species,class,order,weight_kg,length_cm,conservation_status
Than TV,Aves,Rodentia,2937.528,2882.94,Extinct in the Wild
Senior realize,Aves,Anura,136.179,278.11,Critically Endangered
Sing anything,Reptilia,Anura,3360.333,1482.04,Near Threatened
Glass art,Aves,Carnivora,4994.396,1628.0,Endangered
Notice save,Amphibia,Squamata,4911.865,433.59,Extinct in the Wild
May store,Aves,Carnivora,3743.854,670.92,Critically Endangered
Buy record,Actinopterygii,Rodentia,689.249,1902.39,Critically Endangered
Federal amount,Reptilia,Primates,459.334,188.18,Near Threatened
Necessary find,Amphibia,Carnivora,2280.859,2804.56,Near Threatened
White nor,Aves,Passeriformes,885.407,1130.17,Near Threatened
Wall national,Actinopterygii,Passeriformes,449.458,972.23,Vulnerable
Special would,Reptilia,Carnivora,3702.071,2884.78,Least Concern
Chance everybody,Amphibia,Rodentia,956.722,2692.09,Endangered
Happen hour,Actinopterygii,Anura,3446.363,1219.42,Vulnerable
Too morning,Amphibia,Rodentia,1526.882,21.33,Vulnerable
Might decade,Actinopterygii,Carnivora,2024.461,1874.35,Extinct in the Wild
Across what,Mammalia,Passeriformes,1752.322,2519.57,Endangered
This one,Amphibia,Anura,272.905,1773.14,Vulnerable
Mother network,Aves,Anura,1369.799,2592.11,Near Threatened
Suddenly trial,Mammalia,Carnivora,2157.322,65.43,Extinct in the Wild
Approach argue,Actinopterygii,Squamata,4243.448,1475.54,Extinct in the Wild
Take ready,Aves,Squamata,2830.939,619.42,Extinct in the Wild
Open read,Aves,Passeriformes,3308.366,1361.8,Least Concern
Most present,Actinopterygii,Carnivora,473.737,1807.19,Critically Endangered
Left try,Amphibia,Anura,1313.283,1484.27,Vulnerable
Authority suddenly,Amphibia,Primates,397.222,552.89,Extinct in the Wild
Set let,Amphibia,Primates,969.572,345.01,Vulnerable
Partner where,Actinopterygii,Rodentia,574.59,161.9,Vulnerable
Skill different,Aves,Rodentia,2241.145,1307.97,Least Concern
Wide attention,Mammalia,Anura,3730.298,2528.24,Critically Endangered
Building give,Amphibia,Passeriformes,4127.141,688.68,Extinct in the Wild
Three chair,Actinopterygii,Rodentia,3937.25,1835.81,Critically Endangered
Visit cup,Mammalia,Passeriformes,2644.407,141.34,Least Concern
Benefit bank,Amphibia,Squamata,4667.06,2520.69,Critically Endangered
Least middle,Reptilia,Passeriformes,431.081,1555.18,Near Threatened
Car stage,Reptilia,Rodentia,980.031,594.0,Least Concern
Evening life,Aves,Squamata,3526.092,1383.28,Endangered
Walk practice,Aves,Squamata,3009.393,1361.67,Vulnerable
Local white,Aves,Passeriformes,854.925,568.74,Critically Endangered
Peace personal,Actinopterygii,Primates,2622.816,512.63,Near Threatened
Social actually,Reptilia,Anura,1183.658,1049.76,Critically Endangered
Approach weight,Amphibia,Passeriformes,1258.2,1847.65,Vulnerable
Own big,Amphibia,Passeriformes,4657.166,873.15,Vulnerable
Throw blue,Actinopterygii,Primates,4098.818,212.65,Critically Endangered
Nor hit,Amphibia,Rodentia,3015.091,2795.51,Critically Endangered
Prepare free,Amphibia,Carnivora,1235.07,2400.4,Vulnerable
Sound senior,Aves,Squamata,2908.305,1408.74,Endangered
Sort federal,Reptilia,Carnivora,3623.947,787.18,Vulnerable
Machine cover,Mammalia,Anura,772.426,1761.78,Vulnerable
Treat despite,Mammalia,Carnivora,330.784,266.39,Vulnerable
Sister resource,Reptilia,Primates,3839.054,2145.25,Extinct in the Wild
Visit control,Actinopterygii,Squamata,3807.159,2042.99,Vulnerable
Under onto,Amphibia,Anura,1639.551,897.51,Least Concern
Develop development,Reptilia,Rodentia,1282.419,717.02,Critically Endangered
Serious own,Actinopterygii,Passeriformes,2852.807,2176.93,Near Threatened
Magazine officer,Actinopterygii,Passeriformes,2934.471,1101.7,Endangered
Magazine direction,Mammalia,Anura,4001.0,1594.82,Critically Endangered
Red bill,Amphibia,Anura,519.625,2915.93,Near Threatened
Give huge,Reptilia,Rodentia,1089.083,986.23,Critically Endangered
Along tell,Mammalia,Passeriformes,3074.64,1144.47,Extinct in the Wild
Do difference,Amphibia,Rodentia,3711.923,384.96,Near Threatened
Interview sense,Mammalia,Squamata,2274.102,842.98,Least Concern
Special thought,Mammalia,Rodentia,356.637,2189.59,Least Concern
Management hear,Actinopterygii,Anura,4400.575,496.06,Extinct in the Wild
Thing hard,Actinopterygii,Squamata,878.283,2117.6,Critically Endangered
Author brother,Amphibia,Passeriformes,1269.6,766.53,Near Threatened
Church human,Reptilia,Carnivora,4485.773,2699.57,Near Threatened
Night find,Reptilia,Primates,2052.822,534.87,Extinct in the Wild
Plant ability,Mammalia,Primates,2.194,1975.1,Extinct in the Wild
Glass doctor,Aves,Primates,1756.737,758.25,Critically Endangered
Poor best,Reptilia,Primates,975.811,1048.56,Least Concern
Property newspaper,Reptilia,Anura,1590.75,2926.85,Extinct in the Wild
Left somebody,Aves,Squamata,4593.578,353.93,Extinct in the Wild
Here many,Mammalia,Primates,4047.107,779.51,Endangered
Call treat,Mammalia,Passeriformes,75.737,1905.28,Critically Endangered
Nearly theory,Reptilia,Anura,307.486,899.6,Endangered
Reality raise,Aves,Rodentia,2578.486,2787.53,Near Threatened
Reflect traditional,Actinopterygii,Squamata,3392.825,2721.21,Near Threatened
Gas hotel,Aves,Squamata,4683.503,2310.69,Near Threatened
Government cut,Amphibia,Carnivora,2515.393,1986.44,Extinct in the Wild
Thought section,Mammalia,Squamata,2194.349,389.68,Least Concern
Special off,Aves,Squamata,4016.395,812.77,Critically Endangered
Threat guy,Amphibia,Squamata,2977.343,1135.79,Least Concern
Ten water,Aves,Squamata,1479.97,2576.15,Endangered
Air charge,Actinopterygii,Anura,2558.122,830.99,Near Threatened
Perhaps guy,Mammalia,Passeriformes,4217.404,1868.94,Critically Endangered
Mind treat,Actinopterygii,Squamata,4265.489,1663.63,Vulnerable
Republican someone,Aves,Anura,2464.514,2721.89,Critically Endangered
Score manage,Reptilia,Anura,4119.639,2445.6,Vulnerable
Really race,Reptilia,Squamata,4581.403,263.87,Extinct in the Wild
Game sound,Actinopterygii,Rodentia,4828.168,2044.48,Endangered
Military treatment,Amphibia,Primates,4016.952,792.15,Critically Endangered
Where low,Actinopterygii,Rodentia,2866.932,1608.14,Critically Endangered
Operation himself,Actinopterygii,Squamata,1017.867,2861.31,Near Threatened
Order artist,Mammalia,Carnivora,4462.769,340.16,Near Threatened
Land production,Actinopterygii,Passeriformes,3164.227,1375.8,Least Concern
Boy identify,Reptilia,Passeriformes,3143.748,2855.95,Extinct in the Wild
Color green,Amphibia,Squamata,3614.149,1294.78,Endangered
Mind look,Mammalia,Primates,2716.969,841.96,Least Concern
Treat audience,Amphibia,Squamata,4276.243,2227.57,Extinct in the Wild
