species,class,order,weight_kg,length_cm,conservation_status
Our control,Reptilia,Anura,3833.356,1941.03,Extinct in the Wild
Interest firm,Actinopterygii,Anura,1527.796,1221.28,Extinct in the Wild
General itself,Amphibia,Squamata,4269.351,1749.9,Endangered
Easy ok,Reptilia,Primates,3926.14,1038.47,Near Threatened
From house,Aves,Carnivora,3340.34,403.72,Near Threatened
Son fly,Amphibia,Passeriformes,814.999,342.26,Endangered
With give,Amphibia,Squamata,2500.896,2901.91,Vulnerable
Financial adult,Mammalia,Primates,2965.888,1364.77,Extinct in the Wild
Yet ground,Aves,Primates,267.253,575.1,Near Threatened
Federal become,Mammalia,Passeriformes,3284.387,2323.32,Least Concern
Real instead,Mammalia,Squamata,659.361,2603.22,Extinct in the Wild
South member,Mammalia,Squamata,4655.702,1780.97,Extinct in the Wild
Performance interest,Actinopterygii,Carnivora,1044.099,2425.3,Endangered
Front sit,Mammalia,Squamata,1191.019,2968.26,Near Threatened
Early focus,Amphibia,Carnivora,3603.289,1639.53,Extinct in the Wild
Pressure another,Reptilia,Carnivora,2181.864,2584.37,Endangered
Own know,Actinopterygii,Squamata,2892.248,491.72,Least Concern
Any live,Aves,Anura,1641.757,2858.75,Extinct in the Wild
Decision suggest,Mammalia,Carnivora,1778.231,1605.58,Vulnerable
Bank major,Reptilia,Carnivora,3476.563,2932.96,Near Threatened
About threat,Mammalia,Passeriformes,1822.657,1810.71,Near Threatened
Deep data,Reptilia,Squamata,3292.541,2574.29,Vulnerable
Exactly character,Reptilia,Anura,194.115,1381.44,Least Concern
Participant yet,Reptilia,Rodentia,2324.125,1455.39,Endangered
Nation senior,Reptilia,Rodentia,2315.409,2037.16,Near Threatened
Thing painting,Aves,Passeriformes,3328.737,2568.8,Endangered
Source behavior,Actinopterygii,Carnivora,1835.969,2354.2,Vulnerable
Will whose,Actinopterygii,Squamata,3174.767,404.38,Critically Endangered
Involve beat,Amphibia,Passeriformes,751.346,806.71,Endangered
Line although,Aves,Rodentia,4902.229,294.96,Critically Endangered
Official indeed,Reptilia,Primates,2610.357,123.52,Extinct in the Wild
Music environment,Reptilia,Rodentia,4735.586,2901.73,Vulnerable
Network beyond,Actinopterygii,Squamata,64.36,577.79,Extinct in the Wild
Ever notice,Amphibia,Anura,4644.818,1749.59,Endangered
Lay statement,Reptilia,Rodentia,3101.429,2323.98,Vulnerable
Better make,Reptilia,Primates,4507.033,1342.57,Least Concern
Provide entire,Mammalia,Carnivora,2381.815,2272.88,Least Concern
Eye statement,Amphibia,Rodentia,2534.166,1606.39,Least Concern
Industry entire,Aves,Squamata,4808.928,2403.88,Critically Endangered
Run technology,Amphibia,Rodentia,501.632,809.92,Critically Endangered
Piece determine,Actinopterygii,Passeriformes,1723.908,304.09,Least Concern
Yeah read,Aves,Rodentia,1284.817,1257.82,Endangered
Protect down,Aves,Primates,4359.982,687.49,Least Concern
North citizen,Actinopterygii,Anura,4020.593,2351.13,Near Threatened
Best seek,Amphibia,Rodentia,448.867,379.14,Extinct in the Wild
Human team,Amphibia,Squamata,1608.811,955.79,Vulnerable
