species,class,order,weight_kg,length_cm,conservation_status
Age rich,Mammalia,Carnivora,3703.442,866.43,Extinct in the Wild
Year necessary,Aves,Passeriformes,4594.777,128.14,Least Concern
Room power,Mammalia,Passeriformes,2458.691,1568.31,Least Concern
Last speak,Aves,Anura,774.413,1310.97,Endangered
Animal religious,Mammalia,Rodentia,3447.505,1492.02,Extinct in the Wild
Sometimes box,Actinopterygii,Carnivora,4041.774,2853.91,Near Threatened
Involve career,Actinopterygii,Squamata,4445.558,1827.44,Near Threatened
After full,Amphibia,Squamata,4268.6,1404.79,Critically Endangered
Large act,Reptilia,Squamata,4043.312,909.34,Endangered
Follow rich,Reptilia,Anura,3616.958,457.89,Critically Endangered
Color ball,Actinopterygii,Primates,1169.339,1017.46,Endangered
Bad administration,Reptilia,Squamata,122.643,671.52,Near Threatened
Work benefit,Actinopterygii,Passeriformes,850.026,1511.75,Least Concern
Board senior,Mammalia,Passeriformes,3963.481,938.27,Least Concern
Policy sport,Reptilia,Anura,1143.791,1318.88,Critically Endangered
Whom different,Aves,Primates,2606.711,269.61,Near Threatened
Address think,Mammalia,Primates,3159.028,1569.94,Vulnerable
Under music,Amphibia,Primates,4093.943,2597.0,Near Threatened
Direction sense,Aves,Squamata,3545.405,1368.31,Extinct in the Wild
Clear professor,Actinopterygii,Primates,2425.971,1232.44,Extinct in the Wild
Job agree,Reptilia,Passeriformes,4113.228,10.06,Critically Endangered
Follow mission,Aves,Passeriformes,3187.116,833.77,Least Concern
Prepare wonder,Actinopterygii,Carnivora,4095.546,2060.75,Critically Endangered
Point meeting,Aves,Squamata,1116.091,2216.1,Critically Endangered
Show network,Amphibia,Squamata,4335.497,392.96,Vulnerable
Return window,Amphibia,Primates,587.442,567.11,Endangered
Step sound,Reptilia,Carnivora,1796.914,676.68,Extinct in the Wild
Lay drop,Actinopterygii,Carnivora,791.028,2499.59,Least Concern
Available threat,Amphibia,Anura,3862.349,2594.08,Endangered
Idea operation,Aves,Carnivora,3634.454,140.05,Extinct in the Wild
Hope nation,Reptilia,Carnivora,4736.056,1219.97,Endangered
