species,class,order,weight_kg,length_cm,conservation_status
Or guy,Reptilia,Rodentia,4061.417,1906.54,Least Concern
Training third,Actinopterygii,Passeriformes,1395.05,1840.13,Least Concern
Blue director,Reptilia,Primates,2918.163,1368.52,Near Threatened
General simply,Mammalia,Squamata,3130.917,1882.19,Extinct in the Wild
Two go,Amphibia,Primates,4545.606,452.19,Extinct in the Wild
Perform level,Amphibia,Primates,2946.085,2147.62,Vulnerable
South agreement,Reptilia,Passeriformes,1181.116,1177.81,Least Concern
Activity state,Amphibia,Carnivora,1711.24,1937.25,Vulnerable
Dream around,Aves,Primates,4349.056,1299.94,Endangered
Send case,Actinopterygii,Primates,1144.371,1973.1,Least Concern
Example too,Mammalia,Passeriformes,4989.11,2731.3,Extinct in the Wild
Quite art,Reptilia,Rodentia,560.663,1140.11,Endangered
Family agree,Actinopterygii,Passeriformes,1152.759,1972.75,Near Threatened
Could together,Amphibia,Carnivora,356.791,455.05,Vulnerable
Many just,Amphibia,Passeriformes,2530.736,382.71,Critically Endangered
Remain training,Amphibia,Anura,4815.742,1747.1,Critically Endangered
Deal life,Actinopterygii,Carnivora,2173.639,98.03,Endangered
Exist door,Amphibia,Carnivora,3090.165,122.95,Near Threatened
Fill bad,Aves,Passeriformes,4907.362,1671.09,Near Threatened
Camera mean,Mammalia,Primates,2404.087,363.35,Endangered
Surface fine,Mammalia,Squamata,3586.794,2150.88,Near Threatened
Subject back,Aves,Passeriformes,3276.787,2436.58,Least Concern
Short whom,Actinopterygii,Squamata,2078.123,1923.92,Near Threatened
Data age,Aves,Rodentia,3820.953,2051.1,Endangered
Sing admit,Mammalia,Primates,3025.368,1057.12,Critically Endangered
Because require,Aves,Carnivora,3497.291,2265.03,Extinct in the Wild
Authority finally,Amphibia,Rodentia,3929.271,1347.29,Near Threatened
Institution every,Aves,Primates,2654.03,2727.27,Extinct in the Wild
Not the,Aves,Primates,3808.141,1679.77,Critically Endangered
Buy identify,Reptilia,Carnivora,1146.344,1889.7,Extinct in the Wild
Yourself happy,Aves,Rodentia,4036.533,388.46,Critically Endangered
Detail price,Amphibia,Passeriformes,1.424,1211.34,Near Threatened
Hotel six,Mammalia,Anura,2801.448,895.42,Near Threatened
Respond activity,Amphibia,Rodentia,899.536,273.35,Extinct in the Wild
For anyone,Mammalia,Carnivora,2970.902,2868.49,Endangered
Mr station,Amphibia,Carnivora,2378.369,485.91,Vulnerable
Design reach,Mammalia,Primates,1556.141,328.54,Least Concern
White national,Mammalia,Anura,4350.968,622.63,Least Concern
Pay plant,Mammalia,Anura,975.461,1235.53,Least Concern
Face entire,Aves,Passeriformes,1811.996,1706.29,Critically Endangered
Stuff fly,Reptilia,Primates,4518.902,853.06,Vulnerable
