species,class,order,weight_kg,length_cm,conservation_status
Gun us,Mammalia,Squamata,199.674,2398.83,Extinct in the Wild
Education list,Actinopterygii,Primates,991.806,290.22,Vulnerable
We wear,Aves,Carnivora,473.156,1421.05,Extinct in the Wild
Take read,Reptilia,Squamata,368.437,2787.97,Near Threatened
Benefit say,Reptilia,Squamata,4373.772,2700.72,Least Concern
Over car,Amphibia,Primates,1163.641,1650.29,Extinct in the Wild
Nor resource,Reptilia,Carnivora,3250.059,1002.66,Extinct in the Wild
Car remember,Aves,Primates,1334.163,2883.47,Vulnerable
Approach able,Mammalia,Primates,1042.328,66.6,Near Threatened
Behind statement,Amphibia,Passeriformes,266.642,1317.25,Vulnerable
Who determine,Actinopterygii,Primates,4101.647,472.45,Critically Endangered
Kind interview,Reptilia,Primates,748.955,1210.22,Near Threatened
Outside part,Amphibia,Anura,1887.978,1405.76,Extinct in the Wild
College goal,Mammalia,Squamata,4637.436,2589.76,Critically Endangered
Before result,Amphibia,Anura,4629.437,2369.09,Least Concern
Design say,Mammalia,Passeriformes,908.027,1600.77,Vulnerable
State word,Amphibia,Primates,489.568,2910.28,Near Threatened
About improve,Actinopterygii,Primates,1664.097,2571.62,Vulnerable
Social consumer,Reptilia,Passeriformes,1058.033,1843.17,Extinct in the Wild
Score baby,Reptilia,Passeriformes,638.851,1847.54,Vulnerable
Often right,Mammalia,Carnivora,145.738,759.23,Near Threatened
To green,Amphibia,Carnivora,2299.368,1120.28,Vulnerable
Husband conference,Actinopterygii,Carnivora,4680.209,1374.49,Endangered
Pick unit,Amphibia,Primates,4427.454,400.56,Least Concern
Keep among,Actinopterygii,Carnivora,1844.409,861.45,Extinct in the Wild
Produce whom,Mammalia,Passeriformes,774.956,558.25,Vulnerable
Huge trouble,Amphibia,Rodentia,4012.398,1255.34,Extinct in the Wild
Again hour,Amphibia,Squamata,4588.955,2749.59,Critically Endangered
Board debate,Amphibia,Passeriformes,3733.007,477.29,Extinct in the Wild
Lawyer environment,Mammalia,Passeriformes,2365.553,2766.58,Endangered
Space well,Mammalia,Rodentia,414.12,1227.34,Vulnerable
Including lay,Actinopterygii,Rodentia,2358.189,2684.87,Least Concern
Value product,Amphibia,Carnivora,3890.133,2627.54,Critically Endangered
Politics occur,Mammalia,Anura,4986.191,267.21,Endangered
Pass human,Amphibia,Carnivora,1470.519,882.99,Critically Endangered
Painting test,Reptilia,Squamata,538.298,1653.41,Critically Endangered
Imagine wind,Reptilia,Anura,4197.709,1659.56,Extinct in the Wild
Fish husband,Reptilia,Primates,4977.665,2912.61,Least Concern
Pass argue,Amphibia,Squamata,4130.647,1448.2,Vulnerable
Tough ability,Aves,Anura,1345.923,608.47,Vulnerable
The me,Reptilia,Carnivora,1132.274,1981.48,Extinct in the Wild
Establish teach,Mammalia,Passeriformes,3482.214,2839.23,Critically Endangered
Financial agent,Amphibia,Primates,684.309,2190.78,Extinct in the Wild
This resource,Mammalia,Rodentia,1050.002,1480.3,Critically Endangered
Piece together,Reptilia,Passeriformes,2988.634,2631.77,Endangered
Check can,Aves,Anura,378.902,2682.17,Critically Endangered
Manager simple,Aves,Rodentia,3619.531,1454.65,Least Concern
Movie range,Reptilia,Squamata,1318.636,1692.39,Extinct in the Wild
Crime industry,Reptilia,Primates,3861.731,1432.24,Critically Endangered
Pick natural,Actinopterygii,Carnivora,4901.477,2594.1,Vulnerable
Room baby,Mammalia,Anura,3985.89,2437.64,Vulnerable
Enjoy follow,Reptilia,Passeriformes,1050.383,2695.27,Vulnerable
Recently hold,Actinopterygii,Passeriformes,4716.562,2870.01,Least Concern
Special my,Amphibia,Anura,4458.387,1703.78,Extinct in the Wild
Garden edge,Actinopterygii,Rodentia,1228.449,322.68,Critically Endangered
Month open,Reptilia,Rodentia,2057.912,1534.26,Vulnerable
It hand,Amphibia,Rodentia,1346.44,2180.45,Endangered
Book tend,Actinopterygii,Passeriformes,3422.532,491.77,Extinct in the Wild
Increase seem,Reptilia,Anura,399.346,578.25,Critically Endangered
Claim actually,Aves,Passeriformes,2760.44,2904.43,Endangered
Wife us,Reptilia,Passeriformes,177.366,2487.52,Endangered
Result perform,Actinopterygii,Rodentia,4237.024,1300.98,Endangered
Billion court,Actinopterygii,Carnivora,2847.605,2601.51,Vulnerable
Any fact,Reptilia,Primates,1645.506,2533.65,Vulnerable
Point send,Reptilia,Anura,3474.124,2862.43,Least Concern
Sort rich,Amphibia,Squamata,3478.901,186.83,Near Threatened
Despite everybody,Actinopterygii,Squamata,2184.872,2920.89,Critically Endangered
Million drop,Actinopterygii,Passeriformes,2259.756,2737.2,Near Threatened
Simple military,Amphibia,Anura,3605.707,443.02,Endangered
Himself wait,Actinopterygii,Passeriformes,2943.431,1743.23,Critically Endangered
Sing order,Reptilia,Passeriformes,4843.06,2972.53,Near Threatened
Begin growth,Amphibia,Passeriformes,817.885,2920.84,Near Threatened
Go age,Actinopterygii,Carnivora,4845.959,1415.81,Extinct in the Wild
Be hot,Mammalia,Squamata,4187.625,2250.92,Extinct in the Wild
Out care,Actinopterygii,Anura,4754.77,1505.99,Near Threatened
Modern blue,Mammalia,Primates,1579.172,1769.7,Least Concern
Campaign must,Mammalia,Rodentia,3662.339,1930.95,Near Threatened
Great me,Amphibia,Passeriformes,2528.55,1665.23,Critically Endangered
Middle plant,Amphibia,Carnivora,2618.192,951.09,Least Concern
Marriage happen,Actinopterygii,Squamata,229.997,1909.55,Extinct in the Wild
Themselves suffer,Mammalia,Rodentia,3479.464,2571.01,Endangered
Allow specific,Reptilia,Squamata,1293.686,2596.24,Vulnerable
Next occur,Amphibia,Passeriformes,4175.427,2288.8,Endangered
Me option,Actinopterygii,Squamata,1571.123,611.41,Near Threatened
Company cut,Actinopterygii,Carnivora,2383.333,1563.79,Vulnerable
