species,class,order,weight_kg,length_cm,conservation_status
Interest her,Amphibia,Anura,1967.406,2239.23,Least Concern
Brother suggest,Mammalia,Rodentia,840.483,1439.66,Endangered
Stand through,Amphibia,Squamata,2585.739,1906.75,Endangered
Participant case,Reptilia,Anura,4291.651,2984.53,Near Threatened
Difficult study,Aves,Squamata,559.63,1487.32,Extinct in the Wild
Create fear,Reptilia,Primates,2763.276,155.32,Least Concern
Why me,Amphibia,Squamata,4255.462,691.57,Vulnerable
Off also,Reptilia,Anura,552.317,1266.43,Vulnerable
Hair down,Aves,Carnivora,3434.83,140.31,Endangered
If community,Reptilia,Squamata,1677.452,1101.45,Critically Endangered
Statement movie,Amphibia,Anura,690.411,206.26,Extinct in the Wild
Second thousand,Mammalia,Anura,2827.028,1396.56,Endangered
Agency try,Actinopterygii,Primates,954.008,428.56,Endangered
Animal feel,Aves,Anura,1560.25,128.63,Least Concern
Once church,Reptilia,Squamata,1064.318,1587.35,Vulnerable
Play mean,Mammalia,Rodentia,2441.779,895.38,Extinct in the Wild
Wonder hot,Reptilia,Carnivora,4319.804,2287.07,Least Concern
Lay after,Mammalia,Squamata,4289.471,1790.08,Extinct in the Wild
Deep bad,Aves,Squamata,21.641,2106.74,Least Concern
Difference thus,Actinopterygii,Rodentia,175.339,1434.24,Critically Endangered
Certainly discuss,Aves,Passeriformes,1107.698,694.4,Least Concern
Number wish,Amphibia,Rodentia,3182.109,1757.29,Extinct in the Wild
Large yourself,Reptilia,Primates,3348.313,534.42,Vulnerable
Only others,Reptilia,Carnivora,1286.532,1360.19,Near Threatened
Research little,Actinopterygii,Squamata,2060.125,589.96,Endangered
Time style,Aves,Passeriformes,2984.407,2166.68,Vulnerable
Do must,Mammalia,Rodentia,4721.064,140.37,Extinct in the Wild
Discussion position,Reptilia,Passeriformes,3088.985,46.6,Extinct in the Wild
Knowledge TV,Amphibia,Rodentia,2474.71,593.87,Near Threatened
Capital world,Amphibia,Carnivora,3465.548,1415.54,Vulnerable
Hundred believe,Amphibia,Anura,1164.843,1456.96,Near Threatened
Trouble set,Aves,Carnivora,4796.005,1710.49,Vulnerable
Land where,Mammalia,Squamata,4287.677,1685.1,Near Threatened
Since camera,Reptilia,Anura,933.629,904.04,Vulnerable
Office city,Mammalia,Passeriformes,1882.644,78.28,Near Threatened
Kind though,Reptilia,Carnivora,651.565,364.09,Near Threatened
Every fill,Mammalia,Primates,3312.531,1622.97,Least Concern
Continue some,Actinopterygii,Anura,3156.127,2943.75,Vulnerable
Must only,Amphibia,Passeriformes,1624.981,1235.84,Vulnerable
Which other,Actinopterygii,Rodentia,1468.805,701.43,Vulnerable
And especially,Amphibia,Passeriformes,91.212,2366.64,Extinct in the Wild
Community might,Amphibia,Squamata,4657.948,1623.74,Critically Endangered
While in,Mammalia,Passeriformes,830.034,248.75,Near Threatened
Blood fast,Reptilia,Passeriformes,4509.437,829.66,Least Concern
Former enough,Aves,Anura,551.363,2202.78,Critically Endangered
Dark break,Amphibia,Primates,4018.917,335.81,Vulnerable
White Congress,Reptilia,Carnivora,504.539,458.96,Extinct in the Wild
Into car,Reptilia,Rodentia,1034.683,2679.46,Near Threatened
Region if,Reptilia,Anura,715.78,1322.58,Least Concern
Catch themselves,Mammalia,Carnivora,3675.988,2551.76,Least Concern
Gas amount,Mammalia,Squamata,2578.968,328.77,Near Threatened
Business agreement,Actinopterygii,Carnivora,1878.605,462.51,Critically Endangered
Certain than,Reptilia,Anura,4793.672,2435.44,Extinct in the Wild
Yet catch,Reptilia,Passeriformes,4773.227,522.39,Least Concern
Get north,Mammalia,Passeriformes,1036.784,2461.86,Endangered
Operation surface,Aves,Rodentia,2185.801,320.78,Endangered
East spring,Reptilia,Rodentia,1824.982,299.94,Near Threatened
Group here,Amphibia,Passeriformes,1149.993,968.46,Extinct in the Wild
Series seat,Actinopterygii,Primates,910.841,1806.53,Critically Endangered
Unit control,Reptilia,Anura,4325.298,2134.45,Near Threatened
Community person,Mammalia,Rodentia,1621.236,2541.49,Vulnerable
Indicate attack,Amphibia,Anura,2731.847,2253.49,Critically Endangered
Stay fall,Aves,Squamata,4243.175,1759.13,Extinct in the Wild
Carry yourself,Actinopterygii,Squamata,826.323,40.29,Endangered
Third wall,Aves,Carnivora,841.752,1680.78,Vulnerable
Admit near,Mammalia,Anura,4430.682,1683.73,Extinct in the Wild
Identify need,Amphibia,Squamata,4775.515,2876.87,Extinct in the Wild
Charge technology,Amphibia,Squamata,4142.294,2669.8,Near Threatened
Although huge,Mammalia,Anura,4682.633,85.48,Least Concern
Son across,Aves,Squamata,1842.042,1876.31,Endangered
