species,class,order,weight_kg,length_cm,conservation_status
Seek research,Mammalia,Passeriformes,858.284,540.28,Critically Endangered
Major yourself,Aves,Passeriformes,1754.378,1744.69,Vulnerable
Successful prove,Amphibia,Rodentia,2621.474,931.46,Near Threatened
Generation cup,Actinopterygii,Anura,4875.231,2982.2,Near Threatened
House official,Amphibia,Primates,4119.409,2401.21,Near Threatened
Either consumer,Reptilia,Passeriformes,3497.367,2510.6,Vulnerable
New sign,Actinopterygii,Passeriformes,3709.884,2436.45,Least Concern
Sport open,Reptilia,Anura,307.112,1771.9,Near Threatened
Stock war,Amphibia,Passeriformes,3110.536,2035.0,Extinct in the Wild
Draw wear,Actinopterygii,Carnivora,898.084,211.74,Near Threatened
Outside option,Aves,Anura,2603.728,93.48,Near Threatened
Spend during,Aves,Anura,963.277,2163.04,Vulnerable
Buy set,Aves,Anura,2996.868,2360.04,Least Concern
Well from,Aves,Squamata,2089.255,1098.53,Endangered
Mention a,Actinopterygii,Anura,2604.06,1768.61,Endangered
Represent school,Reptilia,Carnivora,3653.433,1362.04,Critically Endangered
Recently much,Mammalia,Carnivora,1046.035,1771.34,Extinct in the Wild
Hour decide,Aves,Primates,4136.188,419.03,Vulnerable
Last hotel,Mammalia,Primates,2458.171,2373.75,Least Concern
Rate debate,Reptilia,Rodentia,3293.892,2524.49,Critically Endangered
Image catch,Aves,Primates,2536.908,2476.81,Critically Endangered
Different mean,Amphibia,Passeriformes,1340.519,2631.77,Vulnerable
Reason challenge,Reptilia,Anura,1072.414,2009.5,Critically Endangered
Catch indeed,Aves,Primates,1428.85,359.47,Critically Endangered
Talk recognize,Actinopterygii,Anura,4290.39,2092.54,Extinct in the Wild
Go day,Reptilia,Squamata,4206.405,1177.13,Vulnerable
Thing camera,Mammalia,Passeriformes,3371.69,1381.58,Extinct in the Wild
Foreign speak,Actinopterygii,Squamata,153.904,846.01,Endangered
Hand another,Actinopterygii,Primates,1663.049,1516.41,Critically Endangered
Individual third,Actinopterygii,Squamata,558.014,1254.09,Endangered
