species,class,order,weight_kg,length_cm,conservation_status
One reflect,Reptilia,Primates,2197.965,1476.75,Vulnerable
See music,Aves,Primates,621.806,780.57,Vulnerable
Term method,Actinopterygii,Squamata,4806.881,451.24,Endangered
Usually cup,Aves,Passeriformes,981.65,1914.52,Vulnerable
Head put,Mammalia,Passeriformes,827.22,1018.09,Endangered
But listen,Amphibia,Passeriformes,986.957,2233.2,Least Concern
Enjoy race,Actinopterygii,Primates,2782.516,194.96,Endangered
Charge real,Mammalia,Anura,2327.091,2357.68,Near Threatened
Generation ready,Amphibia,Rodentia,4592.156,1644.42,Endangered
Course report,Aves,Rodentia,2772.491,761.56,Endangered
Poor morning,Amphibia,Rodentia,2589.326,1270.16,Endangered
Husband yes,Mammalia,Rodentia,485.637,2377.55,Extinct in the Wild
Home individual,Mammalia,Primates,1979.652,2038.55,Critically Endangered
Explain man,Actinopterygii,Primates,3108.02,393.58,Vulnerable
Particular wonder,Mammalia,Rodentia,540.737,843.16,Extinct in the Wild
Movie relationship,Reptilia,Passeriformes,3047.302,2165.7,Extinct in the Wild
Usually share,Mammalia,Squamata,2679.097,1412.19,Vulnerable
Decision tax,Reptilia,Passeriformes,1854.184,926.94,Vulnerable
Food research,Aves,Primates,2460.403,1728.54,Extinct in the Wild
Personal mean,Reptilia,Anura,4746.001,2183.98,Extinct in the Wild
People upon,Amphibia,Primates,2912.811,1872.67,Least Concern
Wide everybody,Reptilia,Anura,2507.013,1241.81,Endangered
Father hospital,Actinopterygii,Anura,377.417,2789.62,Extinct in the Wild
Down respond,Reptilia,Squamata,2103.691,1463.74,Endangered
Hold box,Mammalia,Squamata,2449.325,1635.41,Vulnerable
Camera section,Reptilia,Anura,1205.081,392.94,Least Concern
Right sing,Mammalia,Passeriformes,263.623,1562.79,Endangered
Attention serve,Reptilia,Passeriformes,1347.698,779.4,Near Threatened
Imagine race,Amphibia,Anura,2573.567,558.93,Vulnerable
Organization house,Mammalia,Anura,2413.267,2420.19,Endangered
Likely whatever,Amphibia,Carnivora,3659.112,2674.34,Endangered
Until throw,Amphibia,Squamata,510.607,1807.77,Endangered
Candidate wish,Amphibia,Squamata,2225.221,2593.55,Endangered
Figure hour,Aves,Anura,176.19,1269.32,Critically Endangered
Much hour,Amphibia,Passeriformes,1742.352,2610.26,Critically Endangered
Her only,Amphibia,Anura,1017.39,152.73,Near Threatened
Dog our,Reptilia,Rodentia,2353.761,2220.0,Critically Endangered
Half chair,Reptilia,Carnivora,4452.345,1408.71,Least Concern
Read current,Reptilia,Carnivora,2559.868,1070.12,Least Concern
Economic learn,Reptilia,Rodentia,2625.372,2775.88,Extinct in the Wild
Power chance,Aves,Rodentia,4077.678,2808.91,Vulnerable
Religious current,Mammalia,Squamata,3970.939,2173.77,Least Concern
Arrive wear,Amphibia,Squamata,2102.679,1289.14,Least Concern
Behind during,Amphibia,Squamata,1168.294,1654.75,Critically Endangered
Question those,Mammalia,Passeriformes,3727.39,2474.84,Vulnerable
Ahead executive,Actinopterygii,Squamata,4331.315,51.27,Endangered
Road group,Reptilia,Squamata,3276.131,591.94,Near Threatened
While sound,Reptilia,Squamata,244.721,1642.52,Least Concern
Describe lay,Aves,Primates,4937.162,1426.92,Extinct in the Wild
Letter natural,Amphibia,Squamata,1090.227,1783.67,Near Threatened
Green level,Mammalia,Squamata,1625.748,2686.05,Least Concern
They agree,Mammalia,Rodentia,4729.751,1704.49,Critically Endangered
May might,Aves,Anura,712.603,286.28,Vulnerable
While town,Aves,Anura,2812.695,1679.52,Vulnerable
Far officer,Aves,Passeriformes,4432.202,1157.62,Least Concern
Whose arm,Mammalia,Primates,1227.036,2449.04,Critically Endangered
Mr east,Aves,Passeriformes,4944.79,47.64,Critically Endangered
Control huge,Reptilia,Carnivora,2490.067,1207.07,Endangered
Us much,Aves,Anura,4451.466,1943.41,Extinct in the Wild
Claim character,Mammalia,Anura,2925.926,416.17,Extinct in the Wild
American partner,Actinopterygii,Carnivora,2264.308,2191.63,Extinct in the Wild
Strong alone,Aves,Primates,1645.767,1671.76,Critically Endangered
Be especially,Mammalia,Rodentia,2588.946,833.99,Vulnerable
Main process,Amphibia,Squamata,4923.73,2535.26,Critically Endangered
Movie maybe,Amphibia,Rodentia,4072.837,1510.86,Near Threatened
Save two,Aves,Primates,1979.729,2836.86,Extinct in the Wild
That interesting,Reptilia,Squamata,105.937,1051.31,Critically Endangered
Land start,Reptilia,Carnivora,409.269,1359.83,Vulnerable
Business third,Amphibia,Squamata,4576.681,2978.43,Endangered
Fish sing,Actinopterygii,Rodentia,2093.383,1399.55,Near Threatened
Everyone perform,Reptilia,Carnivora,2192.744,1719.43,Endangered
Continue think,Mammalia,Squamata,679.358,133.83,Least Concern
Wonder open,Actinopterygii,Carnivora,1947.545,566.12,Critically Endangered
Deep kitchen,Reptilia,Rodentia,4659.059,612.45,Extinct in the Wild
Worry woman,Aves,Anura,1164.269,915.23,Least Concern
A interest,Actinopterygii,Squamata,4031.762,744.71,Endangered
Threat technology,Reptilia,Passeriformes,1144.438,1584.93,Endangered
Deal might,Reptilia,Squamata,4501.88,30.09,Vulnerable
Several community,Aves,Carnivora,3605.935,2375.67,Extinct in the Wild
Skin crime,Aves,Passeriformes,1844.128,337.54,Vulnerable
Hour purpose,Reptilia,Rodentia,3272.86,2904.05,Critically Endangered
For together,Actinopterygii,Anura,3278.895,2532.85,Extinct in the Wild
Month here,Reptilia,Carnivora,1758.519,2159.74,Near Threatened
Safe than,Aves,Passeriformes,975.402,2205.13,Least Concern
Bed road,Reptilia,Primates,1172.192,316.42,Critically Endangered
Within activity,Aves,Anura,3907.754,1351.39,Near Threatened
Company drop,Aves,Carnivora,1281.512,66.04,Endangered
Yeah attorney,Actinopterygii,Anura,3844.906,128.9,Extinct in the Wild
Evidence who,Reptilia,Carnivora,1701.9,154.61,Extinct in the Wild
Language player,Mammalia,Squamata,3394.705,1066.39,Endangered
Tax foreign,Reptilia,Squamata,919.283,2214.66,Vulnerable
Product short,Reptilia,Anura,2243.984,2705.64,Near Threatened
Camera try,Actinopterygii,Passeriformes,0.288,2622.64,Extinct in the Wild
Environmental be,Aves,Carnivora,1743.041,166.84,Endangered
Involve window,Reptilia,Primates,3302.189,2879.91,Extinct in the Wild
Set money,Amphibia,Carnivora,1786.918,115.53,Critically Endangered
Activity cup,Aves,Carnivora,2595.134,1316.74,Extinct in the Wild
Away drop,Amphibia,Passeriformes,3062.389,2058.76,Endangered
Pull address,Reptilia,Anura,1866.828,988.97,Near Threatened
Ready show,Amphibia,Squamata,177.095,2397.2,Near Threatened
Lawyer attack,Aves,Anura,3122.923,907.41,Least Concern
Data Democrat,Actinopterygii,Primates,4810.811,1379.07,Extinct in the Wild
Policy radio,Amphibia,Carnivora,2833.625,2826.9,Near Threatened
East growth,Amphibia,Squamata,2096.978,1515.02,Vulnerable
Recent recent,Mammalia,Rodentia,4592.374,2117.25,Extinct in the Wild
Might form,Amphibia,Rodentia,1821.408,2470.75,Least Concern
Win physical,Mammalia,Carnivora,2920.93,2656.85,Critically Endangered
Here produce,Actinopterygii,Carnivora,3192.926,636.53,Endangered
Pass tend,Aves,Passeriformes,503.774,2828.26,Least Concern
Into at,Mammalia,Rodentia,2057.509,456.67,Critically Endangered
Than international,Amphibia,Carnivora,4300.725,1308.11,Vulnerable
Challenge enough,Aves,Rodentia,3503.799,756.97,Critically Endangered
Watch area,Mammalia,Carnivora,3550.847,893.96,Vulnerable
Animal under,Actinopterygii,Squamata,4626.668,2705.08,Extinct in the Wild
Half candidate,Mammalia,Passeriformes,2592.536,2040.35,Critically Endangered
Three most,Amphibia,Rodentia,1980.773,751.98,Least Concern
Something garden,Amphibia,Squamata,1122.615,1531.27,Least Concern
Watch kid,Reptilia,Carnivora,1932.272,2138.45,Least Concern
Plan many,Mammalia,Squamata,2229.694,828.17,Extinct in the Wild
Someone help,Aves,Passeriformes,4805.989,711.15,Least Concern
While bill,Actinopterygii,Rodentia,4116.38,1463.43,Critically Endangered
Student team,Reptilia,Anura,730.14,2475.53,Extinct in the Wild
Laugh political,Amphibia,Carnivora,2806.882,1104.08,Extinct in the Wild
Be down,Mammalia,Primates,2871.235,2804.2,Endangered
Provide maintain,Mammalia,Passeriformes,1621.538,1895.62,Endangered
Administration brother,Aves,Anura,2996.984,663.0,Near Threatened
Challenge wonder,Amphibia,Rodentia,3979.507,1454.78,Vulnerable
Radio test,Amphibia,Squamata,2275.845,2791.99,Near Threatened
Their store,Actinopterygii,Squamata,3306.827,373.49,Critically Endangered
Today feel,Amphibia,Carnivora,1142.651,1417.39,Critically Endangered
