species,class,order,weight_kg,length_cm,conservation_status
Hand recognize,Amphibia,Passeriformes,4937.353,2294.51,Extinct in the Wild
Hot ready,Actinopterygii,Rodentia,4939.465,2421.74,Extinct in the Wild
His ability,Actinopterygii,Squamata,4478.644,1650.54,Endangered
Light relate,Aves,Carnivora,729.598,1199.91,Near Threatened
Well front,Actinopterygii,Squamata,2705.938,400.81,Least Concern
Do bit,Amphibia,Primates,2942.558,720.17,Critically Endangered
Under even,Mammalia,Primates,215.521,2565.86,Extinct in the Wild
Teacher their,Reptilia,Rodentia,3985.035,1141.34,Near Threatened
Environmental space,Reptilia,Anura,2071.267,2470.42,Extinct in the Wild
Single season,Reptilia,Anura,747.493,1733.22,Near Threatened
Game down,Actinopterygii,Anura,2285.176,253.51,Vulnerable
Miss owner,Reptilia,Passeriformes,2945.266,511.17,Extinct in the Wild
Put born,Actinopterygii,Passeriformes,4752.671,1846.28,Critically Endangered
Paper thought,Amphibia,Anura,3669.994,1652.35,Extinct in the Wild
Have help,Amphibia,Anura,96.627,311.22,Extinct in the Wild
Four avoid,Actinopterygii,Primates,4407.213,2121.52,Vulnerable
Organization far,Actinopterygii,Passeriformes,1210.032,1100.5,Near Threatened
Stage specific,Aves,Carnivora,876.872,552.03,Critically Endangered
Onto clear,Reptilia,Squamata,469.557,336.31,Near Threatened
Moment energy,Actinopterygii,Carnivora,274.512,844.75,Vulnerable
Save above,Mammalia,Primates,1053.319,2427.35,Critically Endangered
Box responsibility,Amphibia,Anura,1310.182,500.85,Near Threatened
Style yourself,Actinopterygii,Passeriformes,4454.383,492.14,Near Threatened
Chair computer,Amphibia,Anura,2386.167,1195.87,Vulnerable
Special rest,Mammalia,Primates,1387.699,1633.81,Near Threatened
Position imagine,Reptilia,Rodentia,4374.778,254.31,Near Threatened
Against offer,Actinopterygii,Primates,4762.197,934.69,Vulnerable
School plan,Amphibia,Primates,1243.755,2839.22,Extinct in the Wild
Choose front,Amphibia,Carnivora,3215.846,2201.33,Least Concern
Poor forward,Aves,Passeriformes,581.559,2482.43,Vulnerable
Anything sure,Actinopterygii,Passeriformes,2691.003,2933.48,Near Threatened
Personal south,Reptilia,Anura,2272.995,1884.83,Endangered
Edge board,Aves,Primates,1327.496,34.93,Extinct in the Wild
Finally fire,Actinopterygii,Primates,1753.697,1852.69,Least Concern
Majority nice,Amphibia,Squamata,2110.894,1512.66,Vulnerable
Star church,Amphibia,Carnivora,2674.715,1334.13,Critically Endangered
Law statement,Reptilia,Passeriformes,3363.26,900.34,Near Threatened
