species,class,order,weight_kg,length_cm,conservation_status
Pretty perform,Aves,Passeriformes,2277.723,150.07,Extinct in the Wild
Memory community,Mammalia,Primates,2991.447,2192.77,Near Threatened
Reason sure,Amphibia,Carnivora,1958.636,330.3,Critically Endangered
Rock owner,Mammalia,Passeriformes,4181.942,227.12,Critically Endangered
Structure article,Actinopterygii,Squamata,4978.682,1886.62,Extinct in the Wild
Process husband,Amphibia,Rodentia,1730.337,2412.54,Critically Endangered
Consider offer,Reptilia,Passeriformes,4516.441,471.91,Extinct in the Wild
Keep west,Mammalia,Carnivora,2368.991,481.87,Vulnerable
Sometimes forward,Actinopterygii,Anura,223.821,2149.6,Near Threatened
Fast item,Aves,Primates,1677.149,1210.5,Extinct in the Wild
Look gun,Mammalia,Rodentia,1163.324,510.23,Endangered
Story machine,Actinopterygii,Primates,4660.811,2305.59,Least Concern
Well interesting,Actinopterygii,Passeriformes,2510.406,1401.2,Vulnerable
You according,Reptilia,Squamata,2862.092,1134.15,Endangered
Person present,Reptilia,Anura,4668.296,1101.41,Least Concern
Card represent,Aves,Rodentia,3159.615,402.03,Extinct in the Wild
Girl far,Reptilia,Anura,1550.517,2646.51,Extinct in the Wild
Lot official,Amphibia,Passeriformes,3772.821,153.65,Extinct in the Wild
Chair ever,Actinopterygii,Rodentia,1206.53,2593.08,Near Threatened
Wrong structure,Reptilia,Rodentia,1683.663,2135.78,Vulnerable
Use yourself,Actinopterygii,Passeriformes,4614.116,583.19,Extinct in the Wild
Service art,Aves,Carnivora,2327.513,2819.63,Vulnerable
Time yet,Amphibia,Rodentia,1598.711,2808.41,Vulnerable
Election we,Aves,Rodentia,2425.971,1439.89,Vulnerable
Mind other,Reptilia,Anura,4021.385,2194.72,Endangered
Fine simply,Aves,Carnivora,1097.741,364.09,Near Threatened
Thousand expert,Aves,Squamata,4005.0,2388.88,Near Threatened
Product together,Amphibia,Carnivora,1955.159,2783.56,Vulnerable
Source can,Mammalia,Anura,2177.312,2266.52,Near Threatened
Seek outside,Amphibia,Carnivora,34.0,2202.01,Critically Endangered
Step population,Actinopterygii,Anura,1373.255,2805.15,Endangered
Entire along,Mammalia,Anura,2857.748,1761.99,Near Threatened
Size spring,Amphibia,Rodentia,704.242,1112.56,Extinct in the Wild
Whether human,Reptilia,Primates,1861.705,2769.89,Extinct in the Wild
Magazine bed,Amphibia,Passeriformes,1300.407,961.14,Least Concern
Against fine,Mammalia,Anura,1885.452,1700.88,Vulnerable
Sure majority,Actinopterygii,Primates,1475.374,749.94,Least Concern
Find later,Amphibia,Passeriformes,1312.467,1666.23,Near Threatened
Buy time,Amphibia,Squamata,2185.561,2471.1,Near Threatened
Article entire,Mammalia,Passeriformes,1996.064,435.29,Least Concern
Play character,Actinopterygii,Passeriformes,1872.79,97.08,Critically Endangered
Service myself,Amphibia,Anura,1504.753,265.04,Critically Endangered
Understand factor,Aves,Passeriformes,2855.968,2273.56,Vulnerable
Degree church,Reptilia,Passeriformes,1724.468,1752.15,Extinct in the Wild
Control increase,Reptilia,Rodentia,919.577,831.63,Least Concern
Sort director,Reptilia,Primates,715.084,1486.07,Critically Endangered
Method court,Mammalia,Carnivora,4438.837,1895.74,Least Concern
Prevent issue,Reptilia,Carnivora,886.923,1564.25,Critically Endangered
Conference produce,Amphibia,Squamata,3470.15,1028.69,Vulnerable
Treat person,Reptilia,Anura,3241.109,2150.21,Endangered
Language approach,Reptilia,Rodentia,379.248,1564.99,Critically Endangered
Production assume,Amphibia,Anura,265.208,1242.4,Endangered
Attorney smile,Actinopterygii,Carnivora,3324.1,351.76,Near Threatened
Stop although,Actinopterygii,Squamata,4257.399,2766.8,Extinct in the Wild
Once phone,Mammalia,Squamata,308.986,107.27,Extinct in the Wild
Call test,Amphibia,Passeriformes,433.85,937.71,Least Concern
Professor upon,Reptilia,Passeriformes,371.245,1912.94,Least Concern
Affect adult,Reptilia,Anura,1215.994,1086.18,Least Concern
Vote board,Amphibia,Anura,1037.739,428.57,Least Concern
Again address,Aves,Carnivora,1967.281,2717.24,Extinct in the Wild
Guy skin,Aves,Passeriformes,1400.054,1203.03,Near Threatened
Identify through,Amphibia,Primates,759.55,187.24,Critically Endangered
Hope discover,Amphibia,Primates,4821.604,2436.25,Endangered
Send family,Actinopterygii,Carnivora,2723.565,2320.75,Extinct in the Wild
Growth baby,Actinopterygii,Carnivora,4637.172,455.68,Least Concern
My degree,Reptilia,Anura,2477.486,269.34,Near Threatened
Among list,Mammalia,Squamata,3476.143,1307.26,Vulnerable
Certain policy,Reptilia,Primates,3595.043,735.67,Endangered
Manage character,Reptilia,Primates,1510.955,1584.3,Extinct in the Wild
Again customer,Mammalia,Rodentia,3594.494,2185.44,Near Threatened
By set,Reptilia,Squamata,2016.75,1622.14,Vulnerable
Evidence assume,Reptilia,Anura,354.872,1028.41,Least Concern
Have lot,Aves,Anura,1385.816,1310.57,Critically Endangered
Good attention,Reptilia,Rodentia,4604.948,2871.01,Vulnerable
Charge piece,Reptilia,Rodentia,886.794,708.31,Near Threatened
Stuff similar,Mammalia,Primates,2352.188,721.02,Least Concern
Dinner light,Actinopterygii,Anura,139.487,2568.91,Least Concern
Money public,Actinopterygii,Rodentia,2091.585,2572.71,Critically Endangered
Plant admit,Mammalia,Primates,2695.9,962.15,Least Concern
Necessary lay,Reptilia,Anura,1166.831,2423.81,Near Threatened
Sing from,Amphibia,Passeriformes,2253.506,1627.2,Near Threatened
Stage authority,Aves,Passeriformes,48.897,2412.18,Least Concern
Voice raise,Mammalia,Rodentia,1809.033,918.75,Endangered
Leg agreement,Amphibia,Anura,231.116,1920.5,Least Concern
Particular improve,Reptilia,Squamata,2113.973,740.23,Extinct in the Wild
Any would,Aves,Passeriformes,4768.94,986.4,Endangered
Series learn,Mammalia,Passeriformes,3807.412,2708.58,Least Concern
Hair assume,Aves,Anura,456.378,2706.52,Near Threatened
High school,Amphibia,Anura,112.766,2008.81,Critically Endangered
Resource teach,Reptilia,Passeriformes,1312.642,1566.4,Extinct in the Wild
Fish will,Reptilia,Rodentia,3911.399,1472.93,Endangered
Difference black,Aves,Carnivora,781.067,1935.07,Extinct in the Wild
Again form,Reptilia,Rodentia,1937.931,2409.48,Vulnerable
Part president,Reptilia,Squamata,504.995,2820.96,Endangered
Else give,Amphibia,Passeriformes,2648.989,661.34,Critically Endangered
Institution product,Actinopterygii,Squamata,4530.162,911.59,Near Threatened
Consumer bad,Reptilia,Squamata,2978.342,545.63,Near Threatened
Land owner,Aves,Passeriformes,2165.147,1135.85,Extinct in the Wild
Leave around,Aves,Passeriformes,3279.961,2504.61,Extinct in the Wild
Upon read,Reptilia,Anura,4824.501,549.49,Critically Endangered
Purpose language,Reptilia,Rodentia,3727.581,520.92,Least Concern
Federal reason,Reptilia,Rodentia,716.275,1183.45,Critically Endangered
Apply sense,Aves,Rodentia,2089.636,9.04,Least Concern
Rich make,Aves,Squamata,4902.616,2962.62,Vulnerable
Forget drop,Reptilia,Squamata,606.941,2149.62,Vulnerable
Party increase,Actinopterygii,Carnivora,4504.06,820.86,Least Concern
Three explain,Amphibia,Carnivora,1902.857,2240.12,Vulnerable
Put provide,Aves,Squamata,4781.846,2611.0,Least Concern
Speech beyond,Aves,Passeriformes,2423.346,991.26,Critically Endangered
Animal night,Amphibia,Passeriformes,2809.127,2697.66,Least Concern
Religious glass,Reptilia,Squamata,282.152,588.9,Vulnerable
Past see,Actinopterygii,Rodentia,3964.618,446.69,Vulnerable
Amount cost,Aves,Rodentia,1184.785,1228.03,Critically Endangered
Wrong college,Mammalia,Carnivora,622.347,1098.67,Least Concern
Vote wait,Reptilia,Squamata,3537.869,227.64,Vulnerable
Resource its,Reptilia,Carnivora,3506.529,2736.14,Endangered
Car baby,Amphibia,Carnivora,4099.578,203.22,Critically Endangered
Cultural type,Amphibia,Passeriformes,4444.093,1845.39,Critically Endangered
Similar would,Mammalia,Squamata,1155.545,272.13,Extinct in the Wild
Themselves prevent,Mammalia,Squamata,3603.822,2591.53,Near Threatened
Similar company,Mammalia,Primates,1832.34,711.83,Least Concern
Rule table,Aves,Primates,888.904,1569.04,Near Threatened
That reduce,Actinopterygii,Passeriformes,1904.956,90.9,Near Threatened
Well military,Aves,Passeriformes,2192.687,2032.47,Endangered
House individual,Aves,Squamata,2284.658,10.19,Critically Endangered
Actually of,Mammalia,Passeriformes,924.657,2161.24,Endangered
Before group,Actinopterygii,Passeriformes,2141.056,2365.8,Extinct in the Wild
Network follow,Amphibia,Carnivora,3312.368,562.97,Critically Endangered
Improve to,Aves,Anura,1730.812,391.51,Endangered
General national,Mammalia,Anura,966.398,110.57,Endangered
Brother such,Mammalia,Squamata,3475.846,1595.32,Near Threatened
Tough summer,Aves,Squamata,820.771,216.16,Endangered
Attack address,Aves,Anura,1641.376,2048.86,Vulnerable
Husband employee,Amphibia,Squamata,4455.138,1858.43,Vulnerable
Spend important,Mammalia,Carnivora,3127.536,2848.72,Vulnerable
Artist discover,Amphibia,Primates,959.117,2522.2,Least Concern
Role increase,Mammalia,Squamata,1192.169,2055.07,Near Threatened
See others,Aves,Rodentia,4956.396,2779.35,Critically Endangered
Record design,Amphibia,Primates,1156.634,1756.87,Vulnerable
Young chair,Actinopterygii,Primates,1693.006,1262.4,Least Concern
Talk over,Aves,Carnivora,385.222,1111.41,Vulnerable
Herself best,Mammalia,Passeriformes,507.258,2755.18,Near Threatened
Term among,Reptilia,Passeriformes,3297.579,338.36,Vulnerable
Fund over,Amphibia,Anura,204.968,501.8,Critically Endangered
Current they,Actinopterygii,Primates,323.144,461.17,Endangered
Month contain,Amphibia,Passeriformes,4341.177,1930.94,Endangered
Much exist,Amphibia,Passeriformes,2377.488,673.75,Endangered
Win major,Mammalia,Rodentia,3081.173,1787.93,Extinct in the Wild
Include ahead,Actinopterygii,Rodentia,4868.212,1455.75,Extinct in the Wild
Accept nothing,Reptilia,Anura,1813.064,1317.78,Extinct in the Wild
Call professional,Reptilia,Primates,3283.663,1969.48,Least Concern
Myself along,Reptilia,Primates,263.814,651.22,Vulnerable
Vote development,Amphibia,Primates,2961.662,1346.7,Vulnerable
Develop each,Mammalia,Passeriformes,4942.338,1710.27,Least Concern
Often Mr,Reptilia,Primates,2746.91,1419.94,Endangered
Behind skill,Aves,Primates,2754.234,605.26,Vulnerable
Discuss see,Aves,Primates,3619.118,1209.71,Critically Endangered
Trip yard,Amphibia,Anura,964.356,528.09,Least Concern
Arrive worry,Mammalia,Rodentia,916.994,776.02,Endangered
None answer,Aves,Squamata,2584.679,2581.95,Critically Endangered
Occur economic,Aves,Squamata,2231.322,1986.81,Near Threatened
Health couple,Mammalia,Anura,2737.61,2495.65,Near Threatened
Available treat,Actinopterygii,Squamata,1861.683,2332.37,Extinct in the Wild
Detail owner,Reptilia,Anura,664.028,2397.77,Critically Endangered
Though floor,Amphibia,Primates,224.594,2337.84,Vulnerable
Final product,Actinopterygii,Primates,3304.056,1969.21,Critically Endangered
Majority well,Aves,Rodentia,4714.357,1881.21,Endangered
Follow pattern,Amphibia,Anura,4149.396,2206.87,Extinct in the Wild
So want,Mammalia,Anura,4542.892,220.58,Extinct in the Wild
Theory six,Reptilia,Primates,3666.299,2533.15,Endangered
Father purpose,Actinopterygii,Squamata,424.404,1934.61,Vulnerable
Name trouble,Aves,Anura,3245.707,118.02,Near Threatened
Worker poor,Reptilia,Squamata,4874.369,2996.91,Near Threatened
Order space,Reptilia,Rodentia,1679.889,2696.48,Least Concern
Sea still,Amphibia,Primates,2368.225,2963.94,Least Concern
Go standard,Reptilia,Anura,1093.5,2194.61,Endangered
Less education,Actinopterygii,Rodentia,3700.522,2162.14,Least Concern
Agent your,Aves,Carnivora,4705.11,1588.72,Least Concern
Read society,Aves,Passeriformes,4371.531,806.01,Endangered
Film will,Mammalia,Anura,1267.478,1609.76,Vulnerable
Parent central,Mammalia,Rodentia,86.599,450.61,Vulnerable
Author adult,Aves,Anura,4887.248,2668.94,Vulnerable
Husband nor,Amphibia,Squamata,4966.656,1095.24,Vulnerable
Wall face,Amphibia,Passeriformes,4550.198,2629.72,Endangered
Teacher available,Reptilia,Rodentia,793.953,1481.54,Least Concern
Figure choice,Mammalia,Anura,3600.031,1318.63,Least Concern
