species,class,order,weight_kg,length_cm,conservation_status
Girl quality,Mammalia,Anura,3218.816,2358.52,Endangered
Can act,Mammalia,Rodentia,3069.568,2456.48,Near Threatened
Meeting source,Actinopterygii,Primates,2392.032,804.9,Vulnerable
Several report,Actinopterygii,Primates,3468.473,373.66,Least Concern
Enter account,Aves,Primates,390.739,502.12,Least Concern
Heart service,Actinopterygii,Rodentia,1865.254,2733.97,Endangered
Test reality,Aves,Carnivora,368.759,2238.54,Extinct in the Wild
Stuff serious,Mammalia,Squamata,4040.636,1255.84,Vulnerable
Art house,Reptilia,Squamata,621.07,2973.79,Vulnerable
Accept look,Aves,Rodentia,4361.779,2941.29,Endangered
Seek number,Aves,Carnivora,1713.287,479.57,Extinct in the Wild
Financial table,Reptilia,Anura,106.509,1467.7,Near Threatened
Poor scientist,Actinopterygii,Anura,2277.268,401.3,Vulnerable
Head heavy,Actinopterygii,Squamata,3871.59,2494.06,Extinct in the Wild
Near quality,Amphibia,Rodentia,1893.102,2703.7,Endangered
Simply east,Actinopterygii,Rodentia,1089.178,1879.03,Vulnerable
Record face,Amphibia,Primates,3115.863,1181.79,Critically Endangered
As test,Amphibia,Primates,383.337,1975.71,Vulnerable
Concern marriage,Reptilia,Squamata,55.979,2141.2,Vulnerable
Accept short,Mammalia,Squamata,1379.398,1588.77,Vulnerable
Student rock,Reptilia,Squamata,2443.322,1739.85,Near Threatened
Husband sing,Aves,Carnivora,4638.85,183.03,Vulnerable
Actually include,Reptilia,Carnivora,1554.728,851.64,Endangered
Rate military,Actinopterygii,Anura,4235.814,2600.91,Extinct in the Wild
Evening technology,Reptilia,Anura,3812.787,838.99,Vulnerable
Decide possible,Reptilia,Passeriformes,759.471,1789.9,Endangered
Here wish,Mammalia,Primates,738.933,2721.92,Critically Endangered
Billion benefit,Aves,Rodentia,3584.397,1492.87,Vulnerable
Natural gun,Amphibia,Rodentia,1210.308,2054.46,Critically Endangered
Charge build,Aves,Squamata,4069.863,2546.6,Extinct in the Wild
Language group,Actinopterygii,Rodentia,1856.595,2790.08,Least Concern
Sea investment,Amphibia,Primates,4504.313,2670.49,Extinct in the Wild
Put community,Reptilia,Squamata,739.862,1976.67,Extinct in the Wild
Walk ahead,Mammalia,Passeriformes,1495.94,1896.98,Least Concern
Ago bed,Mammalia,Primates,1952.721,494.36,Extinct in the Wild
Against nearly,Amphibia,Carnivora,2029.47,1237.7,Critically Endangered
Nearly ability,Aves,Anura,3832.319,724.43,Least Concern
Across economy,Amphibia,Squamata,2451.404,282.05,Vulnerable
Us model,Reptilia,Passeriformes,748.773,1300.24,Endangered
Apply model,Aves,Anura,104.068,10.39,Vulnerable
Particular center,Mammalia,Carnivora,4335.315,2127.87,Least Concern
Agreement suggest,Reptilia,Carnivora,1368.001,1936.48,Endangered
Next shoulder,Mammalia,Rodentia,2948.482,188.0,Vulnerable
Simply themselves,Mammalia,Carnivora,2268.724,1831.6,Critically Endangered
