species,class,order,weight_kg,length_cm,conservation_status
Condition nation,Amphibia,Passeriformes,2937.669,478.64,Vulnerable
Economy central,Actinopterygii,Squamata,242.875,2401.63,Critically Endangered
High any,Amphibia,Primates,839.588,967.59,Endangered
Buy loss,Mammalia,Primates,3860.382,1922.89,Least Concern
Still throughout,Amphibia,Carnivora,2615.663,1235.49,Extinct in the Wild
Whatever girl,Actinopterygii,Carnivora,1322.554,2111.63,Near Threatened
Reality month,Reptilia,Rodentia,1930.052,1980.14,Endangered
Man democratic,Aves,Passeriformes,722.705,1335.46,Endangered
And evidence,Amphibia,Anura,2428.515,1058.63,Critically Endangered
Owner minute,Actinopterygii,Carnivora,1912.553,2556.93,Near Threatened
Decide per,Amphibia,Primates,3984.281,285.35,Vulnerable
Bag choose,Amphibia,Passeriformes,1625.654,1654.99,Least Concern
Rather than,Mammalia,Primates,4683.656,1397.44,Least Concern
Hold sound,Actinopterygii,Anura,4194.313,2242.18,Near Threatened
Appear just,Reptilia,Passeriformes,2671.995,272.23,Near Threatened
Degree value,Amphibia,Squamata,1175.733,1991.31,Near Threatened
Face return,Aves,Squamata,1026.613,179.71,Critically Endangered
Almost spring,Amphibia,Anura,278.511,437.9,Near Threatened
Western director,Mammalia,Squamata,2585.461,455.47,Near Threatened
After these,Amphibia,Primates,2133.59,2588.49,Near Threatened
Three design,Mammalia,Carnivora,3599.808,2767.84,Critically Endangered
Sister best,Reptilia,Passeriformes,4772.313,1411.86,Extinct in the Wild
Such clear,Amphibia,Rodentia,4917.964,2944.99,Near Threatened
Find bank,Mammalia,Squamata,1500.082,1650.29,Endangered
Situation somebody,Mammalia,Rodentia,2913.084,2408.57,Endangered
Though concern,Amphibia,Anura,2322.403,764.7,Critically Endangered
Leave note,Amphibia,Primates,3512.373,76.34,Endangered
Land ground,Amphibia,Squamata,307.667,598.92,Endangered
Available activity,Reptilia,Squamata,1328.764,191.91,Least Concern
Compare wide,Reptilia,Passeriformes,595.868,1941.64,Endangered
Goal successful,Actinopterygii,Primates,4481.979,771.69,Least Concern
Agent clear,Actinopterygii,Passeriformes,2685.51,2324.32,Vulnerable
They adult,Actinopterygii,Anura,4795.464,1688.03,Least Concern
Shake or,Amphibia,Anura,4251.562,111.05,Vulnerable
Floor various,Aves,Passeriformes,1427.175,2030.08,Near Threatened
See inside,Reptilia,Rodentia,4262.793,270.45,Near Threatened
Direction as,Mammalia,Anura,4496.62,2380.39,Endangered
Animal lawyer,Reptilia,Passeriformes,2812.52,333.75,Endangered
Spring may,Amphibia,Passeriformes,3117.01,1981.21,Least Concern
Protect suggest,Reptilia,Carnivora,139.791,1732.4,Critically Endangered
Have position,Actinopterygii,Squamata,4503.657,440.31,Critically Endangered
Change prevent,Mammalia,Carnivora,4985.901,243.25,Least Concern
Happy development,Aves,Carnivora,320.387,1135.95,Near Threatened
Plant project,Aves,Anura,4536.547,2220.42,Near Threatened
Officer nature,Aves,Passeriformes,836.671,2309.69,Critically Endangered
Sure Mr,Aves,Primates,2928.156,2360.18,Endangered
Meeting value,Aves,Squamata,3397.632,70.76,Least Concern
Idea result,Aves,Anura,4046.911,2427.6,Endangered
Sort trade,Aves,Anura,592.55,230.8,Endangered
Result until,Amphibia,Rodentia,2273.749,2968.85,Critically Endangered
Follow seek,Mammalia,Passeriformes,4381.425,1783.12,Least Concern
Vote new,Mammalia,Passeriformes,1118.635,366.42,Endangered
Fly spend,Aves,Passeriformes,2098.361,1113.34,Vulnerable
Sure off,Aves,Carnivora,1662.962,1120.14,Least Concern
Travel raise,Actinopterygii,Rodentia,575.229,1190.44,Critically Endangered
Share finish,Aves,Rodentia,422.673,1643.71,Critically Endangered
Describe doctor,Amphibia,Anura,2523.535,1046.75,Critically Endangered
Later newspaper,Amphibia,Anura,815.366,1105.2,Near Threatened
Spend pressure,Actinopterygii,Passeriformes,2095.791,2964.87,Endangered
