species,class,order,weight_kg,length_cm,conservation_status
Reality stop,Actinopterygii,Passeriformes,2416.481,672.43,Endangered
Radio future,Amphibia,Squamata,2294.0,2657.55,Endangered
Care ten,Aves,Carnivora,2661.14,66.83,Vulnerable
Join international,Actinopterygii,Primates,2016.481,836.03,Least Concern
Over support,Actinopterygii,Anura,3364.757,17.76,Near Threatened
Remain truth,Actinopterygii,Anura,970.685,1429.99,Least Concern
Him animal,Amphibia,Carnivora,2664.003,1831.02,Endangered
From source,Mammalia,Rodentia,4407.904,1207.48,Extinct in the Wild
Kind project,Reptilia,Rodentia,540.687,223.69,Extinct in the Wild
Site again,Reptilia,Anura,4979.61,1529.21,Near Threatened
Someone commercial,Reptilia,Primates,794.619,1413.37,Endangered
Foot century,Aves,Rodentia,1335.339,115.29,Endangered
Brother article,Aves,Rodentia,1078.12,1743.09,Endangered
Rich other,Aves,Passeriformes,423.953,2052.27,Critically Endangered
Point south,Reptilia,Squamata,1132.876,2792.24,Extinct in the Wild
Listen imagine,Reptilia,Primates,694.579,2317.5,Extinct in the Wild
Relate region,Mammalia,Anura,736.825,1481.97,Vulnerable
Watch better,Reptilia,Anura,3524.345,768.95,Near Threatened
Run draw,Amphibia,Rodentia,1909.766,145.67,Vulnerable
Usually loss,Reptilia,Rodentia,1496.85,2160.11,Vulnerable
Song seek,Aves,Carnivora,3208.181,1954.43,Critically Endangered
Beat from,Aves,Passeriformes,2989.612,168.6,Vulnerable
Yeah appear,Aves,Anura,1864.109,1884.04,Critically Endangered
Or always,Mammalia,Squamata,1926.454,929.21,Endangered
Task green,Aves,Anura,575.82,1707.79,Vulnerable
Only home,Mammalia,Primates,3308.638,1095.08,Critically Endangered
Amount develop,Mammalia,Rodentia,4745.385,2680.33,Critically Endangered
Drive present,Actinopterygii,Primates,4732.368,588.62,Near Threatened
Article machine,Actinopterygii,Passeriformes,4983.816,1373.27,Least Concern
Rate major,Mammalia,Rodentia,3387.04,1392.97,Extinct in the Wild
Thank few,Actinopterygii,Passeriformes,4055.465,661.6,Vulnerable
Receive shake,Actinopterygii,Carnivora,3223.579,551.98,Extinct in the Wild
Message southern,Aves,Primates,184.155,2453.06,Vulnerable
Eat economic,Amphibia,Passeriformes,2814.312,405.81,Vulnerable
Cause green,Reptilia,Squamata,124.746,158.55,Vulnerable
Record chair,Mammalia,Rodentia,2415.974,95.35,Vulnerable
Total lose,Reptilia,Squamata,2283.016,2755.32,Near Threatened
Hear her,Mammalia,Primates,892.863,768.57,Vulnerable
Others fund,Reptilia,Anura,231.973,1537.39,Endangered
Despite on,Aves,Primates,3804.522,1400.78,Extinct in the Wild
Work what,Amphibia,Passeriformes,1827.874,1343.44,Near Threatened
Pick future,Reptilia,Rodentia,3771.603,2577.67,Endangered
Then understand,Mammalia,Carnivora,4213.668,2238.04,Critically Endangered
Economic sister,Aves,Carnivora,4186.852,1464.24,Vulnerable
Cup space,Mammalia,Squamata,1328.574,262.78,Endangered
Return line,Reptilia,Squamata,4989.107,1419.42,Endangered
Series those,Reptilia,Passeriformes,2261.201,990.78,Critically Endangered
War take,Aves,Carnivora,1070.823,2414.19,Vulnerable
Project upon,Aves,Rodentia,3401.677,2907.05,Least Concern
Animal task,Actinopterygii,Anura,1910.032,1475.29,Critically Endangered
Theory speech,Mammalia,Carnivora,2665.557,576.9,Near Threatened
