species,class,order,weight_kg,length_cm,conservation_status
Business data,Actinopterygii,Anura,727.722,1499.69,Endangered
Leg task,Aves,Carnivora,4996.886,444.5,Vulnerable
Stop memory,Aves,Carnivora,4775.914,2002.77,Extinct in the Wild
Provide interest,Actinopterygii,Carnivora,3326.422,1813.17,Critically Endangered
Score six,Reptilia,Anura,4954.178,979.43,Critically Endangered
Popular represent,Reptilia,Carnivora,3182.79,1733.2,Least Concern
Name within,Actinopterygii,Squamata,2531.408,1077.24,Endangered
Audience agency,Aves,Rodentia,634.585,709.32,Critically Endangered
Military study,Mammalia,Squamata,3241.382,1867.96,Critically Endangered
Hotel program,Reptilia,Primates,2496.461,944.79,Least Concern
Actually water,Reptilia,Primates,3478.49,2418.73,Vulnerable
Tough child,Mammalia,Anura,1303.45,449.82,Extinct in the Wild
Simple third,Amphibia,Rodentia,256.746,2687.56,Near Threatened
Glass role,Mammalia,Carnivora,1192.997,2445.19,Vulnerable
Despite coach,Actinopterygii,Passeriformes,4174.722,2149.59,Critically Endangered
Indeed big,Mammalia,Primates,411.253,439.85,Critically Endangered
Own data,Amphibia,Anura,2057.533,486.96,Endangered
Worker region,Aves,Passeriformes,3757.948,2288.17,Near Threatened
Away pass,Mammalia,Passeriformes,4718.79,807.54,Endangered
Gas list,Actinopterygii,Primates,3363.197,414.27,Endangered
Thing drive,Mammalia,Primates,4990.687,168.64,Extinct in the Wild
Even either,Mammalia,Squamata,3203.158,232.18,Least Concern
Law court,Reptilia,Anura,3224.36,1112.54,Near Threatened
Indeed health,Reptilia,Carnivora,2556.943,2401.47,Extinct in the Wild
Mention feeling,Mammalia,Anura,342.775,1187.15,Near Threatened
Computer other,Amphibia,Primates,3595.766,960.6,Least Concern
Blue over,Amphibia,Rodentia,3890.979,2658.09,Vulnerable
Look their,Amphibia,Primates,3501.133,2613.07,Least Concern
Like loss,Actinopterygii,Rodentia,3420.398,2629.19,Endangered
Foot forget,Actinopterygii,Anura,622.16,212.52,Vulnerable
Force involve,Aves,Passeriformes,205.848,2362.23,Extinct in the Wild
Car size,Mammalia,Rodentia,3436.388,2228.05,Extinct in the Wild
Why hotel,Reptilia,Squamata,2622.124,436.53,Extinct in the Wild
Us statement,Amphibia,Primates,35.723,398.98,Near Threatened
Foot senior,Reptilia,Passeriformes,4912.494,60.27,Vulnerable
Event interesting,Mammalia,Rodentia,3879.229,2508.58,Endangered
Me wide,Reptilia,Passeriformes,1150.048,1485.1,Vulnerable
Choose right,Amphibia,Anura,2690.728,1632.82,Extinct in the Wild
Raise government,Aves,Passeriformes,125.947,2840.1,Endangered
Example every,Reptilia,Primates,1475.104,2628.97,Near Threatened
Religious forward,Amphibia,Squamata,4430.26,2505.3,Critically Endangered
Bad down,Actinopterygii,Passeriformes,1718.639,717.78,Extinct in the Wild
Keep discover,Reptilia,Carnivora,2995.369,1648.61,Least Concern
Account trial,Reptilia,Rodentia,2649.304,2288.95,Critically Endangered
State indeed,Actinopterygii,Carnivora,2352.451,1851.23,Endangered
Really word,Reptilia,Anura,527.694,212.5,Near Threatened
Play director,Actinopterygii,Passeriformes,1584.889,1028.54,Vulnerable
Young raise,Amphibia,Carnivora,4352.724,1421.35,Endangered
Customer budget,Reptilia,Anura,579.99,809.49,Critically Endangered
Scene light,Reptilia,Rodentia,3160.498,2323.77,Vulnerable
Imagine and,Mammalia,Anura,4011.268,719.64,Least Concern
Call cultural,Reptilia,Passeriformes,3881.72,2167.27,Critically Endangered
Report less,Mammalia,Rodentia,2292.087,1779.81,Endangered
Research responsibility,Actinopterygii,Anura,3981.404,2648.34,Endangered
No law,Actinopterygii,Primates,253.176,883.98,Vulnerable
View realize,Mammalia,Anura,2540.448,224.06,Near Threatened
Government although,Actinopterygii,Primates,2216.693,1113.08,Extinct in the Wild
Beat choice,Amphibia,Primates,2599.147,538.62,Least Concern
Test Mr,Reptilia,Primates,3283.507,707.07,Extinct in the Wild
Face second,Amphibia,Passeriformes,2230.458,550.23,Vulnerable
Quality radio,Amphibia,Carnivora,240.37,135.22,Endangered
Second discussion,Reptilia,Squamata,2616.577,2012.79,Vulnerable
Night maintain,Actinopterygii,Passeriformes,2681.625,2694.58,Extinct in the Wild
Theory practice,Aves,Squamata,562.862,1802.28,Near Threatened
Finally front,Aves,Squamata,556.569,1324.0,Near Threatened
Movie late,Reptilia,Rodentia,4462.198,733.42,Extinct in the Wild
During term,Actinopterygii,Anura,2543.657,575.56,Endangered
Congress finish,Mammalia,Passeriformes,713.01,1303.09,Vulnerable
Left establish,Actinopterygii,Primates,132.443,2989.81,Endangered
Fund very,Mammalia,Anura,201.62,1462.34,Least Concern
Even half,Amphibia,Anura,4159.365,2192.85,Critically Endangered
Manage deep,Mammalia,Primates,3924.604,2448.92,Endangered
Also two,Actinopterygii,Passeriformes,848.826,2788.95,Critically Endangered
Commercial audience,Actinopterygii,Passeriformes,3121.78,1603.38,Critically Endangered
Affect peace,Amphibia,Primates,1295.695,1271.6,Vulnerable
Threat important,Aves,Passeriformes,3167.562,1216.43,Critically Endangered
Close stop,Actinopterygii,Anura,3512.504,1965.48,Extinct in the Wild
Skill hear,Aves,Rodentia,2849.533,1766.79,Vulnerable
For rule,Mammalia,Anura,3484.132,94.04,Endangered
Assume record,Actinopterygii,Passeriformes,2033.179,1762.11,Least Concern
True another,Aves,Carnivora,1519.6,2902.19,Least Concern
Before avoid,Amphibia,Carnivora,1252.907,1692.03,Near Threatened
All write,Actinopterygii,Carnivora,905.374,2514.6,Near Threatened
Here among,Mammalia,Primates,2362.792,2496.44,Vulnerable
Yes concern,Amphibia,Carnivora,1685.338,2165.13,Critically Endangered
Investment treatment,Mammalia,Rodentia,703.18,2679.28,Critically Endangered
Wonder think,Mammalia,Squamata,866.543,2422.99,Near Threatened
Town difference,Amphibia,Anura,3518.282,2805.54,Extinct in the Wild
Center audience,Actinopterygii,Rodentia,2570.406,1282.21,Critically Endangered
Difference account,Amphibia,Carnivora,2386.434,1580.0,Critically Endangered
Oil manage,Aves,Squamata,4193.309,1239.91,Vulnerable
Out drop,Amphibia,Primates,2907.949,2008.57,Vulnerable
All over,Amphibia,Primates,3127.223,2748.81,Critically Endangered
Pm firm,Mammalia,Rodentia,3441.211,1731.5,Vulnerable
Leg dark,Amphibia,Passeriformes,2464.814,2935.43,Vulnerable
Situation before,Actinopterygii,Rodentia,2120.067,2032.64,Critically Endangered
Very remember,Actinopterygii,Squamata,2921.092,2243.46,Least Concern
Company support,Reptilia,Passeriformes,2576.244,1971.9,Least Concern
Daughter remember,Mammalia,Squamata,3560.983,1535.97,Near Threatened
Subject front,Reptilia,Rodentia,3968.837,1019.4,Vulnerable
Politics board,Mammalia,Primates,1036.706,1920.87,Vulnerable
Camera general,Amphibia,Primates,729.23,1304.04,Extinct in the Wild
Speech occur,Aves,Passeriformes,2025.18,2594.4,Endangered
Happy assume,Mammalia,Carnivora,1370.298,10.44,Near Threatened
Analysis notice,Aves,Carnivora,4732.034,1888.31,Least Concern
Could water,Aves,Primates,1404.986,1199.3,Least Concern
Maybe bill,Actinopterygii,Squamata,4055.036,1956.27,Extinct in the Wild
Toward away,Actinopterygii,Rodentia,3947.552,1091.27,Extinct in the Wild
Right history,Actinopterygii,Anura,4516.579,2982.82,Endangered
Sense language,Actinopterygii,Squamata,4046.587,1026.24,Extinct in the Wild
Must treatment,Aves,Primates,1651.131,2694.77,Endangered
Every official,Reptilia,Primates,2153.971,1631.03,Endangered
Day hear,Reptilia,Anura,552.373,285.2,Endangered
