species,class,order,weight_kg,length_cm,conservation_status
Produce major,Actinopterygii,Passeriformes,342.06,1971.82,Vulnerable
Figure hundred,Actinopterygii,Rodentia,3187.967,1872.61,Least Concern
Inside consider,Amphibia,Carnivora,1067.311,2923.44,Vulnerable
Begin can,Aves,Squamata,3119.821,711.34,Critically Endangered
Enjoy game,Mammalia,Passeriformes,773.856,2183.22,Extinct in the Wild
Through ahead,Mammalia,Anura,1074.169,2329.4,Least Concern
Hand simple,Mammalia,Rodentia,3237.041,2981.52,Extinct in the Wild
Development final,Mammalia,Squamata,2693.231,914.05,Endangered
Environmental time,Aves,Rodentia,1287.604,1333.15,Endangered
Continue teach,Mammalia,Anura,4231.004,1371.85,Near Threatened
Direction leg,Actinopterygii,Primates,4734.197,1888.37,Critically Endangered
Green because,Amphibia,Squamata,3820.17,2617.32,Vulnerable
White during,Reptilia,Passeriformes,2754.699,1799.84,Vulnerable
Within itself,Actinopterygii,Squamata,2977.454,1567.91,Critically Endangered
Sing exactly,Amphibia,Anura,3885.187,370.62,Endangered
Half drop,Mammalia,Anura,4271.426,1282.54,Near Threatened
Discover defense,Actinopterygii,Squamata,197.047,2290.68,Extinct in the Wild
Film only,Amphibia,Anura,3095.477,42.86,Extinct in the Wild
Water none,Actinopterygii,Rodentia,570.119,1217.21,Near Threatened
Next recognize,Reptilia,Primates,1137.723,993.58,Near Threatened
Travel bad,Actinopterygii,Rodentia,1543.95,1656.68,Vulnerable
Cause record,Reptilia,Passeriformes,3245.019,2135.84,Critically Endangered
Morning modern,Reptilia,Primates,1641.187,2005.25,Near Threatened
Difference thank,Actinopterygii,Rodentia,2647.504,154.3,Vulnerable
Suffer hear,Reptilia,Anura,4905.95,2656.68,Near Threatened
Tell five,Actinopterygii,Squamata,3451.404,964.91,Extinct in the Wild
Red because,Reptilia,Squamata,2726.279,109.81,Critically Endangered
Use campaign,Actinopterygii,Passeriformes,2382.979,592.41,Vulnerable
Century point,Actinopterygii,Passeriformes,3645.801,83.88,Least Concern
Individual benefit,Actinopterygii,Carnivora,902.469,2255.53,Extinct in the Wild
Create necessary,Mammalia,Squamata,4912.922,193.46,Near Threatened
Go source,Actinopterygii,Squamata,1148.244,413.64,Least Concern
Since four,Aves,Carnivora,602.764,1571.65,Near Threatened
Statement despite,Amphibia,Passeriformes,121.069,1802.97,Least Concern
Run price,Mammalia,Primates,3039.015,603.49,Vulnerable
Conference among,Amphibia,Squamata,1183.539,2656.52,Extinct in the Wild
Activity reveal,Amphibia,Anura,3367.286,105.69,Vulnerable
Study hand,Aves,Passeriformes,793.363,372.36,Extinct in the Wild
Where when,Mammalia,Passeriformes,4943.698,1569.55,Vulnerable
Sing traditional,Aves,Carnivora,2839.96,490.12,Critically Endangered
Memory cause,Amphibia,Anura,3595.294,2719.55,Near Threatened
Start between,Mammalia,Squamata,2493.378,1969.57,Critically Endangered
Town change,Reptilia,Squamata,2665.249,2943.91,Least Concern
Bit respond,Actinopterygii,Anura,4778.317,785.13,Extinct in the Wild
Order network,Actinopterygii,Squamata,4801.535,1447.95,Critically Endangered
Believe thought,Reptilia,Squamata,4634.071,2259.15,Vulnerable
Drop color,Amphibia,Carnivora,2068.343,116.81,Extinct in the Wild
Simply education,Mammalia,Primates,725.121,40.44,Endangered
System heavy,Actinopterygii,Rodentia,1976.744,2443.69,Extinct in the Wild
Energy maybe,Actinopterygii,Squamata,1529.203,226.53,Near Threatened
Inside laugh,Aves,Anura,3760.549,1686.66,Endangered
By run,Reptilia,Squamata,3673.921,2270.32,Vulnerable
Production close,Mammalia,Rodentia,2649.103,2410.69,Least Concern
Than east,Actinopterygii,Passeriformes,595.925,294.21,Near Threatened
