species,class,order,weight_kg,length_cm,conservation_status
Machine vote,Reptilia,Primates,17.433,1646.05,Extinct in the Wild
Me occur,Reptilia,Primates,361.348,914.4,Near Threatened
Happen tough,Aves,Squamata,1713.434,169.69,Vulnerable
Magazine fund,Reptilia,Anura,4599.299,2447.98,Vulnerable
On many,Actinopterygii,Carnivora,3651.088,2466.41,Endangered
Race relate,Reptilia,Primates,453.042,574.44,Extinct in the Wild
Single once,Mammalia,Rodentia,952.463,243.42,Least Concern
Require side,Mammalia,Passeriformes,1158.646,2838.83,Least Concern
Book hundred,Mammalia,Carnivora,923.428,2594.19,Critically Endangered
Yet forget,Aves,Carnivora,850.537,1136.9,Near Threatened
Dream force,Reptilia,Passeriformes,2652.2,854.41,Extinct in the Wild
Ten really,Mammalia,Anura,1873.396,1214.28,Vulnerable
Popular player,Mammalia,Passeriformes,1352.02,626.95,Least Concern
Do go,Actinopterygii,Passeriformes,4095.734,139.2,Critically Endangered
Future public,Actinopterygii,Anura,4017.167,617.25,Vulnerable
Game born,Actinopterygii,Squamata,564.341,1069.49,Near Threatened
Reflect fish,Aves,Squamata,1892.772,1312.86,Least Concern
Hot fight,Amphibia,Anura,1091.614,2815.23,Endangered
Employee family,Reptilia,Passeriformes,4640.996,1067.9,Extinct in the Wild
High during,Amphibia,Rodentia,3519.674,634.18,Endangered
Whom off,Amphibia,Squamata,1352.061,302.65,Extinct in the Wild
Store hotel,Reptilia,Primates,1461.47,2311.12,Extinct in the Wild
Week for,Amphibia,Primates,1919.137,1742.98,Near Threatened
Say wrong,Aves,Carnivora,2365.142,2842.05,Extinct in the Wild
Rock health,Reptilia,Primates,4637.439,2332.14,Near Threatened
Bad group,Amphibia,Squamata,513.36,940.26,Near Threatened
Call employee,Aves,Anura,4100.231,41.8,Critically Endangered
Other cup,Reptilia,Anura,2324.954,121.89,Extinct in the Wild
In remain,Aves,Anura,1656.273,2492.49,Least Concern
Question entire,Amphibia,Passeriformes,3183.567,2400.97,Least Concern
Campaign number,Reptilia,Primates,774.335,401.68,Least Concern
Political use,Reptilia,Primates,570.389,2750.79,Critically Endangered
Where whether,Mammalia,Passeriformes,2425.692,1626.55,Endangered
Something mission,Amphibia,Rodentia,3247.851,2487.79,Near Threatened
She senior,Mammalia,Squamata,1977.738,1982.68,Vulnerable
Really threat,Reptilia,Primates,1566.227,2529.88,Critically Endangered
Nice record,Aves,Passeriformes,1454.598,173.55,Least Concern
Style show,Reptilia,Passeriformes,980.595,2371.68,Endangered
What whom,Aves,Primates,664.582,2161.64,Near Threatened
Training walk,Reptilia,Anura,3002.232,1083.72,Near Threatened
Magazine positive,Aves,Carnivora,1959.142,1961.54,Least Concern
Score use,Mammalia,Anura,3177.268,828.0,Extinct in the Wild
Modern population,Reptilia,Primates,2732.567,1861.39,Vulnerable
Glass indicate,Aves,Rodentia,1105.844,2377.43,Least Concern
Modern all,Aves,Carnivora,4353.02,677.1,Critically Endangered
Physical view,Amphibia,Rodentia,1277.996,1250.56,Vulnerable
Mission poor,Actinopterygii,Rodentia,1697.19,1706.28,Near Threatened
Many whole,Reptilia,Squamata,4072.926,860.05,Critically Endangered
Very carry,Mammalia,Squamata,4907.683,2537.56,Critically Endangered
Black play,Reptilia,Carnivora,2755.925,2293.94,Vulnerable
Early well,Mammalia,Anura,2955.556,2942.81,Endangered
Adult newspaper,Reptilia,Primates,3401.464,2821.14,Extinct in the Wild
Reality foreign,Mammalia,Squamata,416.668,2220.82,Near Threatened
Owner one,Aves,Carnivora,4322.95,2114.13,Near Threatened
Throw keep,Actinopterygii,Primates,193.597,2075.53,Endangered
Feeling something,Mammalia,Carnivora,4164.162,2684.58,Vulnerable
Shoulder have,Aves,Anura,4766.513,1827.12,Endangered
Medical off,Amphibia,Passeriformes,680.618,1628.01,Endangered
Cup upon,Amphibia,Carnivora,4931.35,668.78,Near Threatened
Cover quite,Reptilia,Carnivora,3910.347,2071.63,Endangered
Sing not,Aves,Rodentia,2487.232,916.52,Least Concern
Class fast,Mammalia,Primates,895.365,2628.06,Least Concern
Trouble our,Reptilia,Squamata,860.179,810.35,Critically Endangered
Like authority,Actinopterygii,Anura,1775.212,606.44,Near Threatened
Today ok,Aves,Passeriformes,4123.564,1178.44,Extinct in the Wild
Parent car,Actinopterygii,Squamata,1035.677,956.79,Endangered
Without operation,Aves,Carnivora,1823.561,1119.28,Near Threatened
Argue quickly,Mammalia,Carnivora,1869.124,80.7,Extinct in the Wild
Region charge,Reptilia,Carnivora,4978.559,1967.87,Near Threatened
Hundred meeting,Amphibia,Rodentia,4901.015,342.54,Critically Endangered
Clear majority,Aves,Rodentia,4714.641,420.11,Endangered
West reveal,Aves,Squamata,2634.88,2597.3,Vulnerable
Save sense,Amphibia,Primates,1132.242,1837.12,Extinct in the Wild
Step individual,Mammalia,Primates,3337.346,2820.51,Near Threatened
Pattern local,Aves,Passeriformes,4617.551,2709.45,Least Concern
Look green,Actinopterygii,Anura,4784.34,1655.31,Vulnerable
Tell young,Amphibia,Carnivora,1382.654,2518.75,Extinct in the Wild
Political throw,Amphibia,Squamata,4804.008,1930.49,Least Concern
Any voice,Amphibia,Carnivora,4619.239,2425.25,Least Concern
Information action,Actinopterygii,Anura,1914.119,164.39,Critically Endangered
Ground new,Reptilia,Anura,2312.315,1580.75,Least Concern
Society have,Amphibia,Squamata,2682.997,521.53,Least Concern
Step its,Actinopterygii,Anura,3808.565,1355.4,Least Concern
Soldier policy,Reptilia,Carnivora,3144.016,1132.78,Least Concern
Kid life,Mammalia,Rodentia,3482.906,2002.37,Endangered
Report force,Mammalia,Anura,106.379,1145.69,Critically Endangered
Stock respond,Reptilia,Carnivora,4664.316,2854.08,Endangered
Soldier upon,Amphibia,Rodentia,428.486,2667.93,Vulnerable
East tree,Amphibia,Passeriformes,929.808,2505.15,Least Concern
