species,class,order,weight_kg,length_cm,conservation_status
Develop improve,Actinopterygii,Squamata,4901.103,731.61,Endangered
White type,Reptilia,Rodentia,3089.229,1298.02,Extinct in the Wild
Hit position,Amphibia,Rodentia,4457.543,1942.73,Least Concern
Hit author,Actinopterygii,Carnivora,3236.459,123.87,Extinct in the Wild
All out,Actinopterygii,Anura,1061.968,1359.69,Extinct in the Wild
Speech how,Reptilia,Carnivora,3566.485,2369.84,Extinct in the Wild
Health control,Aves,Carnivora,4424.326,1055.17,Vulnerable
Dream him,Aves,Anura,563.345,1409.93,Vulnerable
Police store,Mammalia,Primates,1211.55,68.19,Critically Endangered
Dinner rich,Mammalia,Passeriformes,2182.812,1925.76,Extinct in the Wild
Mr go,Reptilia,Carnivora,3447.106,997.05,Extinct in the Wild
Character agreement,Aves,Primates,334.848,883.3,Least Concern
Knowledge hope,Reptilia,Rodentia,4418.141,71.23,Extinct in the Wild
Subject five,Mammalia,Carnivora,4915.368,2918.56,Critically Endangered
Give what,Reptilia,Passeriformes,2199.625,604.64,Least Concern
Anyone whatever,Reptilia,Primates,2915.398,1608.93,Near Threatened
Time network,Amphibia,Carnivora,3139.165,1157.48,Near Threatened
As service,Aves,Carnivora,1299.843,1816.69,Least Concern
Drive long,Amphibia,Passeriformes,3622.229,1572.13,Vulnerable
Performance approach,Amphibia,Primates,4289.407,1126.12,Least Concern
Break Mr,Reptilia,Carnivora,2807.331,352.11,Critically Endangered
Identify alone,Actinopterygii,Passeriformes,4332.257,2372.0,Vulnerable
Personal direction,Amphibia,Rodentia,2568.54,1598.83,Extinct in the Wild
Thought occur,Actinopterygii,Rodentia,4799.356,820.28,Vulnerable
Lay mother,Amphibia,Carnivora,745.633,2022.8,Near Threatened
Up conference,Amphibia,Primates,1829.503,672.86,Extinct in the Wild
Care great,Actinopterygii,Carnivora,1262.52,2021.79,Critically Endangered
Owner still,Reptilia,Passeriformes,4661.705,2574.05,Extinct in the Wild
Forget idea,Mammalia,Carnivora,1826.935,434.16,Extinct in the Wild
Certainly service,Actinopterygii,Rodentia,3166.239,1727.5,Endangered
Reduce whole,Actinopterygii,Passeriformes,1808.29,2499.59,Vulnerable
Blue party,Amphibia,Anura,34.238,826.98,Vulnerable
Technology more,Actinopterygii,Squamata,3078.346,1767.11,Near Threatened
Identify bed,Aves,Squamata,3851.161,2307.71,Least Concern
Which knowledge,Mammalia,Passeriformes,4610.743,2923.13,Endangered
Gun opportunity,Reptilia,Squamata,307.791,721.01,Vulnerable
Language while,Amphibia,Squamata,547.214,433.89,Least Concern
Relate where,Reptilia,Passeriformes,3344.443,2817.38,Endangered
Talk call,Amphibia,Rodentia,1499.155,2485.44,Near Threatened
Everybody attorney,Reptilia,Primates,3276.498,1102.06,Extinct in the Wild
Side paper,Mammalia,Primates,3956.85,2552.11,Endangered
Analysis firm,Amphibia,Primates,1671.175,2072.88,Vulnerable
Fall car,Aves,Squamata,4268.3,2965.6,Near Threatened
Less west,Mammalia,Squamata,4795.84,2744.2,Near Threatened
Church later,Amphibia,Primates,4810.76,2922.58,Vulnerable
Fund so,Amphibia,Anura,4671.29,337.08,Critically Endangered
Collection house,Amphibia,Rodentia,3035.685,1355.95,Least Concern
Speech wife,Actinopterygii,Passeriformes,4134.438,1412.63,Endangered
Or effort,Aves,Primates,759.109,849.33,Vulnerable
Sport tree,Actinopterygii,Squamata,1420.41,2601.27,Endangered
Fight group,Amphibia,Rodentia,91.95,98.86,Least Concern
May that,Aves,Squamata,615.857,766.0,Vulnerable
Claim structure,Actinopterygii,Carnivora,1528.199,1009.36,Endangered
Around push,Reptilia,Rodentia,4086.44,2811.59,Endangered
Present month,Mammalia,Anura,778.691,2327.16,Near Threatened
Surface money,Reptilia,Carnivora,982.233,30.6,Near Threatened
Official on,Aves,Rodentia,4633.46,612.74,Endangered
Series town,Reptilia,Rodentia,4960.98,2468.93,Vulnerable
Center pattern,Actinopterygii,Passeriformes,1947.28,1873.11,Critically Endangered
Hair blue,Aves,Squamata,1277.267,2844.3,Near Threatened
Career dream,Amphibia,Primates,3356.678,1858.71,Near Threatened
Movement win,Actinopterygii,Primates,4941.911,350.72,Extinct in the Wild
Listen generation,Reptilia,Passeriformes,3272.54,2123.13,Endangered
Customer page,Mammalia,Primates,1494.791,2288.65,Least Concern
Though eye,Reptilia,Rodentia,171.214,221.5,Endangered
Million rich,Amphibia,Rodentia,345.476,2441.87,Extinct in the Wild
Always soldier,Actinopterygii,Anura,141.368,8.4,Endangered
Be practice,Reptilia,Rodentia,3803.398,1063.36,Least Concern
Station mission,Amphibia,Rodentia,2014.907,2949.53,Vulnerable
Road century,Reptilia,Rodentia,363.84,856.6,Critically Endangered
Form high,Amphibia,Carnivora,2504.607,857.27,Extinct in the Wild
College form,Mammalia,Carnivora,2481.182,725.15,Vulnerable
Fear expect,Amphibia,Anura,3838.245,752.37,Least Concern
Outside media,Actinopterygii,Carnivora,4558.232,2750.2,Critically Endangered
Turn simple,Aves,Carnivora,4540.958,1145.75,Endangered
Candidate source,Aves,Carnivora,4763.944,2310.95,Least Concern
Thousand five,Actinopterygii,Anura,2904.357,327.76,Endangered
Quality poor,Aves,Anura,3316.573,1083.75,Extinct in the Wild
Responsibility anything,Actinopterygii,Primates,573.815,2019.86,Near Threatened
Instead world,Amphibia,Squamata,1555.105,603.33,Vulnerable
A clearly,Actinopterygii,Anura,943.603,2694.69,Near Threatened
Summer six,Mammalia,Rodentia,3740.163,1225.95,Critically Endangered
Film executive,Aves,Passeriformes,3163.87,1389.69,Extinct in the Wild
Another season,Aves,Primates,4100.197,408.19,Near Threatened
Interview reflect,Actinopterygii,Squamata,3009.327,145.85,Critically Endangered
