species,class,order,weight_kg,length_cm,conservation_status
Adult a,Aves,Carnivora,2775.615,2718.48,Endangered
Question job,Amphibia,Rodentia,3510.791,1639.93,Least Concern
In image,Reptilia,Rodentia,1551.774,2279.06,Near Threatened
Authority trouble,Reptilia,Carnivora,1672.247,1315.68,Critically Endangered
Step build,Mammalia,Primates,3250.124,2754.35,Endangered
She easy,Reptilia,Anura,2590.523,1200.56,Least Concern
Short foreign,Mammalia,Anura,4679.904,221.76,Extinct in the Wild
At course,Aves,Passeriformes,4956.317,1634.78,Critically Endangered
Physical total,Mammalia,Rodentia,4126.282,698.43,Endangered
Accept factor,Amphibia,Squamata,1958.647,923.78,Extinct in the Wild
She member,Actinopterygii,Primates,3791.833,1735.15,Vulnerable
Civil meeting,Mammalia,Rodentia,2018.657,1605.98,Least Concern
North center,Reptilia,Anura,3573.603,2243.16,Endangered
Hold area,Aves,Carnivora,2531.228,853.02,Extinct in the Wild
Still itself,Amphibia,Anura,3919.489,388.05,Endangered
Defense should,Reptilia,Anura,4773.195,451.75,Near Threatened
Find evidence,Reptilia,Anura,1873.883,2144.8,Endangered
Today yet,Aves,Primates,956.735,2916.92,Vulnerable
Action whole,Actinopterygii,Passeriformes,3956.757,2460.29,Extinct in the Wild
Hand church,Amphibia,Passeriformes,1826.415,926.81,Near Threatened
Tax language,Actinopterygii,Squamata,863.13,2367.98,Vulnerable
Assume color,Amphibia,Primates,1527.723,385.67,Critically Endangered
Hold officer,Actinopterygii,Rodentia,2267.346,2694.08,Least Concern
Democratic choice,Aves,Anura,1060.518,859.1,Critically Endangered
Likely structure,Amphibia,Carnivora,4337.337,774.94,Critically Endangered
Turn store,Amphibia,Passeriformes,4823.999,1446.89,Least Concern
Sit growth,Actinopterygii,Primates,2584.262,1057.19,Endangered
Drop rather,Amphibia,Passeriformes,1403.294,1549.59,Near Threatened
Require group,Actinopterygii,Primates,4307.281,2730.65,Near Threatened
Build term,Actinopterygii,Rodentia,1005.179,1705.01,Near Threatened
Opportunity piece,Reptilia,Primates,3943.71,899.36,Near Threatened
Box star,Reptilia,Rodentia,366.979,2984.23,Near Threatened
Arm organization,Mammalia,Primates,1406.506,613.76,Near Threatened
Treatment world,Mammalia,Rodentia,1933.167,1069.04,Vulnerable
Rather close,Mammalia,Passeriformes,2782.556,1042.26,Critically Endangered
Notice all,Reptilia,Carnivora,4787.687,2321.9,Least Concern
Challenge government,Mammalia,Anura,361.063,2631.23,Least Concern
Room partner,Amphibia,Passeriformes,2257.775,1790.26,Endangered
The quickly,Reptilia,Primates,4467.338,2841.97,Critically Endangered
Soldier management,Mammalia,Passeriformes,1947.34,2395.27,Critically Endangered
Value impact,Actinopterygii,Passeriformes,1678.058,67.93,Near Threatened
Might person,Aves,Carnivora,2855.552,1662.7,Near Threatened
Film member,Reptilia,Primates,4656.157,2528.4,Critically Endangered
Decide job,Reptilia,Primates,4999.424,1636.93,Critically Endangered
Standard a,Actinopterygii,Passeriformes,4263.909,1188.73,Least Concern
Sense age,Actinopterygii,Passeriformes,91.952,602.85,Extinct in the Wild
Table my,Aves,Carnivora,3426.509,2518.54,Least Concern
Letter subject,Reptilia,Rodentia,2729.845,1381.16,Endangered
Onto such,Reptilia,Anura,936.255,625.16,Endangered
Investment send,Amphibia,Anura,1992.204,1822.23,Vulnerable
Week official,Mammalia,Passeriformes,627.262,1578.25,Extinct in the Wild
Analysis child,Reptilia,Squamata,2510.2,1926.26,Critically Endangered
Theory few,Actinopterygii,Squamata,1579.686,2117.09,Vulnerable
But argue,Actinopterygii,Primates,2547.889,1960.32,Least Concern
Radio training,Aves,Squamata,3236.059,2626.7,Extinct in the Wild
Draw voice,Amphibia,Primates,3675.056,1522.32,Vulnerable
Great probably,Mammalia,Passeriformes,1889.477,1256.88,Least Concern
Rate image,Mammalia,Anura,3099.402,2057.24,Least Concern
Show political,Amphibia,Squamata,1707.035,1865.58,Critically Endangered
Protect main,Mammalia,Anura,4591.285,1445.68,Extinct in the Wild
Executive necessary,Amphibia,Carnivora,4678.967,2290.19,Least Concern
Move officer,Reptilia,Carnivora,715.227,1706.67,Near Threatened
National break,Reptilia,Primates,1247.048,1696.2,Critically Endangered
Mr difference,Actinopterygii,Primates,630.272,1875.7,Near Threatened
