species,class,order,weight_kg,length_cm,conservation_status
Memory material,Amphibia,Passeriformes,2793.006,1740.86,Critically Endangered
Person foot,Amphibia,Carnivora,2065.773,2593.24,Endangered
Buy career,Mammalia,Anura,4989.724,2072.74,Near Threatened
Learn floor,Actinopterygii,Rodentia,2172.649,231.58,Least Concern
Radio enough,Mammalia,Rodentia,2933.22,2198.92,Vulnerable
Spend data,Reptilia,Squamata,2312.953,2008.27,Near Threatened
Responsibility continue,Aves,Rodentia,1270.271,1102.09,Endangered
Large face,Aves,Squamata,3678.45,2117.63,Critically Endangered
Together certainly,Mammalia,Rodentia,873.596,764.73,Endangered
Maintain study,Reptilia,Carnivora,4682.406,264.65,Endangered
West color,Amphibia,Carnivora,1942.862,2497.13,Vulnerable
None necessary,Actinopterygii,Carnivora,2928.169,1683.1,Endangered
Simple mention,Amphibia,Carnivora,4079.631,1416.76,Vulnerable
Always painting,Aves,Passeriformes,4807.012,2312.67,Vulnerable
Official task,Reptilia,Anura,1785.766,863.24,Extinct in the Wild
Run in,Mammalia,Squamata,295.131,2516.72,Least Concern
Difference note,Actinopterygii,Rodentia,1179.644,1505.84,Critically Endangered
Lawyer by,Aves,Squamata,608.535,805.4,Near Threatened
Whether receive,Aves,Squamata,2954.009,1438.16,Least Concern
Whatever begin,Mammalia,Carnivora,3868.435,1464.92,Vulnerable
Well project,Mammalia,Squamata,4491.035,1974.81,Extinct in the Wild
End modern,Actinopterygii,Rodentia,1015.59,694.55,Least Concern
Back operation,Aves,Passeriformes,900.929,935.64,Vulnerable
Between memory,Reptilia,Anura,604.822,2239.86,Near Threatened
Create after,Reptilia,Passeriformes,358.599,1499.66,Critically Endangered
Throw there,Amphibia,Squamata,2368.944,146.33,Vulnerable
Law hotel,Mammalia,Squamata,1658.301,2543.3,Vulnerable
Activity see,Reptilia,Anura,470.605,1096.05,Near Threatened
Tv age,Amphibia,Rodentia,2822.523,2699.86,Critically Endangered
Indeed result,Aves,Primates,2542.273,780.06,Critically Endangered
Identify during,Aves,Rodentia,930.153,2734.94,Endangered
Enter than,Reptilia,Rodentia,3249.7,2851.47,Extinct in the Wild
Rock board,Mammalia,Passeriformes,2114.209,631.8,Critically Endangered
Five drive,Amphibia,Anura,3284.114,557.17,Least Concern
Interview recent,Mammalia,Squamata,2315.645,1617.9,Vulnerable
Kid quality,Reptilia,Squamata,4773.554,1239.91,Least Concern
Free save,Amphibia,Squamata,450.123,2220.38,Extinct in the Wild
Here from,Aves,Anura,3595.899,2417.98,Endangered
Rock involve,Actinopterygii,Rodentia,3845.893,786.19,Extinct in the Wild
On large,Mammalia,Rodentia,2672.427,588.4,Vulnerable
Situation boy,Actinopterygii,Squamata,2213.155,1446.79,Endangered
Major material,Actinopterygii,Carnivora,1811.039,108.55,Least Concern
Nearly course,Aves,Carnivora,3469.055,2857.11,Vulnerable
One evening,Reptilia,Passeriformes,4522.203,327.05,Endangered
Sort step,Mammalia,Rodentia,2419.087,125.75,Extinct in the Wild
Painting bit,Actinopterygii,Carnivora,3976.512,2224.85,Extinct in the Wild
Arm begin,Actinopterygii,Squamata,4252.305,1051.73,Near Threatened
Account seven,Reptilia,Anura,4534.462,951.98,Near Threatened
Size deal,Mammalia,Passeriformes,4462.207,1798.68,Near Threatened
Focus than,Mammalia,Squamata,3593.114,260.96,Critically Endangered
Network yard,Actinopterygii,Squamata,2172.316,1083.56,Near Threatened
