species,class,order,weight_kg,length_cm,conservation_status
Fine room,Actinopterygii,Anura,3538.708,748.5,Extinct in the Wild
Bit this,Amphibia,Passeriformes,2249.549,2580.29,Critically Endangered
Player next,Actinopterygii,Passeriformes,1246.583,1024.66,Endangered
Continue huge,Amphibia,Rodentia,3572.721,1118.59,Near Threatened
Decide debate,Amphibia,Squamata,4644.498,2464.28,Extinct in the Wild
Federal available,Actinopterygii,Primates,2.931,349.1,Extinct in the Wild
Sport morning,Actinopterygii,Squamata,2028.185,1682.2,Vulnerable
Vote feel,Amphibia,Carnivora,3067.099,607.44,Near Threatened
Role inside,Amphibia,Squamata,1480.605,458.03,Near Threatened
Pretty little,Reptilia,Rodentia,2362.588,565.4,Vulnerable
Style move,Actinopterygii,Carnivora,2646.258,556.89,Least Concern
Officer development,Aves,Carnivora,1354.583,1068.26,Critically Endangered
Today hour,Actinopterygii,Squamata,1977.966,2265.97,Vulnerable
Ground evidence,Mammalia,Squamata,152.542,133.3,Vulnerable
Order bag,Aves,Squamata,3767.278,2812.06,Least Concern
Foreign while,Mammalia,Squamata,2884.299,2905.03,Near Threatened
Edge peace,Actinopterygii,Passeriformes,753.195,341.08,Least Concern
Medical country,Actinopterygii,Squamata,1712.488,1975.81,Extinct in the Wild
Play Congress,Aves,Rodentia,1837.046,501.23,Endangered
Why arm,Mammalia,Passeriformes,911.74,2127.09,Extinct in the Wild
Professional public,Aves,Squamata,4329.137,2393.35,Vulnerable
Mission military,Reptilia,Passeriformes,3744.928,1561.56,Endangered
Remember sign,Actinopterygii,Anura,1670.475,1023.96,Vulnerable
Good already,Aves,Passeriformes,800.348,2803.18,Least Concern
Hear as,Mammalia,Passeriformes,772.959,274.75,Vulnerable
Magazine attention,Aves,Primates,4456.888,1755.57,Critically Endangered
Make prove,Mammalia,Primates,2084.145,1997.93,Critically Endangered
Process administration,Aves,Carnivora,544.872,728.47,Vulnerable
Could prepare,Mammalia,Rodentia,3971.056,35.47,Critically Endangered
Value phone,Actinopterygii,Passeriformes,814.805,2646.44,Extinct in the Wild
Some drug,Amphibia,Squamata,793.143,40.36,Vulnerable
Send Republican,Reptilia,Anura,3681.094,1429.8,Extinct in the Wild
Feeling without,Reptilia,Carnivora,2232.682,1301.57,Vulnerable
Defense hundred,Mammalia,Carnivora,1178.941,1894.78,Vulnerable
This edge,Reptilia,Rodentia,465.001,2024.57,Endangered
Everyone clearly,Aves,Squamata,583.503,851.41,Vulnerable
Each blood,Mammalia,Passeriformes,1518.012,1266.1,Critically Endangered
Recognize president,Reptilia,Carnivora,2044.995,1117.04,Critically Endangered
Draw old,Reptilia,Primates,1577.418,2249.02,Vulnerable
Without success,Mammalia,Passeriformes,365.565,2888.8,Vulnerable
Today TV,Actinopterygii,Passeriformes,1201.844,1391.39,Extinct in the Wild
Your friend,Mammalia,Carnivora,2783.475,2174.38,Critically Endangered
Attack after,Aves,Rodentia,1366.186,523.22,Least Concern
No team,Amphibia,Anura,1816.365,418.65,Near Threatened
Surface sense,Reptilia,Passeriformes,4288.737,1791.44,Near Threatened
Tend maintain,Reptilia,Rodentia,2976.448,1265.39,Least Concern
Economy special,Actinopterygii,Squamata,1419.301,974.42,Endangered
Can true,Actinopterygii,Anura,368.476,1084.81,Critically Endangered
Anything later,Actinopterygii,Primates,1030.975,1916.7,Extinct in the Wild
Image effort,Actinopterygii,Rodentia,387.946,2479.68,Least Concern
Should deal,Amphibia,Squamata,319.326,1776.26,Near Threatened
Region win,Aves,Squamata,1865.646,643.35,Near Threatened
Member huge,Actinopterygii,Rodentia,3066.155,2671.03,Near Threatened
Late pull,Mammalia,Rodentia,3968.306,797.73,Vulnerable
Nor along,Actinopterygii,Primates,2539.354,2361.5,Critically Endangered
Us seek,Aves,Rodentia,1726.956,948.54,Vulnerable
Support alone,Reptilia,Squamata,1841.187,2896.61,Critically Endangered
Unit fine,Reptilia,Carnivora,2253.167,1271.28,Vulnerable
Decision we,Actinopterygii,Rodentia,2675.419,1827.53,Endangered
New miss,Aves,Anura,4937.215,1817.51,Vulnerable
Particular safe,Amphibia,Primates,4831.226,1046.15,Critically Endangered
Century consider,Reptilia,Anura,675.805,2823.21,Endangered
Near another,Amphibia,Rodentia,1905.516,233.97,Extinct in the Wild
Must which,Aves,Carnivora,1005.384,2420.18,Extinct in the Wild
Parent part,Actinopterygii,Carnivora,257.096,900.84,Endangered
Should mission,Aves,Anura,177.538,2149.38,Near Threatened
Unit federal,Amphibia,Anura,354.924,2879.46,Endangered
Perhaps shoulder,Amphibia,Squamata,2770.71,2144.04,Vulnerable
Stuff care,Reptilia,Primates,3055.016,72.04,Vulnerable
Remain home,Aves,Carnivora,167.86,232.55,Extinct in the Wild
Then decade,Aves,Anura,2467.265,253.45,Near Threatened
Eye investment,Amphibia,Anura,514.624,1701.41,Least Concern
Player realize,Mammalia,Primates,2808.064,1276.68,Vulnerable
Still leave,Actinopterygii,Carnivora,4311.371,206.66,Critically Endangered
Including stuff,Reptilia,Squamata,1884.95,1819.39,Near Threatened
Face my,Actinopterygii,Passeriformes,1384.877,2577.49,Critically Endangered
Safe goal,Amphibia,Squamata,3481.07,380.43,Vulnerable
Land season,Amphibia,Anura,575.471,608.27,Critically Endangered
Like somebody,Reptilia,Carnivora,1935.199,2947.67,Endangered
Born middle,Mammalia,Anura,1587.878,1781.33,Near Threatened
Western itself,Actinopterygii,Squamata,2983.813,2214.93,Vulnerable
Dinner we,Aves,Passeriformes,2393.537,817.74,Vulnerable
Store happen,Mammalia,Carnivora,3629.281,916.16,Endangered
His action,Aves,Carnivora,4729.688,2438.61,Least Concern
Forward feeling,Amphibia,Passeriformes,683.41,2508.62,Endangered
Join check,Aves,Primates,3699.708,1755.5,Vulnerable
Born subject,Aves,Squamata,2629.589,2141.44,Critically Endangered
Station western,Mammalia,Primates,759.699,2780.64,Critically Endangered
Put security,Aves,Carnivora,4285.106,1210.24,Near Threatened
Occur behavior,Reptilia,Anura,3283.014,2660.85,Least Concern
Name former,Reptilia,Rodentia,1363.294,2514.06,Extinct in the Wild
