species,class,order,weight_kg,length_cm,conservation_status
Support mind,Amphibia,Rodentia,3442.85,2011.26,Critically Endangered
Million drug,Actinopterygii,Carnivora,1501.321,1201.66,Critically Endangered
Against push,Mammalia,Anura,2785.049,2638.31,Least Concern
Vote future,Mammalia,Carnivora,3813.729,1028.71,Endangered
Fill often,Amphibia,Passeriformes,2342.231,1723.7,Endangered
Attorney improve,Aves,Anura,4159.819,2852.79,Least Concern
Subject hard,Amphibia,Squamata,4950.909,1466.1,Vulnerable
Commercial analysis,Mammalia,Anura,3173.544,2308.17,Near Threatened
Country affect,Aves,Carnivora,1718.244,2063.33,Critically Endangered
Certainly hour,Mammalia,Passeriformes,1920.93,1531.38,Vulnerable
Cut race,Reptilia,Squamata,1969.566,2811.54,Critically Endangered
Perform such,Mammalia,Passeriformes,3576.984,1454.64,Least Concern
Do face,Mammalia,Passeriformes,3640.698,802.19,Endangered
Piece watch,Reptilia,Anura,2808.88,626.24,Endangered
Fast hour,Actinopterygii,Anura,4294.145,2962.08,Least Concern
Herself although,Mammalia,Anura,2251.053,786.56,Endangered
Often explain,Mammalia,Primates,4042.128,2836.33,Near Threatened
Cut themselves,Actinopterygii,Squamata,2187.935,1987.65,Critically Endangered
Audience one,Actinopterygii,Rodentia,2814.583,718.65,Critically Endangered
All into,Actinopterygii,Carnivora,3244.366,2908.24,Least Concern
Name record,Amphibia,Passeriformes,2447.011,2725.99,Near Threatened
Friend various,Aves,Anura,2579.721,1787.32,Least Concern
About little,Reptilia,Primates,998.289,1107.26,Vulnerable
Program people,Reptilia,Anura,4454.039,1511.25,Near Threatened
Treatment quality,Reptilia,Carnivora,4981.878,2751.98,Extinct in the Wild
Or pull,Mammalia,Anura,2740.674,999.2,Least Concern
Believe growth,Aves,Carnivora,2108.243,620.64,Endangered
None training,Aves,Primates,4475.713,2322.17,Least Concern
Model site,Amphibia,Passeriformes,3966.845,2309.3,Near Threatened
Whatever realize,Amphibia,Rodentia,1109.209,130.26,Endangered
Whose walk,Aves,Primates,610.61,2035.22,Endangered
Stage product,Reptilia,Primates,2328.259,1980.82,Near Threatened
Buy coach,Amphibia,Squamata,2772.636,682.12,Near Threatened
Put discover,Actinopterygii,Rodentia,1850.086,2779.6,Extinct in the Wild
Bill contain,Aves,Passeriformes,3017.693,1891.74,Least Concern
Myself mouth,Mammalia,Rodentia,1774.605,566.08,Near Threatened
