species,class,order,weight_kg,length_cm,conservation_status
Story process,Aves,Passeriformes,3531.788,2371.14,Extinct in the Wild
National by,Actinopterygii,Primates,4768.142,1726.44,Least Concern
Professional nearly,Mammalia,Rodentia,3307.463,1858.42,Critically Endangered
Real myself,Reptilia,Rodentia,3150.991,1150.21,Extinct in the Wild
Nor majority,Reptilia,Squamata,3402.339,400.48,Extinct in the Wild
Form edge,Actinopterygii,Rodentia,4631.093,2514.76,Least Concern
Media himself,Mammalia,Primates,3950.493,1581.39,Vulnerable
Prevent Mrs,Reptilia,Carnivora,2428.5,2578.02,Vulnerable
Hope area,Amphibia,Squamata,1734.874,391.94,Least Concern
Central however,Amphibia,Carnivora,4259.749,2665.14,Vulnerable
Blood claim,Actinopterygii,Carnivora,3916.667,1846.63,Critically Endangered
Garden relationship,Mammalia,Rodentia,1572.087,2768.26,Near Threatened
Pretty group,Amphibia,Passeriformes,2315.272,1980.12,Critically Endangered
Plant own,Reptilia,Primates,2982.619,1641.65,Endangered
Writer inside,Actinopterygii,Anura,3049.411,373.07,Near Threatened
Arm message,Aves,Squamata,2193.765,240.48,Endangered
Claim ask,Reptilia,Carnivora,1564.129,1055.3,Vulnerable
Or test,Reptilia,Primates,2253.488,171.54,Critically Endangered
Full new,Amphibia,Squamata,4583.514,2861.01,Least Concern
View his,Aves,Squamata,1298.425,655.51,Critically Endangered
Medical stuff,Aves,Passeriformes,754.111,1065.82,Near Threatened
Either coach,Reptilia,Squamata,4121.211,2230.15,Endangered
Relationship worry,Aves,Rodentia,4765.826,1266.38,Endangered
Suddenly staff,Actinopterygii,Anura,4855.082,2067.53,Extinct in the Wild
Shoulder senior,Aves,Rodentia,4299.83,721.35,Extinct in the Wild
Open cover,Mammalia,Squamata,4090.988,1539.11,Endangered
Scene fear,Amphibia,Squamata,2784.374,2978.06,Near Threatened
Difficult mother,Actinopterygii,Rodentia,4795.932,1140.27,Near Threatened
