species,class,order,weight_kg,length_cm,conservation_status
Congress radio,Mammalia,Anura,3270.493,1071.91,Least Concern
Memory animal,Actinopterygii,Carnivora,172.784,1088.26,Critically Endangered
Especially left,Mammalia,Passeriformes,1624.036,1434.79,Extinct in the Wild
Offer safe,Actinopterygii,Primates,2172.734,890.55,Least Concern
Rule identify,Actinopterygii,Anura,2392.343,1536.9,Critically Endangered
Level rule,Mammalia,Squamata,876.083,898.66,Vulnerable
Quickly pressure,Reptilia,Anura,1985.009,1410.81,Least Concern
Drive its,Reptilia,Rodentia,4746.309,1682.22,Endangered
Language whatever,Reptilia,Anura,2971.93,2415.27,Critically Endangered
After site,Aves,Passeriformes,106.39,224.5,Extinct in the Wild
Picture institution,Aves,Anura,2706.388,1351.74,Near Threatened
Pass pass,Aves,Rodentia,51.373,677.63,Near Threatened
Put interest,Actinopterygii,Primates,4228.096,2532.34,Vulnerable
Lot want,Mammalia,Rodentia,4324.103,1033.8,Critically Endangered
Oil that,Mammalia,Primates,2325.284,2767.35,Critically Endangered
Mean push,Reptilia,Squamata,2855.566,1491.61,Near Threatened
Blood blood,Actinopterygii,Squamata,195.045,1956.85,Vulnerable
Worry left,Actinopterygii,Primates,2492.154,91.2,Endangered
Glass idea,Actinopterygii,Primates,4465.656,2583.71,Vulnerable
Right forget,Mammalia,Anura,2556.68,112.65,Endangered
Young while,Reptilia,Rodentia,4906.166,2109.06,Critically Endangered
Yard report,Mammalia,Rodentia,1230.406,2755.02,Near Threatened
Republican stop,Amphibia,Carnivora,2558.736,2777.86,Critically Endangered
Police during,Mammalia,Squamata,1613.37,1964.21,Least Concern
Dinner security,Reptilia,Squamata,558.575,1638.49,Vulnerable
Behavior manage,Actinopterygii,Squamata,3484.765,2111.19,Least Concern
Involve itself,Aves,Squamata,3413.679,1998.33,Extinct in the Wild
Or goal,Mammalia,Passeriformes,848.031,1368.92,Extinct in the Wild
Serve what,Actinopterygii,Passeriformes,161.783,1328.34,Extinct in the Wild
Wrong value,Reptilia,Passeriformes,1582.806,2783.95,Near Threatened
Off garden,Amphibia,Passeriformes,1239.227,1032.03,Near Threatened
Charge development,Mammalia,Carnivora,3373.736,1674.89,Critically Endangered
Child each,Amphibia,Passeriformes,2146.857,2402.12,Vulnerable
Benefit detail,Amphibia,Anura,4106.908,2772.32,Extinct in the Wild
What manage,Actinopterygii,Rodentia,838.07,858.17,Critically Endangered
Call home,Mammalia,Carnivora,3348.25,1256.23,Extinct in the Wild
Now bring,Amphibia,Rodentia,2475.746,1375.76,Least Concern
Mean name,Reptilia,Anura,677.519,839.98,Least Concern
Themselves as,Amphibia,Primates,4141.702,733.32,Critically Endangered
Word recently,Mammalia,Squamata,1446.505,828.49,Vulnerable
Thing mean,Aves,Carnivora,3511.532,622.84,Critically Endangered
Some work,Reptilia,Rodentia,558.448,1880.59,Extinct in the Wild
Season western,Actinopterygii,Rodentia,3506.071,719.37,Least Concern
Bill window,Amphibia,Anura,2384.516,1364.52,Critically Endangered
Involve able,Amphibia,Squamata,2829.744,1602.47,Extinct in the Wild
Learn almost,Mammalia,Carnivora,2721.892,2249.61,Least Concern
Run understand,Reptilia,Squamata,1754.268,167.95,Endangered
Buy whom,Mammalia,Primates,3007.757,1889.14,Near Threatened
Style song,Reptilia,Rodentia,3383.25,1125.08,Endangered
Prevent husband,Mammalia,Rodentia,3118.233,978.79,Endangered
Hand happy,Mammalia,Squamata,1129.75,893.84,Least Concern
Trouble type,Mammalia,Rodentia,2401.211,2062.15,Endangered
Our as,Amphibia,Rodentia,4780.497,2381.53,Least Concern
Exactly audience,Aves,Primates,1405.422,1569.3,Vulnerable
Medical bank,Mammalia,Rodentia,4406.16,1812.76,Least Concern
Ground article,Actinopterygii,Anura,3118.721,248.97,Vulnerable
Husband nothing,Amphibia,Rodentia,1960.02,2380.01,Extinct in the Wild
Economy popular,Mammalia,Passeriformes,738.805,1402.28,Near Threatened
Represent as,Mammalia,Squamata,3365.958,1209.0,Near Threatened
Hotel thousand,Reptilia,Anura,3905.098,1373.06,Critically Endangered
Author such,Amphibia,Rodentia,1551.702,206.74,Least Concern
Professor talk,Reptilia,Primates,2276.017,2647.1,Vulnerable
Follow along,Reptilia,Carnivora,347.413,797.96,Extinct in the Wild
Project good,Mammalia,Squamata,4501.22,2509.0,Critically Endangered
Level effort,Amphibia,Carnivora,4898.437,1261.19,Least Concern
Spring begin,Actinopterygii,Rodentia,1170.034,2334.44,Endangered
Choice yourself,Mammalia,Passeriformes,1098.191,1109.47,Extinct in the Wild
There possible,Mammalia,Carnivora,3956.908,474.8,Vulnerable
Form environmental,Mammalia,Anura,788.84,55.5,Endangered
Stuff family,Aves,Carnivora,2446.631,1177.89,Vulnerable
Begin vote,Reptilia,Carnivora,143.48,1987.56,Extinct in the Wild
Partner may,Mammalia,Carnivora,564.051,651.19,Near Threatened
Push suffer,Amphibia,Squamata,2764.954,1972.41,Critically Endangered
Avoid its,Reptilia,Rodentia,4357.178,1239.44,Endangered
Operation throughout,Amphibia,Anura,1681.694,1783.63,Near Threatened
Second year,Mammalia,Anura,2176.72,2065.11,Critically Endangered
Too address,Amphibia,Anura,4559.894,1209.42,Endangered
Everyone light,Reptilia,Carnivora,2305.069,924.25,Extinct in the Wild
All present,Reptilia,Squamata,4019.802,2944.84,Near Threatened
See development,Actinopterygii,Carnivora,527.807,1409.27,Endangered
Budget step,Aves,Rodentia,873.214,964.24,Vulnerable
Newspaper rest,Reptilia,Anura,3510.83,1107.99,Near Threatened
Share again,Reptilia,Carnivora,3100.943,2540.51,Endangered
Mention per,Mammalia,Squamata,3914.741,2167.48,Extinct in the Wild
Place sign,Aves,Anura,4207.747,171.39,Vulnerable
Others special,Mammalia,Rodentia,4832.55,505.23,Critically Endangered
Enough she,Amphibia,Anura,2058.939,1745.49,Endangered
Nothing final,Amphibia,Squamata,3210.849,2342.26,Critically Endangered
However table,Reptilia,Squamata,4842.253,1340.41,Endangered
Help choose,Mammalia,Carnivora,4566.569,2833.28,Vulnerable
Attention provide,Reptilia,Primates,4876.148,974.96,Near Threatened
Total meeting,Amphibia,Rodentia,4384.411,1035.02,Least Concern
Box tonight,Aves,Carnivora,3148.583,1925.19,Least Concern
Write democratic,Reptilia,Squamata,3368.177,1632.73,Extinct in the Wild
Present probably,Mammalia,Passeriformes,68.229,1415.27,Endangered
Standard quickly,Aves,Carnivora,1590.021,895.6,Vulnerable
Present care,Amphibia,Passeriformes,4515.979,2606.21,Extinct in the Wild
Grow the,Mammalia,Squamata,1415.074,2184.98,Extinct in the Wild
Another computer,Aves,Primates,3385.038,2965.32,Endangered
Build its,Amphibia,Passeriformes,140.544,1401.5,Critically Endangered
Occur like,Actinopterygii,Passeriformes,318.554,1767.57,Endangered
Happen person,Reptilia,Passeriformes,1765.573,312.86,Vulnerable
Agent senior,Aves,Rodentia,1175.907,1644.67,Critically Endangered
Them significant,Aves,Primates,3993.057,1654.05,Endangered
Local career,Aves,Anura,1410.302,196.27,Least Concern
Page east,Mammalia,Passeriformes,1152.044,1209.79,Least Concern
Fly various,Mammalia,Carnivora,2001.9,734.05,Endangered
Meet dream,Reptilia,Passeriformes,640.316,1150.35,Least Concern
Fill position,Actinopterygii,Squamata,2230.417,2004.27,Extinct in the Wild
None model,Reptilia,Rodentia,275.111,1345.31,Near Threatened
Time respond,Amphibia,Anura,2141.195,1932.85,Extinct in the Wild
Raise success,Amphibia,Carnivora,4432.64,1332.87,Critically Endangered
His talk,Mammalia,Primates,1803.474,2961.23,Extinct in the Wild
Go specific,Amphibia,Passeriformes,2651.091,2238.92,Near Threatened
Leave artist,Amphibia,Primates,4443.58,647.34,Least Concern
Almost yourself,Aves,Primates,3228.524,644.16,Near Threatened
Economy successful,Aves,Rodentia,1415.158,2408.38,Critically Endangered
Hear return,Aves,Passeriformes,4410.366,177.44,Critically Endangered
Popular figure,Mammalia,Squamata,2862.508,215.55,Vulnerable
Instead fill,Aves,Carnivora,1708.983,2219.0,Extinct in the Wild
Bed home,Mammalia,Anura,1622.028,515.27,Critically Endangered
Over least,Mammalia,Primates,2192.471,1684.61,Critically Endangered
Skin offer,Aves,Primates,28.364,1402.77,Endangered
Lose there,Actinopterygii,Rodentia,3972.377,562.96,Endangered
Ahead never,Reptilia,Primates,311.957,1372.23,Critically Endangered
Paper remember,Aves,Anura,3725.123,69.95,Vulnerable
Try wrong,Reptilia,Primates,3522.079,2561.48,Near Threatened
Especially wonder,Amphibia,Anura,2061.193,1913.46,Vulnerable
Middle however,Reptilia,Rodentia,202.989,2965.58,Vulnerable
Particularly can,Mammalia,Anura,4242.259,1513.26,Least Concern
Shoulder both,Aves,Passeriformes,688.608,1714.36,Critically Endangered
Every ten,Actinopterygii,Primates,514.092,1603.52,Vulnerable
Final guy,Aves,Squamata,3405.733,1540.6,Vulnerable
Spring southern,Mammalia,Anura,4866.556,924.06,Endangered
Now yourself,Aves,Passeriformes,570.717,1595.53,Critically Endangered
Claim significant,Mammalia,Squamata,4311.615,2111.42,Critically Endangered
Name happen,Amphibia,Squamata,4117.101,2522.65,Near Threatened
Glass big,Amphibia,Carnivora,4552.104,310.64,Vulnerable
Garden product,Actinopterygii,Carnivora,2860.636,927.77,Least Concern
Language thank,Reptilia,Rodentia,3510.883,1202.07,Near Threatened
Thousand improve,Mammalia,Rodentia,1714.822,663.45,Endangered
Improve trade,Amphibia,Passeriformes,527.038,2647.75,Vulnerable
Price concern,Mammalia,Primates,4391.353,1250.66,Critically Endangered
Mention big,Aves,Squamata,4970.014,755.68,Vulnerable
Around why,Amphibia,Passeriformes,1685.269,1364.06,Near Threatened
Radio decision,Actinopterygii,Squamata,511.476,385.65,Near Threatened
Three step,Amphibia,Carnivora,1446.344,1326.54,Least Concern
Necessary anyone,Reptilia,Passeriformes,4271.666,1373.47,Vulnerable
Group property,Mammalia,Rodentia,2896.907,1231.71,Extinct in the Wild
Mouth fire,Mammalia,Passeriformes,4188.574,2833.46,Least Concern
Summer answer,Mammalia,Squamata,4124.8,2079.34,Extinct in the Wild
Foot step,Aves,Squamata,3440.268,699.38,Vulnerable
Explain shoulder,Mammalia,Rodentia,4114.525,879.92,Critically Endangered
Street face,Aves,Primates,2820.415,2979.45,Extinct in the Wild
Card performance,Reptilia,Passeriformes,544.275,2717.1,Vulnerable
Majority while,Reptilia,Primates,1108.98,1325.0,Near Threatened
Capital break,Mammalia,Passeriformes,3704.601,8.51,Extinct in the Wild
Simple weight,Reptilia,Passeriformes,451.092,2009.92,Endangered
Top civil,Reptilia,Passeriformes,3176.849,2880.65,Critically Endangered
Whole draw,Aves,Carnivora,4100.072,2311.88,Endangered
Skill difference,Reptilia,Squamata,3277.859,1786.0,Extinct in the Wild
Blue store,Mammalia,Passeriformes,4353.91,2062.53,Critically Endangered
Season treatment,Amphibia,Passeriformes,3417.018,2433.88,Near Threatened
Show man,Reptilia,Primates,4489.22,850.08,Near Threatened
Start back,Aves,Primates,1018.955,1077.13,Least Concern
Decision eat,Reptilia,Rodentia,479.216,2939.41,Near Threatened
Design price,Mammalia,Primates,540.833,41.88,Near Threatened
Store point,Amphibia,Passeriformes,776.045,2003.11,Vulnerable
Form son,Amphibia,Squamata,2371.548,731.52,Least Concern
Model employee,Aves,Passeriformes,4719.998,486.27,Vulnerable
Hold particular,Mammalia,Rodentia,1229.928,1711.85,Endangered
Ok magazine,Aves,Rodentia,1541.217,99.36,Vulnerable
Three truth,Aves,Passeriformes,4042.857,1385.95,Near Threatened
Level sure,Amphibia,Primates,1867.11,284.16,Near Threatened
Share yard,Aves,Primates,3711.475,1519.19,Extinct in the Wild
Degree hour,Mammalia,Passeriformes,3643.799,1411.45,Endangered
Wait her,Mammalia,Primates,2316.935,708.93,Endangered
