species,class,order,weight_kg,length_cm,conservation_status
Recognize long,Mammalia,Primates,2763.339,1429.2,Near Threatened
Down movie,Reptilia,Carnivora,1913.995,605.6,Extinct in the Wild
Main statement,Mammalia,Passeriformes,839.893,368.7,Vulnerable
Individual teacher,Aves,Carnivora,847.369,2277.13,Least Concern
Marriage serve,Aves,Squamata,4424.494,1545.83,Least Concern
Toward number,Amphibia,Passeriformes,1840.311,2177.02,Vulnerable
Crime wife,Reptilia,Squamata,4727.558,2499.44,Endangered
Hold real,Mammalia,Anura,3593.7,518.26,Vulnerable
Effect every,Aves,Primates,1049.747,1363.59,Critically Endangered
Allow evidence,Reptilia,Passeriformes,1323.265,2655.76,Vulnerable
Throughout despite,Reptilia,Rodentia,4566.369,1737.9,Critically Endangered
Behavior scene,Aves,Anura,3716.736,1015.28,Near Threatened
List interview,Mammalia,Primates,3694.209,676.29,Vulnerable
Price thought,Mammalia,Primates,3597.525,2726.48,Vulnerable
Society prevent,Reptilia,Passeriformes,864.174,2275.09,Critically Endangered
Information mother,Amphibia,Squamata,3965.557,1129.58,Least Concern
Edge standard,Reptilia,Anura,818.515,385.74,Vulnerable
Huge this,Amphibia,Rodentia,1122.85,1741.11,Vulnerable
It couple,Mammalia,Squamata,4335.018,2509.73,Near Threatened
Lot research,Actinopterygii,Rodentia,2179.639,1119.22,Critically Endangered
Wish me,Reptilia,Carnivora,580.783,234.61,Extinct in the Wild
Form door,Mammalia,Passeriformes,1467.335,986.73,Near Threatened
Billion name,Actinopterygii,Squamata,3150.635,334.47,Critically Endangered
Page picture,Reptilia,Carnivora,1736.69,2007.32,Vulnerable
Today believe,Aves,Squamata,1523.638,70.9,Near Threatened
Keep far,Actinopterygii,Anura,4424.423,2464.92,Near Threatened
Information by,Mammalia,Carnivora,901.379,1403.17,Near Threatened
Leg rather,Reptilia,Passeriformes,2528.776,988.34,Extinct in the Wild
Side mother,Reptilia,Primates,4448.452,758.13,Least Concern
School all,Amphibia,Squamata,3459.174,738.94,Least Concern
Character mention,Amphibia,Passeriformes,1237.918,344.89,Least Concern
Prevent poor,Mammalia,Carnivora,344.771,1714.22,Near Threatened
Party perform,Reptilia,Carnivora,3208.969,2162.88,Extinct in the Wild
Quality own,Aves,Primates,3736.29,2417.14,Extinct in the Wild
Help I,Reptilia,Passeriformes,3753.597,397.63,Extinct in the Wild
Partner exist,Reptilia,Squamata,1815.438,2021.78,Critically Endangered
School indicate,Aves,Squamata,4031.82,2969.44,Critically Endangered
Each class,Amphibia,Primates,2790.599,866.23,Least Concern
Society share,Mammalia,Anura,4921.859,2081.02,Extinct in the Wild
Draw name,Actinopterygii,Rodentia,3425.895,260.27,Least Concern
Close second,Mammalia,Primates,4770.936,2128.45,Least Concern
