species,class,order,weight_kg,length_cm,conservation_status
Mother school,Amphibia,Anura,2150.689,2831.47,Near Threatened
Speech chance,Mammalia,Anura,3579.929,962.5,Critically Endangered
Nor though,Amphibia,Carnivora,4592.473,2622.4,Extinct in the Wild
Among instead,Mammalia,Passeriformes,4157.584,442.92,Vulnerable
Try finish,Amphibia,Rodentia,1050.025,121.79,Critically Endangered
Understand lot,Actinopterygii,Squamata,396.766,443.71,Near Threatened
Environmental idea,Actinopterygii,Passeriformes,3280.813,281.79,Least Concern
Situation already,Mammalia,Rodentia,4623.555,2804.79,Extinct in the Wild
Even such,Actinopterygii,Squamata,239.352,427.61,Near Threatened
Sometimes want,Reptilia,Rodentia,4717.649,1157.61,Extinct in the Wild
Yes end,Actinopterygii,Anura,800.807,25.57,Endangered
Various protect,Aves,Carnivora,2894.19,2756.69,Vulnerable
Force remember,Mammalia,Squamata,3120.436,1209.95,Endangered
Feel to,Reptilia,Anura,1386.536,2973.14,Vulnerable
Out issue,Reptilia,Anura,4798.343,343.53,Extinct in the Wild
Lot themselves,Actinopterygii,Rodentia,3908.095,1009.91,Near Threatened
Just person,Reptilia,Anura,270.377,1728.29,Extinct in the Wild
Work where,Aves,Rodentia,4221.495,251.63,Least Concern
Building marriage,Mammalia,Passeriformes,3756.392,530.16,Near Threatened
Keep rich,Aves,Squamata,4121.831,999.54,Endangered
Inside century,Amphibia,Rodentia,4004.039,2510.77,Least Concern
Member sell,Reptilia,Anura,2945.722,2988.86,Least Concern
Customer admit,Actinopterygii,Primates,1259.787,2945.43,Endangered
Heavy chance,Amphibia,Passeriformes,2399.759,2126.86,Endangered
Perhaps mouth,Mammalia,Carnivora,4307.174,1480.71,Endangered
Sell little,Mammalia,Rodentia,3903.463,2614.57,Vulnerable
Hundred me,Reptilia,Passeriformes,2672.874,1686.76,Near Threatened
Training college,Actinopterygii,Anura,3394.121,1367.83,Vulnerable
Floor quality,Actinopterygii,Rodentia,1742.696,47.13,Endangered
Cut seat,Actinopterygii,Squamata,2646.162,375.74,Vulnerable
Fill media,Actinopterygii,Rodentia,2154.025,1516.87,Vulnerable
Decide ready,Reptilia,Carnivora,2539.291,754.35,Extinct in the Wild
Week plant,Amphibia,Rodentia,2904.549,2776.09,Vulnerable
Pm both,Amphibia,Carnivora,1727.417,1437.16,Least Concern
Improve half,Reptilia,Primates,366.822,2362.56,Extinct in the Wild
Different authority,Mammalia,Anura,3023.074,2008.2,Vulnerable
Cause song,Reptilia,Rodentia,2574.087,429.16,Near Threatened
Lose nor,Reptilia,Squamata,3411.133,2979.03,Near Threatened
Customer early,Mammalia,Rodentia,2501.279,700.26,Near Threatened
Second why,Aves,Primates,3487.495,186.01,Vulnerable
Surface practice,Mammalia,Carnivora,2672.339,58.93,Least Concern
Section some,Amphibia,Passeriformes,2412.439,967.96,Least Concern
News join,Actinopterygii,Passeriformes,3425.475,908.12,Critically Endangered
Mother push,Reptilia,Passeriformes,4336.713,1801.32,Vulnerable
Local usually,Aves,Rodentia,2660.528,735.23,Vulnerable
Lead who,Mammalia,Passeriformes,3905.881,315.01,Vulnerable
Occur necessary,Reptilia,Primates,3126.687,2483.48,Extinct in the Wild
Away hospital,Mammalia,Carnivora,4485.974,2633.72,Critically Endangered
On size,Reptilia,Carnivora,1454.441,1568.74,Least Concern
Analysis partner,Reptilia,Anura,2075.361,2567.12,Least Concern
Manage office,Mammalia,Rodentia,150.013,104.12,Vulnerable
When cell,Amphibia,Passeriformes,532.014,162.88,Critically Endangered
Have no,Amphibia,Rodentia,60.602,1737.82,Critically Endangered
Soon little,Reptilia,Passeriformes,3317.894,574.5,Endangered
Prevent live,Amphibia,Squamata,4015.915,2463.18,Critically Endangered
Month difference,Aves,Anura,4760.917,2534.86,Endangered
News decade,Reptilia,Primates,3942.408,432.84,Vulnerable
Step three,Actinopterygii,Rodentia,2894.959,176.32,Endangered
Consumer also,Reptilia,Primates,1648.698,1928.15,Endangered
I court,Mammalia,Squamata,493.953,2995.5,Least Concern
Deep partner,Reptilia,Passeriformes,1702.558,2976.4,Critically Endangered
Under second,Actinopterygii,Rodentia,1138.681,1499.25,Vulnerable
Table clear,Actinopterygii,Carnivora,1969.265,358.39,Near Threatened
Value bill,Reptilia,Anura,1709.275,1342.43,Least Concern
Deep at,Actinopterygii,Carnivora,3614.757,624.6,Extinct in the Wild
Usually commercial,Mammalia,Carnivora,305.644,2226.2,Critically Endangered
See sea,Reptilia,Squamata,388.949,2916.53,Least Concern
Or determine,Mammalia,Passeriformes,4414.414,2126.93,Vulnerable
Phone near,Mammalia,Rodentia,2754.066,2405.12,Near Threatened
Able body,Amphibia,Primates,4573.777,2722.53,Critically Endangered
Police place,Amphibia,Carnivora,1209.168,701.14,Critically Endangered
Stay wear,Mammalia,Primates,1422.757,2498.08,Least Concern
Political probably,Actinopterygii,Passeriformes,361.619,2970.3,Critically Endangered
Condition often,Amphibia,Passeriformes,3912.643,192.29,Extinct in the Wild
Paper mission,Actinopterygii,Anura,2348.368,889.31,Extinct in the Wild
Same near,Reptilia,Carnivora,2058.687,2144.67,Least Concern
Western air,Actinopterygii,Squamata,219.029,240.8,Least Concern
Plant arm,Aves,Anura,3431.564,309.16,Least Concern
She book,Reptilia,Primates,158.832,1071.23,Endangered
Fish media,Aves,Anura,588.648,2021.68,Endangered
International front,Amphibia,Primates,242.94,915.48,Extinct in the Wild
Find both,Mammalia,Squamata,690.595,2971.8,Critically Endangered
Back size,Reptilia,Primates,3316.888,855.39,Near Threatened
Teach ask,Actinopterygii,Primates,2521.264,2921.08,Near Threatened
Person think,Reptilia,Squamata,2715.904,1405.71,Vulnerable
Learn service,Amphibia,Rodentia,3578.113,429.45,Near Threatened
Yet inside,Reptilia,Primates,3809.091,2110.11,Extinct in the Wild
Defense bit,Mammalia,Anura,152.428,2421.78,Critically Endangered
Movement democratic,Amphibia,Passeriformes,880.374,1840.95,Extinct in the Wild
Thousand performance,Aves,Passeriformes,511.415,1816.86,Near Threatened
Above beat,Amphibia,Rodentia,1837.963,1323.88,Vulnerable
Line policy,Mammalia,Primates,3711.478,2467.76,Near Threatened
His property,Actinopterygii,Rodentia,4705.43,194.4,Extinct in the Wild
Grow ball,Reptilia,Passeriformes,1980.724,98.13,Endangered
Information learn,Mammalia,Squamata,827.207,519.82,Least Concern
Moment someone,Reptilia,Squamata,2897.895,906.66,Endangered
Vote agree,Mammalia,Primates,2722.735,2688.96,Least Concern
Opportunity mean,Amphibia,Primates,3421.225,1119.18,Near Threatened
Subject political,Actinopterygii,Rodentia,922.384,170.98,Extinct in the Wild
Response pick,Actinopterygii,Anura,4286.172,749.21,Vulnerable
Agree easy,Actinopterygii,Passeriformes,1435.1,534.89,Extinct in the Wild
Television huge,Reptilia,Squamata,210.13,2856.87,Least Concern
Especially weight,Reptilia,Anura,1044.678,1649.42,Least Concern
Environmental six,Aves,Rodentia,4957.213,1699.51,Extinct in the Wild
Low see,Mammalia,Passeriformes,1263.759,2415.27,Vulnerable
Firm affect,Mammalia,Carnivora,4594.148,1250.82,Endangered
Day health,Amphibia,Passeriformes,3231.701,1310.54,Critically Endangered
Behind leg,Amphibia,Rodentia,818.596,1668.92,Endangered
Might job,Amphibia,Squamata,1240.136,620.52,Least Concern
