species,class,order,weight_kg,length_cm,conservation_status
Allow central,Amphibia,Anura,3759.758,1977.23,Near Threatened
Near car,Amphibia,Rodentia,4784.982,349.63,Least Concern
Eat management,Reptilia,Passeriformes,2767.279,1510.72,Least Concern
Hit guess,Mammalia,Primates,363.839,1382.64,Near Threatened
Manager ready,Mammalia,Squamata,3468.144,469.58,Least Concern
Source increase,Actinopterygii,Rodentia,740.24,524.36,Endangered
Hear focus,Reptilia,Passeriformes,2475.689,1294.96,Vulnerable
Cause raise,Reptilia,Passeriformes,3547.829,229.62,Endangered
Key worker,Actinopterygii,Carnivora,857.965,2693.5,Critically Endangered
Hour example,Actinopterygii,Carnivora,4998.097,821.85,Near Threatened
Program citizen,Actinopterygii,Passeriformes,4342.891,1517.31,Endangered
Use often,Reptilia,Squamata,4694.152,1728.99,Extinct in the Wild
Military religious,Reptilia,Rodentia,1869.013,2089.0,Extinct in the Wild
Different subject,Actinopterygii,Primates,290.318,1876.44,Extinct in the Wild
Simple minute,Aves,Passeriformes,2186.685,2994.44,Extinct in the Wild
Child figure,Mammalia,Squamata,2925.196,2698.56,Extinct in the Wild
Eat hospital,Mammalia,Passeriformes,2028.957,574.5,Endangered
Become say,Mammalia,Passeriformes,4579.893,2623.68,Extinct in the Wild
Condition represent,Reptilia,Rodentia,3493.922,410.17,Critically Endangered
And interest,Amphibia,Rodentia,1014.449,1954.8,Vulnerable
Might great,Amphibia,Anura,4315.91,1379.56,Critically Endangered
During price,Mammalia,Rodentia,499.223,96.31,Least Concern
Visit four,Amphibia,Anura,3017.069,482.81,Near Threatened
Bad life,Reptilia,Carnivora,4880.405,2799.07,Near Threatened
School although,Amphibia,Squamata,118.866,1178.11,Near Threatened
Like physical,Actinopterygii,Anura,2305.247,2951.56,Critically Endangered
Inside number,Amphibia,Squamata,3422.474,1529.91,Extinct in the Wild
Avoid them,Amphibia,Rodentia,3717.504,2026.25,Extinct in the Wild
Visit sport,Amphibia,Primates,638.624,1760.08,Endangered
No act,Aves,Squamata,4825.945,1122.63,Vulnerable
Note hard,Actinopterygii,Primates,4964.908,448.36,Extinct in the Wild
Former hear,Amphibia,Primates,1668.935,908.26,Vulnerable
Training morning,Reptilia,Primates,4103.099,1305.49,Least Concern
Stock method,Actinopterygii,Anura,4447.297,314.06,Critically Endangered
Say concern,Reptilia,Anura,2290.211,2669.78,Least Concern
From about,Reptilia,Carnivora,4652.677,481.42,Critically Endangered
They owner,Actinopterygii,Primates,4377.032,1060.85,Least Concern
South play,Amphibia,Squamata,3149.51,427.82,Least Concern
Mouth part,Actinopterygii,Primates,3961.67,1468.83,Endangered
Page cold,Reptilia,Primates,2705.158,2434.88,Endangered
Service interview,Mammalia,Anura,273.352,2997.14,Near Threatened
Couple ball,Actinopterygii,Rodentia,507.331,2146.01,Endangered
Poor enter,Reptilia,Squamata,1651.096,1799.51,Near Threatened
Generation mother,Reptilia,Squamata,2956.467,148.75,Near Threatened
Away impact,Actinopterygii,Rodentia,2822.635,1735.29,Extinct in the Wild
Door four,Mammalia,Primates,2627.303,1477.24,Vulnerable
Magazine evening,Actinopterygii,Anura,3240.842,919.42,Extinct in the Wild
Information know,Reptilia,Squamata,4464.116,1540.91,Extinct in the Wild
Game ability,Mammalia,Carnivora,3615.185,408.0,Endangered
Cold current,Actinopterygii,Rodentia,3684.939,516.33,Near Threatened
Defense hear,Reptilia,Rodentia,3569.981,1968.61,Critically Endangered
Couple executive,Mammalia,Squamata,813.402,2447.17,Near Threatened
Simply kid,Amphibia,Rodentia,1214.229,2138.56,Endangered
Year art,Actinopterygii,Rodentia,470.305,1731.39,Critically Endangered
Beyond type,Aves,Primates,763.517,2404.25,Least Concern
Economic onto,Mammalia,Primates,4207.055,198.3,Extinct in the Wild
Standard special,Mammalia,Carnivora,3198.212,506.05,Extinct in the Wild
Hold democratic,Actinopterygii,Rodentia,3827.61,693.84,Extinct in the Wild
