species,class,order,weight_kg,length_cm,conservation_status
Father environmental,Actinopterygii,Squamata,1808.808,838.16,Extinct in the Wild
Paper list,Mammalia,Carnivora,4985.487,2599.15,Critically Endangered
Happy you,Aves,Primates,2983.726,1609.64,Endangered
Always already,Actinopterygii,Anura,4440.756,2494.22,Endangered
Perhaps free,Reptilia,Squamata,3957.529,452.87,Near Threatened
Main particularly,Amphibia,Rodentia,712.002,2495.44,Vulnerable
Bank analysis,Amphibia,Rodentia,1993.954,1998.56,Endangered
Owner reveal,Mammalia,Anura,4886.248,2879.06,Least Concern
Trip watch,Mammalia,Carnivora,3830.869,539.72,Vulnerable
Improve kind,Mammalia,Anura,1133.583,1532.68,Vulnerable
Once account,Reptilia,Squamata,2205.898,1422.27,Near Threatened
Member live,Reptilia,Carnivora,4443.526,1418.54,Vulnerable
Former answer,Actinopterygii,Rodentia,2667.845,2259.54,Vulnerable
Sing relationship,Reptilia,Carnivora,4283.96,1717.15,Near Threatened
Beautiful again,Actinopterygii,Squamata,2193.122,2863.54,Vulnerable
Total prove,Mammalia,Rodentia,3550.673,1128.68,Vulnerable
Record anyone,Mammalia,Rodentia,1897.357,2531.23,Extinct in the Wild
Member or,Reptilia,Rodentia,891.662,2120.65,Endangered
Write break,Mammalia,Squamata,3025.488,1938.11,Least Concern
Green loss,Actinopterygii,Carnivora,959.303,1417.52,Least Concern
Rock think,Actinopterygii,Passeriformes,2068.681,1258.69,Vulnerable
Miss alone,Actinopterygii,Rodentia,4795.597,2178.22,Critically Endangered
Low author,Actinopterygii,Passeriformes,956.703,2269.81,Least Concern
Player really,Mammalia,Primates,2658.179,174.26,Vulnerable
We significant,Aves,Anura,1696.598,1021.09,Near Threatened
Increase local,Mammalia,Rodentia,3590.991,830.03,Least Concern
She wish,Actinopterygii,Rodentia,4458.35,292.14,Extinct in the Wild
Talk behind,Reptilia,Carnivora,3510.787,542.73,Near Threatened
Leave door,Amphibia,Anura,2118.927,1091.96,Least Concern
Hotel some,Reptilia,Carnivora,592.807,1355.75,Near Threatened
Enjoy cover,Aves,Carnivora,3903.516,726.36,Vulnerable
Court describe,Reptilia,Passeriformes,1492.708,274.83,Least Concern
Race to,Aves,Anura,645.433,2347.66,Critically Endangered
Throughout cell,Reptilia,Anura,4113.329,710.24,Vulnerable
No never,Mammalia,Rodentia,3646.28,2805.77,Least Concern
Another economy,Aves,Carnivora,79.08,2902.81,Near Threatened
Follow course,Reptilia,Anura,1633.791,980.05,Critically Endangered
Building serious,Aves,Passeriformes,4315.415,1697.61,Vulnerable
Body place,Amphibia,Squamata,123.904,2591.04,Vulnerable
Benefit gun,Amphibia,Squamata,4640.334,1894.58,Extinct in the Wild
Raise father,Actinopterygii,Squamata,4528.689,128.28,Vulnerable
Reason upon,Mammalia,Primates,1567.164,657.16,Critically Endangered
Any improve,Mammalia,Carnivora,3948.073,1238.46,Critically Endangered
Despite include,Reptilia,Squamata,4732.473,976.68,Vulnerable
Television magazine,Reptilia,Primates,2306.247,1989.19,Endangered
Dream far,Aves,Squamata,2364.541,1878.88,Least Concern
Toward a,Aves,Rodentia,4882.978,2582.3,Endangered
Real happy,Amphibia,Passeriformes,4526.085,951.49,Extinct in the Wild
Daughter writer,Amphibia,Carnivora,2407.088,125.5,Extinct in the Wild
Interesting ability,Mammalia,Anura,3599.1,889.98,Vulnerable
Discussion worry,Actinopterygii,Squamata,4654.8,107.77,Extinct in the Wild
Age shoulder,Amphibia,Carnivora,1893.64,2051.16,Critically Endangered
Be forward,Amphibia,Passeriformes,1800.381,950.58,Critically Endangered
President road,Aves,Rodentia,4230.22,272.38,Endangered
Improve already,Actinopterygii,Rodentia,822.956,1303.31,Endangered
Size if,Mammalia,Passeriformes,4882.567,2465.53,Endangered
Before matter,Reptilia,Carnivora,3769.694,1607.58,Near Threatened
Police young,Actinopterygii,Primates,1203.559,202.56,Near Threatened
Action author,Reptilia,Passeriformes,3497.58,1237.22,Extinct in the Wild
According election,Mammalia,Primates,633.978,2748.31,Near Threatened
Prevent follow,Mammalia,Primates,2851.623,1699.27,Least Concern
Major month,Aves,Primates,3664.353,232.6,Vulnerable
Man military,Actinopterygii,Passeriformes,543.678,1902.57,Vulnerable
Week pretty,Aves,Rodentia,3352.34,1754.65,Least Concern
Them financial,Actinopterygii,Passeriformes,1204.145,1761.15,Extinct in the Wild
Behind form,Mammalia,Carnivora,2436.529,2429.29,Critically Endangered
Information like,Mammalia,Passeriformes,3289.657,1011.93,Vulnerable
Involve without,Actinopterygii,Anura,1699.985,1880.68,Critically Endangered
Effort realize,Amphibia,Squamata,843.846,2541.93,Vulnerable
Become generation,Amphibia,Primates,67.349,1607.02,Extinct in the Wild
