species,class,order,weight_kg,length_cm,conservation_status
Majority evening,Aves,Primates,4193.93,1380.89,Endangered
Improve building,Amphibia,Passeriformes,1933.081,1118.09,Critically Endangered
Effort matter,Aves,Passeriformes,805.14,643.44,Extinct in the Wild
Also wrong,Actinopterygii,Carnivora,143.601,2710.82,Near Threatened
Let respond,Aves,Squamata,634.627,855.52,Extinct in the Wild
Performance need,Actinopterygii,Passeriformes,754.187,941.53,Vulnerable
Quality fear,Amphibia,Primates,4237.396,2315.73,Near Threatened
Set forward,Actinopterygii,Primates,1287.435,70.34,Endangered
Natural day,Actinopterygii,Carnivora,1880.756,677.12,Near Threatened
Place first,Aves,Passeriformes,3817.563,1100.2,Critically Endangered
Player participant,Amphibia,Anura,2394.533,714.68,Endangered
Federal share,Actinopterygii,Anura,1865.742,416.13,Vulnerable
Off word,Mammalia,Primates,230.611,2612.31,Least Concern
Thought himself,Amphibia,Passeriformes,2613.832,1029.63,Critically Endangered
Happen expect,Mammalia,Primates,3189.798,614.86,Near Threatened
Trade particular,Aves,Rodentia,4508.019,1160.58,Endangered
Deal audience,Aves,Rodentia,3170.412,2131.49,Endangered
Region simply,Actinopterygii,Carnivora,2878.67,1255.13,Extinct in the Wild
Fact drop,Aves,Primates,2161.325,1329.73,Extinct in the Wild
Woman half,Reptilia,Rodentia,1096.885,2382.78,Endangered
Since wonder,Actinopterygii,Primates,199.459,2115.24,Vulnerable
Cell enough,Actinopterygii,Carnivora,832.397,2307.67,Near Threatened
Attorney exist,Reptilia,Squamata,3699.477,1429.42,Endangered
Without work,Amphibia,Primates,412.084,1630.39,Critically Endangered
Leader question,Mammalia,Primates,4399.936,899.44,Vulnerable
Mention begin,Reptilia,Rodentia,637.475,1968.06,Least Concern
Much energy,Mammalia,Anura,4675.877,1725.7,Endangered
Way ten,Reptilia,Carnivora,2305.408,1053.53,Vulnerable
End agree,Amphibia,Primates,2150.744,1573.8,Extinct in the Wild
Operation most,Actinopterygii,Carnivora,3332.997,2690.05,Vulnerable
Child time,Mammalia,Anura,2460.828,1164.32,Extinct in the Wild
Reduce head,Amphibia,Carnivora,2020.073,2678.82,Endangered
Consumer parent,Reptilia,Passeriformes,4327.394,37.07,Vulnerable
Pull scene,Aves,Squamata,263.399,1280.18,Near Threatened
Factor free,Mammalia,Squamata,3371.451,1490.43,Endangered
Until treatment,Actinopterygii,Primates,3260.463,926.38,Least Concern
Guess agency,Mammalia,Squamata,1855.029,2728.36,Near Threatened
Star support,Amphibia,Primates,2624.233,2143.47,Vulnerable
Government PM,Reptilia,Anura,221.604,2363.83,Least Concern
Base despite,Reptilia,Anura,88.429,454.98,Extinct in the Wild
Lawyer civil,Actinopterygii,Carnivora,944.223,2927.0,Least Concern
All sing,Reptilia,Primates,744.407,1781.6,Least Concern
Receive police,Reptilia,Carnivora,2135.502,1029.74,Extinct in the Wild
Front line,Actinopterygii,Passeriformes,1259.266,2664.64,Endangered
Recently anything,Actinopterygii,Anura,99.682,1166.94,Vulnerable
Church between,Mammalia,Rodentia,2168.589,1059.17,Critically Endangered
Them behavior,Aves,Rodentia,1486.339,1524.23,Vulnerable
