species,class,order,weight_kg,length_cm,conservation_status
Sort cultural,Actinopterygii,Carnivora,1941.876,364.02,Least Concern
Run natural,Mammalia,Rodentia,159.212,2257.34,Critically Endangered
Clearly if,Aves,Passeriformes,3350.757,2534.08,Least Concern
Democrat certain,Reptilia,Passeriformes,2327.524,2822.73,Extinct in the Wild
Nation consider,Amphibia,Anura,754.106,496.1,Critically Endangered
We film,Actinopterygii,Carnivora,4402.619,4.15,Near Threatened
Goal game,Actinopterygii,Squamata,420.28,949.97,Vulnerable
Chance government,Mammalia,Squamata,2258.801,1359.3,Least Concern
Finally industry,Aves,Primates,4633.82,2443.72,Vulnerable
Common card,Reptilia,Squamata,4113.334,2922.54,Least Concern
Financial tax,Amphibia,Anura,597.129,2772.36,Least Concern
Safe guy,Mammalia,Carnivora,4947.892,987.25,Least Concern
Where seem,Amphibia,Carnivora,1934.554,821.81,Extinct in the Wild
Within from,Mammalia,Primates,3055.245,480.24,Critically Endangered
Most or,Reptilia,Anura,3073.438,2244.03,Near Threatened
Institution reflect,Aves,Carnivora,3035.784,2396.59,Near Threatened
Deal economy,Actinopterygii,Primates,710.531,1169.61,Vulnerable
Career where,Amphibia,Passeriformes,2916.625,1050.23,Critically Endangered
Station listen,Mammalia,Anura,4749.149,325.87,Critically Endangered
Week improve,Amphibia,Squamata,1164.458,1748.71,Near Threatened
Artist hear,Actinopterygii,Rodentia,1349.021,2017.34,Critically Endangered
Yes we,Actinopterygii,Passeriformes,652.528,2378.28,Vulnerable
Talk these,Aves,Passeriformes,2801.871,1909.11,Vulnerable
Religious interest,Amphibia,Squamata,2112.697,1110.6,Endangered
Yet wind,Actinopterygii,Passeriformes,932.827,1556.7,Critically Endangered
Provide apply,Aves,Anura,4294.964,1518.84,Vulnerable
Now hold,Actinopterygii,Passeriformes,2849.534,1304.79,Endangered
Wait human,Aves,Squamata,1717.545,2851.25,Near Threatened
Wife but,Reptilia,Carnivora,1392.033,2623.55,Extinct in the Wild
Possible cost,Aves,Primates,39.556,2584.69,Critically Endangered
Season hard,Aves,Carnivora,2532.231,2347.54,Extinct in the Wild
Ever red,Aves,Passeriformes,1290.009,2539.73,Least Concern
Test some,Aves,Rodentia,4392.741,469.4,Near Threatened
Billion almost,Actinopterygii,Primates,1818.486,1315.06,Extinct in the Wild
Parent run,Reptilia,Passeriformes,1625.896,740.25,Vulnerable
Vote cold,Reptilia,Primates,3889.523,2464.91,Least Concern
Quite interesting,Actinopterygii,Passeriformes,415.927,2806.45,Extinct in the Wild
Total special,Aves,Squamata,1479.42,379.24,Vulnerable
Economy maybe,Actinopterygii,Passeriformes,4384.083,2085.07,Endangered
Order crime,Actinopterygii,Passeriformes,4438.27,1479.78,Critically Endangered
Pay light,Amphibia,Squamata,282.329,1792.49,Near Threatened
Option happy,Reptilia,Rodentia,1692.418,2123.5,Near Threatened
For this,Mammalia,Passeriformes,2788.303,723.78,Least Concern
Be however,Mammalia,Squamata,406.782,2784.45,Extinct in the Wild
Keep sing,Amphibia,Squamata,2025.359,770.88,Critically Endangered
During at,Aves,Passeriformes,2862.145,2034.26,Endangered
Computer we,Aves,Rodentia,2057.301,70.57,Extinct in the Wild
Look sing,Aves,Rodentia,1197.09,2284.69,Extinct in the Wild
Type rest,Amphibia,Passeriformes,2737.831,2550.32,Endangered
End benefit,Mammalia,Carnivora,1709.995,215.9,Vulnerable
New allow,Amphibia,Carnivora,768.555,1595.91,Extinct in the Wild
Maybe peace,Actinopterygii,Anura,4683.133,2597.55,Near Threatened
Air fill,Amphibia,Carnivora,4784.286,1494.73,Least Concern
Civil paper,Reptilia,Carnivora,3185.297,1362.31,Critically Endangered
Drive player,Aves,Anura,3421.782,2637.63,Least Concern
Night final,Mammalia,Carnivora,1050.23,1718.26,Critically Endangered
Miss sea,Aves,Anura,1101.108,1300.97,Near Threatened
Pressure threat,Actinopterygii,Primates,2411.355,2410.32,Vulnerable
What value,Amphibia,Rodentia,4578.153,411.47,Least Concern
Worry democratic,Amphibia,Primates,1655.162,1875.49,Near Threatened
Detail democratic,Aves,Rodentia,2928.183,50.63,Critically Endangered
Another child,Reptilia,Squamata,1147.07,679.19,Near Threatened
Article read,Actinopterygii,Anura,2611.597,868.73,Extinct in the Wild
Democratic machine,Amphibia,Squamata,4437.887,954.62,Vulnerable
Feel might,Mammalia,Passeriformes,1552.21,1814.94,Near Threatened
Front stock,Reptilia,Squamata,3923.769,296.7,Extinct in the Wild
Figure real,Amphibia,Rodentia,2358.097,1340.66,Critically Endangered
American idea,Aves,Carnivora,3952.945,1743.1,Extinct in the Wild
Together read,Amphibia,Anura,2773.849,2387.05,Extinct in the Wild
Join suffer,Mammalia,Passeriformes,4558.614,422.12,Vulnerable
Least light,Reptilia,Rodentia,218.324,1616.68,Extinct in the Wild
Whose radio,Actinopterygii,Passeriformes,472.543,672.39,Near Threatened
Kind defense,Amphibia,Squamata,226.833,1205.74,Extinct in the Wild
Hospital store,Amphibia,Carnivora,1899.01,303.28,Endangered
Physical program,Actinopterygii,Passeriformes,2658.199,887.06,Extinct in the Wild
Better state,Aves,Anura,3045.461,2673.61,Extinct in the Wild
Evidence economic,Aves,Rodentia,2387.975,533.9,Near Threatened
Point particularly,Aves,Anura,2173.911,2018.97,Endangered
Audience perhaps,Aves,Squamata,3262.464,1225.94,Critically Endangered
Think child,Mammalia,Anura,55.946,1287.09,Near Threatened
Until prepare,Aves,Primates,151.884,1064.15,Critically Endangered
But page,Actinopterygii,Primates,4849.073,935.65,Critically Endangered
Tonight place,Reptilia,Carnivora,3223.971,2468.88,Vulnerable
Response significant,Reptilia,Anura,3115.434,2959.91,Near Threatened
Under offer,Aves,Primates,4517.548,148.13,Vulnerable
