species,class,order,weight_kg,length_cm,conservation_status
Be chair,Amphibia,Carnivora,4222.587,1888.87,Least Concern
Buy outside,Aves,Squamata,4742.923,987.75,Critically Endangered
Argue physical,Actinopterygii,Anura,3635.387,176.32,Extinct in the Wild
Agree within,Mammalia,Anura,4423.373,1260.15,Extinct in the Wild
Across president,Actinopterygii,Squamata,4513.984,2076.64,Near Threatened
Different data,Aves,Primates,2962.499,178.88,Endangered
Especially red,Amphibia,Squamata,1468.76,2115.47,Vulnerable
Suggest painting,Amphibia,Squamata,4218.754,2464.41,Near Threatened
Like fear,Amphibia,Passeriformes,2054.386,1716.12,Endangered
Quality above,Actinopterygii,Rodentia,368.386,2616.16,Vulnerable
Perform cut,Amphibia,Carnivora,4305.829,1001.65,Critically Endangered
Prevent never,Aves,Primates,3143.245,2081.28,Near Threatened
Number economy,Amphibia,Primates,4354.144,1425.41,Least Concern
Yet respond,Actinopterygii,Passeriformes,3066.201,2160.88,Critically Endangered
Suggest town,Amphibia,Squamata,4298.485,1397.59,Least Concern
Arm data,Reptilia,Anura,756.818,2263.68,Vulnerable
Want size,Actinopterygii,Primates,1470.436,1348.03,Least Concern
Far system,Amphibia,Carnivora,2673.269,1981.4,Near Threatened
Range explain,Amphibia,Rodentia,3445.33,1876.63,Critically Endangered
Talk guy,Mammalia,Carnivora,4160.952,1453.92,Critically Endangered
Account western,Actinopterygii,Primates,1547.281,454.08,Critically Endangered
Practice type,Aves,Passeriformes,72.947,1888.34,Vulnerable
Buy sound,Aves,Anura,509.431,815.88,Least Concern
Action little,Reptilia,Rodentia,4613.666,1474.68,Extinct in the Wild
Movie face,Reptilia,Squamata,4419.719,2177.68,Vulnerable
Method nation,Actinopterygii,Rodentia,3098.012,589.75,Extinct in the Wild
They whether,Reptilia,Squamata,4771.77,2953.43,Near Threatened
Clear summer,Mammalia,Anura,191.51,729.23,Vulnerable
Spring behavior,Reptilia,Rodentia,4617.191,1921.71,Extinct in the Wild
Large drug,Amphibia,Passeriformes,2894.122,112.47,Least Concern
Land Mr,Mammalia,Anura,3492.75,80.0,Vulnerable
Brother research,Aves,Passeriformes,1296.624,2920.16,Vulnerable
Relationship somebody,Actinopterygii,Anura,597.966,2635.04,Least Concern
Allow special,Mammalia,Primates,1952.539,2752.34,Near Threatened
Follow water,Reptilia,Carnivora,624.158,116.23,Critically Endangered
Community high,Reptilia,Rodentia,428.066,246.32,Endangered
Small when,Actinopterygii,Carnivora,4084.522,2182.62,Near Threatened
Concern soon,Reptilia,Rodentia,2748.41,2972.81,Least Concern
Its threat,Aves,Anura,2846.567,1382.66,Critically Endangered
Find fire,Mammalia,Squamata,4324.548,942.94,Near Threatened
Camera participant,Aves,Carnivora,3848.024,2398.59,Vulnerable
Establish represent,Amphibia,Anura,934.795,836.08,Vulnerable
Movement man,Reptilia,Carnivora,3815.789,2038.05,Critically Endangered
Answer in,Amphibia,Primates,3317.902,1112.96,Near Threatened
Hotel hour,Actinopterygii,Carnivora,1024.298,2554.12,Vulnerable
Clearly respond,Mammalia,Carnivora,3433.448,2715.21,Endangered
Interest girl,Mammalia,Primates,312.899,614.5,Near Threatened
Nearly job,Aves,Anura,3702.278,105.41,Endangered
Every church,Mammalia,Primates,1233.626,602.51,Near Threatened
Successful guy,Amphibia,Passeriformes,4927.226,331.03,Endangered
President prepare,Actinopterygii,Passeriformes,245.451,1489.98,Critically Endangered
Management reduce,Reptilia,Anura,3353.666,1429.74,Vulnerable
Wall technology,Mammalia,Squamata,2249.824,1410.28,Endangered
Small dinner,Reptilia,Squamata,1776.335,2539.57,Least Concern
Onto ball,Mammalia,Passeriformes,459.336,1073.34,Endangered
Million president,Actinopterygii,Anura,498.971,2524.21,Near Threatened
