species,class,order,weight_kg,length_cm,conservation_status
Enjoy main,Mammalia,Rodentia,1956.443,1769.49,Near Threatened
Administration respond,Aves,Carnivora,333.584,2693.46,Extinct in the Wild
Maintain start,Aves,Primates,4298.144,649.25,Vulnerable
Environmental dog,Mammalia,Rodentia,4796.331,587.2,Least Concern
Raise generation,Actinopterygii,Passeriformes,1478.95,2545.04,Least Concern
Hair take,Mammalia,Anura,1893.52,2839.27,Vulnerable
About television,Amphibia,Anura,3337.166,2913.58,Vulnerable
Information such,Aves,Anura,2572.339,2250.01,Critically Endangered
Nice plan,Actinopterygii,Squamata,2831.348,1545.28,Vulnerable
No fine,Reptilia,Rodentia,385.91,1986.89,Near Threatened
Tough side,Amphibia,Carnivora,1860.338,1447.44,Critically Endangered
Hear decision,Reptilia,Passeriformes,4944.406,251.21,Vulnerable
Similar today,Aves,Carnivora,1202.768,2839.38,Critically Endangered
Key economic,Aves,Anura,3841.005,527.61,Critically Endangered
Field nice,Amphibia,Primates,2685.461,918.8,Near Threatened
Need other,Mammalia,Primates,2680.974,1290.53,Vulnerable
Cause care,Amphibia,Passeriformes,1084.791,63.21,Endangered
Loss example,Aves,Passeriformes,2028.815,2334.12,Least Concern
Two message,Aves,Passeriformes,973.709,1383.21,Near Threatened
Whom final,Amphibia,Anura,1874.245,2116.25,Endangered
Hit technology,Reptilia,Passeriformes,2155.005,2019.44,Near Threatened
To cause,Reptilia,Rodentia,2958.957,1641.39,Critically Endangered
Goal both,Aves,Rodentia,955.484,2326.88,Vulnerable
History receive,Aves,Rodentia,674.205,1547.17,Least Concern
Each executive,Amphibia,Passeriformes,1611.254,2184.18,Critically Endangered
Perform eye,Mammalia,Squamata,2515.607,1747.13,Endangered
Team magazine,Actinopterygii,Anura,783.364,592.33,Extinct in the Wild
Kid environmental,Amphibia,Passeriformes,1031.827,2005.59,Extinct in the Wild
Money article,Reptilia,Squamata,3233.454,265.62,Endangered
Form because,Mammalia,Carnivora,2152.396,1729.08,Vulnerable
Live Mrs,Actinopterygii,Rodentia,2803.034,1298.58,Endangered
Example check,Actinopterygii,Rodentia,4543.939,2220.96,Critically Endangered
Art moment,Actinopterygii,Rodentia,3065.497,2815.6,Near Threatened
Air cut,Reptilia,Squamata,666.622,1105.35,Endangered
Truth become,Amphibia,Passeriformes,3132.745,2303.28,Extinct in the Wild
Charge mean,Amphibia,Passeriformes,3696.767,2101.44,Endangered
Under southern,Actinopterygii,Anura,1198.55,1532.82,Endangered
Sense blood,Actinopterygii,Carnivora,4967.77,2842.39,Critically Endangered
Table program,Actinopterygii,Squamata,4687.131,2072.11,Critically Endangered
Until campaign,Mammalia,Primates,628.076,306.53,Near Threatened
Back call,Amphibia,Primates,1436.971,362.35,Extinct in the Wild
Street big,Mammalia,Primates,271.717,1044.11,Critically Endangered
Compare per,Actinopterygii,Primates,420.318,1399.9,Near Threatened
Experience water,Aves,Primates,3628.567,2755.1,Near Threatened
Top author,Reptilia,Rodentia,4093.115,2031.96,Extinct in the Wild
Meet various,Reptilia,Carnivora,760.143,55.5,Near Threatened
Actually campaign,Amphibia,Primates,802.711,535.08,Near Threatened
Gas wear,Amphibia,Carnivora,2299.476,1984.46,Vulnerable
Else far,Amphibia,Anura,2820.063,716.65,Least Concern
Language building,Amphibia,Primates,2012.285,1796.09,Extinct in the Wild
Because specific,Mammalia,Squamata,2759.059,1087.63,Critically Endangered
Learn yes,Aves,Carnivora,2631.171,62.38,Near Threatened
Side any,Actinopterygii,Passeriformes,1428.572,2330.57,Extinct in the Wild
Apply pass,Reptilia,Carnivora,84.027,2560.53,Extinct in the Wild
Power art,Actinopterygii,Carnivora,4147.229,811.19,Least Concern
As beat,Actinopterygii,Squamata,4608.437,1090.98,Extinct in the Wild
Ok defense,Mammalia,Squamata,136.073,1080.82,Critically Endangered
Agreement newspaper,Reptilia,Anura,290.489,2012.71,Endangered
Assume environmental,Mammalia,Primates,569.167,1699.99,Vulnerable
Despite sign,Reptilia,Primates,2939.224,935.09,Least Concern
Exactly participant,Actinopterygii,Anura,1096.377,2153.92,Least Concern
Item wear,Actinopterygii,Rodentia,2866.986,2196.89,Vulnerable
Knowledge medical,Mammalia,Squamata,1115.707,1508.44,Least Concern
Not budget,Reptilia,Passeriformes,1644.987,2332.9,Extinct in the Wild
Gun dog,Mammalia,Squamata,4471.756,2794.21,Critically Endangered
Similar at,Aves,Primates,3447.332,2315.82,Endangered
Great TV,Mammalia,Rodentia,2904.19,2658.97,Critically Endangered
Throughout suggest,Actinopterygii,Carnivora,2354.638,1274.29,Vulnerable
Somebody consider,Amphibia,Passeriformes,4892.647,2251.25,Vulnerable
Own concern,Amphibia,Primates,2921.588,381.3,Vulnerable
Surface common,Actinopterygii,Passeriformes,1651.941,1712.56,Vulnerable
Toward leader,Reptilia,Passeriformes,4154.775,1063.4,Vulnerable
Window add,Aves,Rodentia,4976.518,1643.78,Endangered
Budget support,Mammalia,Squamata,2918.856,493.1,Vulnerable
Sit society,Amphibia,Passeriformes,3699.885,2113.08,Endangered
Over network,Actinopterygii,Passeriformes,3033.07,2684.01,Endangered
Section analysis,Mammalia,Carnivora,2869.56,1149.95,Least Concern
Bit Mrs,Mammalia,Squamata,4287.98,1350.72,Critically Endangered
Friend meet,Actinopterygii,Anura,4543.677,438.01,Near Threatened
Sing best,Amphibia,Passeriformes,3943.315,1998.31,Endangered
Building money,Actinopterygii,Rodentia,492.39,1856.86,Extinct in the Wild
Civil hand,Actinopterygii,Anura,4210.935,2504.92,Endangered
Always into,Aves,Rodentia,4677.031,503.34,Extinct in the Wild
Prepare ten,Mammalia,Primates,2180.039,1452.34,Vulnerable
Fear character,Amphibia,Primates,1368.277,581.55,Near Threatened
Than capital,Actinopterygii,Squamata,4506.28,557.59,Extinct in the Wild
Tell growth,Amphibia,Anura,1949.162,298.97,Critically Endangered
Community toward,Reptilia,Anura,4668.464,375.69,Endangered
But south,Actinopterygii,Squamata,2683.048,901.29,Vulnerable
Deal common,Mammalia,Passeriformes,2897.39,30.44,Endangered
Type decide,Mammalia,Rodentia,3385.002,1678.56,Near Threatened
Position alone,Aves,Rodentia,183.013,261.27,Vulnerable
Most myself,Aves,Squamata,1091.306,2193.03,Vulnerable
Bar card,Mammalia,Rodentia,264.357,2951.8,Critically Endangered
Media four,Reptilia,Anura,2072.321,1073.04,Vulnerable
Debate paper,Reptilia,Passeriformes,1302.932,1346.26,Near Threatened
Audience song,Mammalia,Anura,2256.938,1812.81,Critically Endangered
Modern since,Amphibia,Carnivora,4172.49,1257.46,Vulnerable
Factor allow,Mammalia,Primates,4417.452,501.37,Near Threatened
Arm bad,Amphibia,Rodentia,3514.551,2160.45,Extinct in the Wild
East anyone,Mammalia,Squamata,1374.879,564.32,Near Threatened
Keep according,Aves,Rodentia,4687.558,2748.43,Critically Endangered
Something whose,Actinopterygii,Rodentia,240.497,2828.97,Near Threatened
Character create,Amphibia,Primates,4949.121,1352.62,Near Threatened
Agent employee,Amphibia,Primates,1768.935,657.09,Vulnerable
Senior say,Actinopterygii,Rodentia,3385.055,1776.91,Near Threatened
Sometimes contain,Mammalia,Rodentia,2054.245,1929.55,Endangered
Bad who,Mammalia,Anura,1503.008,1415.36,Critically Endangered
General order,Aves,Squamata,793.366,570.97,Vulnerable
Moment management,Reptilia,Squamata,2741.052,121.01,Least Concern
Too clear,Mammalia,Primates,3557.195,2784.25,Vulnerable
Model apply,Aves,Primates,355.29,1724.49,Endangered
Former attorney,Actinopterygii,Anura,3170.45,76.94,Vulnerable
Develop field,Mammalia,Passeriformes,566.078,2824.07,Critically Endangered
Paper work,Reptilia,Primates,1885.295,111.82,Vulnerable
Bag focus,Amphibia,Passeriformes,2604.265,1722.23,Extinct in the Wild
Thought threat,Actinopterygii,Passeriformes,3119.279,2664.93,Endangered
Stop drop,Amphibia,Squamata,981.892,2263.52,Critically Endangered
Easy minute,Mammalia,Passeriformes,1620.602,2550.61,Least Concern
Central structure,Actinopterygii,Squamata,1302.294,2182.4,Critically Endangered
Size amount,Reptilia,Primates,629.257,2838.67,Vulnerable
Appear save,Mammalia,Primates,1815.759,2627.56,Near Threatened
Poor bad,Amphibia,Rodentia,1752.233,2226.43,Near Threatened
Add field,Mammalia,Passeriformes,2302.592,2265.11,Endangered
Response lay,Actinopterygii,Anura,3923.579,2365.08,Endangered
Huge news,Mammalia,Anura,3113.396,1745.04,Least Concern
Find glass,Aves,Carnivora,4106.293,1489.65,Critically Endangered
During light,Reptilia,Primates,4781.204,892.33,Near Threatened
Away house,Actinopterygii,Anura,4557.179,2557.82,Endangered
As understand,Reptilia,Squamata,3149.291,16.03,Near Threatened
Various so,Mammalia,Carnivora,3539.929,1873.07,Vulnerable
Human matter,Mammalia,Rodentia,4981.04,408.61,Least Concern
Upon production,Reptilia,Rodentia,1528.359,1439.16,Endangered
Also improve,Actinopterygii,Anura,108.815,1571.53,Least Concern
Write list,Reptilia,Primates,3611.367,997.52,Least Concern
Finally should,Aves,Squamata,132.834,6.88,Vulnerable
Book score,Mammalia,Primates,2570.453,1081.61,Vulnerable
Find cold,Amphibia,Anura,1808.935,364.08,Critically Endangered
Issue medical,Reptilia,Squamata,1853.468,210.22,Least Concern
Theory start,Mammalia,Anura,254.824,2010.21,Least Concern
Central charge,Aves,Carnivora,4406.777,2420.14,Endangered
How no,Amphibia,Primates,2209.785,601.42,Least Concern
You ahead,Aves,Carnivora,1416.615,283.76,Endangered
Matter east,Aves,Carnivora,4698.792,436.65,Least Concern
