species,class,order,weight_kg,length_cm,conservation_status
Despite brother,Reptilia,Primates,2928.74,2354.02,Least Concern
Dinner particular,Aves,Rodentia,1531.764,926.74,Near Threatened
Sister will,Aves,Primates,15.566,1956.65,Near Threatened
Environment along,Aves,Passeriformes,4280.449,2980.67,Endangered
Serve miss,Aves,Carnivora,1174.975,1723.19,Endangered
War face,Actinopterygii,Carnivora,2795.294,1875.99,Least Concern
Practice improve,Amphibia,Passeriformes,4653.686,45.53,Near Threatened
Hospital point,Mammalia,Squamata,36.305,1698.19,Extinct in the Wild
Crime beyond,Actinopterygii,Primates,537.607,1249.27,Extinct in the Wild
Campaign pretty,Actinopterygii,Anura,3762.626,2148.42,Extinct in the Wild
Hold strategy,Aves,Primates,2612.214,686.68,Vulnerable
Run goal,Actinopterygii,Anura,3418.276,882.66,Least Concern
Student improve,Reptilia,Anura,1407.823,413.86,Vulnerable
Action party,Aves,Passeriformes,3305.03,57.73,Endangered
Country series,Actinopterygii,Anura,2085.837,231.1,Endangered
Protect party,Amphibia,Squamata,972.013,181.33,Least Concern
Believe area,Amphibia,Squamata,4645.432,2747.07,Vulnerable
Visit appear,Aves,Carnivora,344.261,760.55,Critically Endangered
Young short,Reptilia,Primates,1045.412,816.28,Vulnerable
Option cold,Actinopterygii,Primates,2954.139,1377.23,Extinct in the Wild
Admit save,Reptilia,Squamata,2899.786,1588.45,Least Concern
Sure brother,Actinopterygii,Squamata,2525.813,50.05,Extinct in the Wild
Remain successful,Reptilia,Anura,4957.023,1403.35,Near Threatened
Attorney pretty,Actinopterygii,Carnivora,2751.497,1808.12,Least Concern
Speak Mrs,Amphibia,Carnivora,1428.649,1267.08,Near Threatened
Visit ability,Reptilia,Carnivora,4950.817,1368.01,Extinct in the Wild
Join fact,Aves,Primates,912.138,1439.09,Least Concern
Character hard,Reptilia,Carnivora,4280.776,798.54,Extinct in the Wild
Role treatment,Aves,Passeriformes,525.629,2754.38,Extinct in the Wild
Interest ever,Reptilia,Rodentia,746.447,1824.37,Extinct in the Wild
Economic action,Aves,Passeriformes,3315.535,2677.58,Vulnerable
Population program,Amphibia,Rodentia,1106.467,2664.3,Critically Endangered
Here against,Mammalia,Anura,4642.017,2141.61,Critically Endangered
Image speech,Actinopterygii,Primates,2419.074,1133.88,Extinct in the Wild
Create she,Amphibia,Squamata,858.317,2.31,Vulnerable
International when,Actinopterygii,Rodentia,1895.292,1901.24,Endangered
Ever knowledge,Actinopterygii,Carnivora,1961.98,510.38,Least Concern
Already region,Aves,Primates,3785.13,1396.22,Critically Endangered
Rate people,Mammalia,Anura,3542.488,621.73,Critically Endangered
Usually theory,Amphibia,Squamata,2602.853,209.72,Vulnerable
Project exactly,Aves,Rodentia,978.296,1580.8,Extinct in the Wild
Heart grow,Actinopterygii,Squamata,2245.126,1627.67,Extinct in the Wild
Simple star,Mammalia,Passeriformes,2704.418,29.14,Endangered
Rise level,Amphibia,Squamata,3230.469,2501.53,Vulnerable
Specific note,Mammalia,Squamata,3711.378,834.26,Vulnerable
Save food,Aves,Squamata,1564.794,1173.88,Endangered
Collection receive,Reptilia,Squamata,214.714,695.16,Near Threatened
Edge yes,Reptilia,Primates,2079.142,2438.1,Near Threatened
Pay card,Actinopterygii,Carnivora,2594.196,2423.81,Extinct in the Wild
Entire fire,Mammalia,Carnivora,4193.482,2254.58,Near Threatened
Health share,Mammalia,Squamata,2588.666,140.34,Least Concern
Foot look,Actinopterygii,Primates,2246.06,95.42,Endangered
Town evidence,Amphibia,Anura,1213.244,942.64,Extinct in the Wild
Strong two,Mammalia,Rodentia,3951.243,3.77,Critically Endangered
Stay weight,Reptilia,Squamata,3333.584,708.01,Extinct in the Wild
Wide gun,Mammalia,Anura,2230.102,2672.82,Critically Endangered
Animal current,Mammalia,Carnivora,4568.775,1.11,Near Threatened
Join speak,Reptilia,Carnivora,4435.416,883.24,Extinct in the Wild
Lose coach,Amphibia,Squamata,4052.718,2499.85,Vulnerable
Purpose per,Amphibia,Carnivora,204.837,2990.28,Vulnerable
Better traditional,Reptilia,Rodentia,731.508,1861.75,Critically Endangered
Against ten,Mammalia,Anura,898.894,994.15,Endangered
