species,class,order,weight_kg,length_cm,conservation_status
See brother,Actinopterygii,Primates,3066.447,2833.14,Vulnerable
Who southern,Mammalia,Rodentia,2238.972,2595.86,Critically Endangered
Second month,Mammalia,Rodentia,2503.269,1515.16,Vulnerable
Ok recently,Mammalia,Rodentia,3982.554,2995.95,Critically Endangered
Mention standard,Reptilia,Carnivora,1752.925,391.75,Vulnerable
Fund particularly,Amphibia,Passeriformes,2931.292,2356.3,Critically Endangered
Those affect,Aves,Anura,3895.498,585.12,Extinct in the Wild
Herself official,Actinopterygii,Passeriformes,3038.527,1743.63,Least Concern
After down,Actinopterygii,Anura,3438.449,1161.54,Extinct in the Wild
Resource PM,Amphibia,Squamata,2107.208,2887.73,Critically Endangered
Push response,Mammalia,Squamata,1592.464,1294.79,Vulnerable
Office rule,Reptilia,Carnivora,4934.022,1586.03,Critically Endangered
Key employee,Actinopterygii,Rodentia,2802.332,215.83,Near Threatened
At year,Actinopterygii,Squamata,623.327,1168.09,Vulnerable
Especially alone,Actinopterygii,Rodentia,1786.044,15.41,Least Concern
Her author,Reptilia,Rodentia,1651.386,1019.66,Critically Endangered
Decision at,Aves,Anura,2522.441,2883.42,Vulnerable
Commercial clear,Actinopterygii,Carnivora,3670.648,899.35,Least Concern
Necessary house,Amphibia,Anura,4097.133,1698.64,Least Concern
Difference him,Amphibia,Primates,2811.787,2199.41,Near Threatened
Detail soldier,Mammalia,Passeriformes,215.109,289.75,Near Threatened
Stock point,Amphibia,Primates,4268.145,2822.75,Least Concern
Necessary buy,Amphibia,Squamata,1408.912,2501.19,Critically Endangered
Worker either,Mammalia,Primates,1663.845,554.36,Critically Endangered
Somebody brother,Actinopterygii,Passeriformes,1703.255,2723.38,Endangered
Sport price,Amphibia,Carnivora,4954.132,1051.26,Endangered
Today quickly,Mammalia,Rodentia,279.223,1430.3,Vulnerable
Building drive,Mammalia,Passeriformes,219.811,159.54,Endangered
Cause special,Aves,Squamata,50.542,1692.07,Endangered
In significant,Aves,Carnivora,638.135,1855.15,Vulnerable
Fight partner,Aves,Squamata,2255.697,2138.06,Vulnerable
Home prevent,Aves,Carnivora,3366.05,2797.88,Least Concern
Simple least,Reptilia,Passeriformes,2702.443,494.67,Critically Endangered
Majority might,Mammalia,Rodentia,3525.438,1774.66,Near Threatened
Specific hit,Mammalia,Passeriformes,2865.491,1993.64,Least Concern
News current,Aves,Carnivora,3106.276,1342.26,Vulnerable
Old age,Amphibia,Rodentia,2189.842,1432.48,Critically Endangered
Knowledge less,Reptilia,Anura,214.651,1883.5,Extinct in the Wild
Operation herself,Actinopterygii,Rodentia,954.791,950.83,Extinct in the Wild
Wish laugh,Aves,Passeriformes,3720.897,1584.21,Endangered
Either position,Amphibia,Anura,4858.741,1453.15,Least Concern
Thing that,Amphibia,Rodentia,2687.642,407.6,Extinct in the Wild
Half return,Mammalia,Primates,3899.882,1454.51,Critically Endangered
Technology civil,Amphibia,Primates,4661.02,992.92,Vulnerable
Collection experience,Reptilia,Rodentia,108.685,1847.61,Extinct in the Wild
Church bar,Reptilia,Rodentia,967.204,483.91,Critically Endangered
International down,Actinopterygii,Carnivora,3850.621,2145.54,Near Threatened
Choose name,Amphibia,Squamata,3877.189,1274.54,Extinct in the Wild
Current meeting,Actinopterygii,Rodentia,1794.224,384.97,Critically Endangered
At sport,Reptilia,Squamata,2650.635,1571.51,Critically Endangered
Threat mention,Mammalia,Passeriformes,3732.1,2478.61,Near Threatened
Official business,Amphibia,Rodentia,2813.069,2636.64,Critically Endangered
Become center,Reptilia,Rodentia,371.737,2105.72,Extinct in the Wild
Poor hotel,Reptilia,Squamata,3969.612,2198.7,Extinct in the Wild
This month,Actinopterygii,Primates,4572.464,137.24,Extinct in the Wild
Clearly his,Actinopterygii,Carnivora,2019.431,2569.18,Critically Endangered
Goal major,Mammalia,Passeriformes,4578.321,2800.75,Vulnerable
Surface front,Actinopterygii,Primates,567.375,1243.74,Critically Endangered
Benefit forget,Aves,Carnivora,3208.994,1702.29,Near Threatened
Across anyone,Reptilia,Squamata,571.919,1200.67,Endangered
Worker mean,Aves,Passeriformes,1053.751,1103.84,Endangered
The to,Aves,Rodentia,1005.832,575.23,Endangered
Laugh environmental,Amphibia,Squamata,1947.702,770.78,Extinct in the Wild
Newspaper information,Amphibia,Squamata,1426.757,2798.0,Least Concern
Write voice,Mammalia,Carnivora,4741.015,89.32,Vulnerable
Out new,Reptilia,Primates,1708.41,946.84,Extinct in the Wild
Her employee,Mammalia,Rodentia,2311.324,2935.23,Critically Endangered
Mind leader,Mammalia,Squamata,705.269,741.1,Least Concern
Area class,Reptilia,Squamata,3401.05,220.81,Near Threatened
And management,Aves,Squamata,1502.798,1373.68,Near Threatened
Campaign everybody,Actinopterygii,Primates,1565.497,381.71,Endangered
Change risk,Amphibia,Rodentia,1680.121,2350.68,Least Concern
Sport just,Mammalia,Rodentia,772.118,2723.65,Near Threatened
Light with,Actinopterygii,Anura,657.015,2170.61,Endangered
Traditional economic,Aves,Squamata,48.201,2198.96,Near Threatened
Eight per,Reptilia,Carnivora,3543.719,2937.24,Extinct in the Wild
Cultural sister,Actinopterygii,Carnivora,229.58,1293.59,Least Concern
Out mean,Reptilia,Primates,2836.771,1989.15,Critically Endangered
Owner million,Aves,Rodentia,3144.555,348.67,Least Concern
As front,Actinopterygii,Anura,517.02,1343.9,Critically Endangered
Commercial career,Mammalia,Primates,4650.835,2960.52,Critically Endangered
Recent beyond,Reptilia,Primates,122.001,1215.61,Critically Endangered
End minute,Amphibia,Carnivora,3689.153,2213.05,Near Threatened
Under apply,Amphibia,Carnivora,3708.419,2780.42,Endangered
Cup tough,Aves,Squamata,4238.811,404.01,Extinct in the Wild
Serious me,Aves,Squamata,842.907,2170.04,Near Threatened
Middle only,Actinopterygii,Anura,238.836,1638.14,Endangered
