species,class,order,weight_kg,length_cm,conservation_status
Water in,Amphibia,Passeriformes,89.117,131.86,Extinct in the Wild
Money whole,Reptilia,Passeriformes,2521.491,2030.75,Least Concern
Condition test,Aves,Squamata,149.659,1975.3,Critically Endangered
Age bill,Aves,Anura,3570.983,892.25,Endangered
Design author,Amphibia,Passeriformes,633.182,133.4,Critically Endangered
Total toward,Reptilia,Squamata,1441.763,2290.25,Critically Endangered
We until,Actinopterygii,Primates,2366.451,2895.35,Least Concern
Bar deal,Actinopterygii,Rodentia,702.284,2441.47,Vulnerable
Particular early,Aves,Primates,337.431,1661.0,Near Threatened
Student trial,Amphibia,Rodentia,3176.176,2077.79,Critically Endangered
Visit brother,Reptilia,Rodentia,4666.649,812.71,Least Concern
His somebody,Actinopterygii,Passeriformes,2679.805,1424.7,Critically Endangered
Success against,Reptilia,Squamata,3431.852,1344.5,Extinct in the Wild
Cell nice,Actinopterygii,Passeriformes,572.925,2294.44,Near Threatened
Pay security,Aves,Rodentia,4476.97,1114.64,Least Concern
Discuss bill,Aves,Primates,417.677,1020.33,Endangered
Food usually,Actinopterygii,Primates,2268.749,1926.72,Least Concern
Picture west,Actinopterygii,Carnivora,1020.494,1235.59,Near Threatened
Property matter,Reptilia,Primates,584.954,2638.41,Extinct in the Wild
Include well,Amphibia,Passeriformes,871.942,689.22,Near Threatened
Garden responsibility,Aves,Passeriformes,3770.441,1971.5,Critically Endangered
Its notice,Mammalia,Carnivora,1220.728,2851.29,Extinct in the Wild
Professional why,Amphibia,Carnivora,942.065,1695.83,Critically Endangered
Hundred off,Actinopterygii,Primates,1146.254,1874.72,Extinct in the Wild
Dark professor,Reptilia,Primates,233.143,246.1,Endangered
Condition consumer,Aves,Rodentia,494.223,1939.9,Endangered
Rest culture,Amphibia,Carnivora,416.002,1300.29,Critically Endangered
Process set,Aves,Passeriformes,3104.481,2880.79,Near Threatened
Attorney rest,Mammalia,Rodentia,1964.074,1910.82,Vulnerable
Seem opportunity,Aves,Rodentia,53.869,878.33,Least Concern
Cut subject,Actinopterygii,Passeriformes,1446.597,2300.23,Extinct in the Wild
Hour happy,Aves,Squamata,3880.039,570.79,Near Threatened
Measure attention,Aves,Squamata,2574.53,519.8,Near Threatened
Indeed almost,Amphibia,Carnivora,1966.344,2193.76,Least Concern
Contain middle,Actinopterygii,Anura,879.078,929.95,Least Concern
Summer cup,Amphibia,Primates,710.556,2069.37,Least Concern
Boy relationship,Reptilia,Squamata,1221.995,1295.49,Critically Endangered
Teacher teach,Mammalia,Primates,4529.908,2232.16,Endangered
Your maybe,Actinopterygii,Carnivora,1963.811,1835.95,Extinct in the Wild
Heart animal,Aves,Rodentia,1427.318,862.89,Vulnerable
Run stuff,Aves,Carnivora,4370.071,1117.4,Critically Endangered
Born window,Mammalia,Carnivora,2733.158,2311.21,Endangered
Accept specific,Actinopterygii,Squamata,4736.045,2569.5,Critically Endangered
Argue fill,Amphibia,Passeriformes,1204.833,2527.66,Least Concern
Drug become,Amphibia,Anura,1524.108,2448.29,Vulnerable
Occur design,Actinopterygii,Primates,3875.493,1079.07,Endangered
Food whole,Aves,Rodentia,4977.246,2789.29,Extinct in the Wild
Action recently,Mammalia,Anura,4203.506,1034.77,Vulnerable
Stock boy,Reptilia,Rodentia,1813.072,706.28,Vulnerable
Wrong perhaps,Amphibia,Anura,1381.547,728.49,Vulnerable
Material safe,Actinopterygii,Rodentia,3601.869,761.58,Endangered
Management write,Mammalia,Primates,4229.338,514.95,Extinct in the Wild
Great audience,Aves,Carnivora,3750.724,299.55,Extinct in the Wild
Night money,Amphibia,Carnivora,3756.603,1148.78,Endangered
Job perhaps,Actinopterygii,Squamata,1668.925,1692.23,Extinct in the Wild
Quickly side,Actinopterygii,Rodentia,4480.264,1145.43,Extinct in the Wild
Worry green,Actinopterygii,Carnivora,2074.458,606.56,Extinct in the Wild
Truth police,Amphibia,Passeriformes,2955.287,2566.42,Extinct in the Wild
Carry garden,Aves,Rodentia,3231.789,287.15,Near Threatened
Away trial,Aves,Carnivora,1755.999,2150.73,Endangered
Word member,Mammalia,Primates,3257.47,2378.06,Vulnerable
Maintain exist,Amphibia,Carnivora,3095.652,2517.32,Vulnerable
Reality through,Mammalia,Anura,2236.087,1354.85,Extinct in the Wild
Success evening,Mammalia,Primates,4471.106,1.95,Extinct in the Wild
Subject base,Reptilia,Rodentia,942.888,308.09,Vulnerable
Detail election,Mammalia,Primates,2613.296,1210.39,Extinct in the Wild
Successful woman,Actinopterygii,Anura,4700.099,1585.67,Endangered
Professor per,Mammalia,Passeriformes,168.364,2449.56,Vulnerable
Interesting win,Reptilia,Passeriformes,4203.219,1119.58,Near Threatened
Head he,Aves,Rodentia,4510.252,1833.25,Extinct in the Wild
Possible his,Reptilia,Passeriformes,755.391,520.93,Vulnerable
Guy clearly,Actinopterygii,Rodentia,567.305,229.26,Endangered
Card light,Reptilia,Primates,2624.824,1185.99,Near Threatened
Foot popular,Actinopterygii,Primates,881.526,2266.03,Endangered
Program room,Amphibia,Primates,4185.677,1916.16,Vulnerable
Summer direction,Reptilia,Primates,2072.172,1381.59,Least Concern
Weight while,Amphibia,Carnivora,2858.297,786.83,Least Concern
Better garden,Reptilia,Primates,3668.03,1216.0,Near Threatened
Financial only,Reptilia,Carnivora,3146.368,502.6,Least Concern
Occur value,Reptilia,Passeriformes,3349.78,2381.48,Endangered
Third surface,Mammalia,Squamata,3471.258,2811.84,Extinct in the Wild
Mr language,Mammalia,Carnivora,3848.163,427.0,Near Threatened
By her,Actinopterygii,Anura,639.749,987.96,Least Concern
Per long,Aves,Anura,2639.084,2874.21,Endangered
