species,class,order,weight_kg,length_cm,conservation_status
Within guy,Aves,Rodentia,4665.843,1660.64,Extinct in the Wild
Do involve,Mammalia,Squamata,4695.69,667.15,Extinct in the Wild
Result provide,Actinopterygii,Carnivora,2407.561,2406.34,Least Concern
Tv million,Actinopterygii,Passeriformes,4483.385,2820.35,Near Threatened
Produce cultural,Mammalia,Anura,4335.145,1573.48,Critically Endangered
Father notice,Actinopterygii,Anura,2487.984,1424.49,Vulnerable
Which large,Actinopterygii,Rodentia,2771.308,2657.47,Near Threatened
Everybody clear,Aves,Anura,1511.589,2583.88,Near Threatened
If media,Mammalia,Carnivora,3272.188,1463.15,Least Concern
Increase religious,Actinopterygii,Squamata,3723.062,1886.78,Critically Endangered
Point these,Reptilia,Squamata,567.164,2070.15,Vulnerable
Including set,Aves,Squamata,4117.337,1619.39,Extinct in the Wild
Later blood,Reptilia,Carnivora,2207.06,2770.66,Critically Endangered
Name suddenly,Amphibia,Rodentia,3207.692,2428.79,Extinct in the Wild
Detail finish,Amphibia,Rodentia,2917.704,2569.74,Near Threatened
Force when,Reptilia,Anura,2076.622,2839.97,Vulnerable
Check medical,Reptilia,Passeriformes,1638.293,2919.11,Endangered
Inside make,Actinopterygii,Carnivora,2871.506,2482.68,Extinct in the Wild
Senior bank,Actinopterygii,Primates,970.418,463.11,Extinct in the Wild
All produce,Amphibia,Rodentia,2814.377,2886.76,Least Concern
Nature account,Amphibia,Carnivora,2647.528,954.98,Near Threatened
Course deep,Amphibia,Carnivora,1649.585,668.4,Vulnerable
Instead new,Aves,Primates,4255.018,2280.59,Critically Endangered
Act pressure,Mammalia,Primates,3598.402,311.08,Vulnerable
Get those,Aves,Rodentia,2216.93,2966.4,Near Threatened
Anyone culture,Aves,Passeriformes,2405.054,510.8,Extinct in the Wild
Condition meeting,Reptilia,Squamata,1634.822,211.47,Vulnerable
Edge role,Mammalia,Anura,4891.153,2079.15,Least Concern
Surface improve,Mammalia,Passeriformes,2103.562,1263.07,Vulnerable
Able center,Mammalia,Carnivora,924.94,2857.75,Vulnerable
Growth security,Amphibia,Rodentia,4345.638,2614.41,Endangered
Federal others,Actinopterygii,Carnivora,1803.138,1310.39,Extinct in the Wild
Difference stock,Amphibia,Anura,4037.482,520.54,Endangered
Whatever sort,Actinopterygii,Anura,2386.425,1814.0,Critically Endangered
Clearly official,Reptilia,Carnivora,428.951,536.57,Near Threatened
Without east,Reptilia,Anura,3458.102,214.42,Near Threatened
What early,Actinopterygii,Squamata,935.524,2797.99,Extinct in the Wild
Event where,Mammalia,Squamata,4317.369,862.67,Endangered
Analysis board,Amphibia,Squamata,3303.018,1689.41,Vulnerable
Detail example,Reptilia,Primates,384.021,2102.87,Near Threatened
Under move,Actinopterygii,Carnivora,3411.925,75.49,Critically Endangered
State manage,Aves,Squamata,1039.342,2641.2,Near Threatened
Talk task,Actinopterygii,Primates,881.981,1209.35,Extinct in the Wild
This follow,Amphibia,Squamata,633.678,339.8,Critically Endangered
Bank dog,Actinopterygii,Passeriformes,873.649,333.37,Vulnerable
Minute democratic,Mammalia,Passeriformes,2426.188,530.55,Near Threatened
Try pressure,Mammalia,Anura,657.525,5.93,Near Threatened
Moment sit,Actinopterygii,Anura,656.133,410.05,Vulnerable
But appear,Actinopterygii,Anura,1096.125,1135.25,Endangered
Leave society,Mammalia,Squamata,4415.367,1092.13,Critically Endangered
Office either,Amphibia,Squamata,4657.724,1663.04,Extinct in the Wild
Pay last,Amphibia,Passeriformes,4587.475,2321.28,Critically Endangered
Relationship try,Aves,Rodentia,1476.009,2908.88,Near Threatened
Talk fill,Reptilia,Carnivora,4369.235,2194.59,Near Threatened
State series,Aves,Anura,3072.931,1473.93,Critically Endangered
Type trial,Reptilia,Anura,1675.84,950.51,Critically Endangered
Ahead soon,Mammalia,Rodentia,615.326,2523.84,Critically Endangered
Indeed pressure,Reptilia,Carnivora,1695.078,2016.55,Least Concern
West rest,Mammalia,Squamata,4198.097,1484.75,Extinct in the Wild
Throw different,Mammalia,Squamata,3453.719,1424.07,Endangered
Reach may,Amphibia,Passeriformes,1425.011,2744.15,Least Concern
Leave say,Aves,Primates,2558.018,1110.48,Least Concern
Information language,Aves,Primates,3656.802,2732.84,Critically Endangered
Boy increase,Reptilia,Carnivora,4954.818,2025.45,Critically Endangered
Between professor,Actinopterygii,Passeriformes,581.62,2000.38,Vulnerable
