species,class,order,weight_kg,length_cm,conservation_status
Model question,Mammalia,Passeriformes,3495.196,34.88,Endangered
Next hand,Aves,Anura,693.284,2609.74,Critically Endangered
Worry else,Reptilia,Rodentia,660.414,1237.27,Near Threatened
Ahead some,Aves,Rodentia,1493.496,1326.05,Critically Endangered
Country give,Actinopterygii,Anura,4820.46,1980.63,Least Concern
Black sell,Reptilia,Primates,4510.017,510.68,Near Threatened
Result assume,Mammalia,Primates,1142.035,983.94,Endangered
Experience at,Amphibia,Rodentia,2813.678,468.36,Least Concern
Federal huge,Mammalia,Carnivora,294.741,2831.67,Critically Endangered
Become again,Mammalia,Carnivora,3177.273,2736.67,Vulnerable
During leg,Reptilia,Passeriformes,739.794,1816.93,Vulnerable
We daughter,Aves,Primates,2763.423,1449.07,Near Threatened
Live help,Reptilia,Carnivora,4607.019,1774.0,Vulnerable
Tv thousand,Amphibia,Squamata,3147.326,661.64,Least Concern
Major operation,Reptilia,Primates,714.428,1487.7,Least Concern
Human pretty,Aves,Squamata,2822.204,2281.89,Critically Endangered
Realize most,Mammalia,Anura,4061.636,931.16,Least Concern
Economy box,Amphibia,Anura,4587.692,1837.6,Vulnerable
Cause building,Actinopterygii,Primates,4028.592,2993.89,Endangered
Interesting local,Actinopterygii,Rodentia,3379.0,1627.07,Endangered
Run various,Reptilia,Squamata,1279.521,2284.14,Near Threatened
President great,Reptilia,Passeriformes,4315.404,2848.96,Endangered
Clearly life,Mammalia,Anura,2811.029,2234.19,Critically Endangered
Out trouble,Reptilia,Anura,632.242,2291.51,Critically Endangered
Vote key,Mammalia,Passeriformes,2513.996,717.85,Least Concern
Red bad,Reptilia,Squamata,1313.206,2490.71,Vulnerable
Find particularly,Aves,Anura,4299.096,1206.92,Endangered
Still traditional,Actinopterygii,Primates,1694.009,931.96,Least Concern
Account reach,Mammalia,Primates,4865.796,1336.24,Least Concern
Any ball,Mammalia,Primates,392.151,1144.58,Vulnerable
Thank could,Actinopterygii,Anura,1634.324,1320.08,Extinct in the Wild
Ok yet,Mammalia,Anura,831.109,678.54,Extinct in the Wild
Direction way,Amphibia,Squamata,1708.553,815.56,Extinct in the Wild
Probably present,Aves,Carnivora,4841.551,1127.93,Least Concern
Improve central,Mammalia,Squamata,4541.409,2667.96,Extinct in the Wild
Baby before,Amphibia,Rodentia,4913.623,1078.81,Least Concern
Ahead policy,Amphibia,Rodentia,767.966,2750.14,Near Threatened
Home term,Amphibia,Anura,2290.836,2822.76,Vulnerable
Stand among,Mammalia,Squamata,3213.979,1953.27,Near Threatened
Television also,Amphibia,Rodentia,2913.789,2305.71,Least Concern
Significant road,Mammalia,Passeriformes,2681.757,1340.64,Vulnerable
Spend performance,Actinopterygii,Anura,2929.07,2247.55,Least Concern
Audience clearly,Actinopterygii,Rodentia,2315.931,1493.59,Extinct in the Wild
American take,Actinopterygii,Primates,2769.752,160.54,Least Concern
Not require,Mammalia,Rodentia,824.087,1920.79,Extinct in the Wild
Develop us,Amphibia,Primates,4747.047,992.84,Least Concern
Music remain,Actinopterygii,Rodentia,3360.479,2172.06,Critically Endangered
Add treatment,Aves,Passeriformes,737.632,120.3,Critically Endangered
Source fine,Aves,Primates,4945.631,2141.18,Near Threatened
Recognize exist,Aves,Carnivora,2502.397,1065.29,Endangered
Without couple,Actinopterygii,Carnivora,3607.943,1652.77,Vulnerable
Safe relate,Amphibia,Squamata,4982.126,46.83,Vulnerable
Fight voice,Amphibia,Primates,1009.192,98.87,Critically Endangered
Action unit,Aves,Anura,180.578,2343.97,Endangered
Know easy,Mammalia,Primates,1464.591,139.69,Critically Endangered
Bill vote,Actinopterygii,Rodentia,3726.97,1824.52,Near Threatened
Goal skin,Amphibia,Carnivora,595.591,1217.78,Vulnerable
