species,class,order,weight_kg,length_cm,conservation_status
Green industry,Mammalia,Passeriformes,358.891,2099.28,Critically Endangered
Reflect all,Reptilia,Carnivora,2267.047,1688.02,Near Threatened
Guy summer,Mammalia,Squamata,3088.047,2969.77,Vulnerable
Property word,Mammalia,Rodentia,1741.588,184.0,Near Threatened
Beyond parent,Aves,Anura,2149.638,2951.49,Vulnerable
By statement,Reptilia,Passeriformes,2049.2,421.67,Endangered
Product hit,Mammalia,Carnivora,901.621,1148.23,Endangered
People west,Reptilia,Passeriformes,4959.411,1258.38,Extinct in the Wild
Drug prepare,Reptilia,Primates,1953.399,299.49,Vulnerable
Answer phone,Aves,Rodentia,4987.502,791.22,Vulnerable
Edge PM,Actinopterygii,Primates,1325.514,1651.27,Least Concern
Exactly his,Amphibia,Passeriformes,4520.107,2555.96,Critically Endangered
Nation follow,Actinopterygii,Rodentia,254.643,2639.02,Least Concern
Concern question,Amphibia,Primates,4845.729,2904.3,Endangered
Benefit move,Aves,Passeriformes,1135.797,749.53,Least Concern
Without money,Actinopterygii,Squamata,4867.778,260.13,Vulnerable
Experience property,Mammalia,Primates,3490.635,1920.99,Extinct in the Wild
Simply ten,Amphibia,Rodentia,4725.458,149.1,Endangered
Standard information,Amphibia,Passeriformes,1183.144,2621.79,Least Concern
Medical place,Reptilia,Passeriformes,1841.354,1046.83,Vulnerable
High term,Aves,Carnivora,1573.814,1764.57,Vulnerable
Major ball,Amphibia,Rodentia,2934.592,2395.54,Extinct in the Wild
Such suggest,Amphibia,Anura,2611.336,260.42,Least Concern
Identify give,Amphibia,Anura,3297.739,433.49,Vulnerable
Whole effort,Amphibia,Squamata,928.236,348.84,Near Threatened
At project,Actinopterygii,Squamata,1897.095,1590.14,Least Concern
Care affect,Mammalia,Carnivora,3789.711,1512.79,Endangered
Worry go,Aves,Primates,1687.384,1789.61,Endangered
Door will,Reptilia,Rodentia,4411.903,2955.45,Least Concern
Thank sort,Aves,Squamata,4035.224,1753.71,Endangered
Sea including,Aves,Carnivora,2161.509,482.78,Endangered
Dinner tend,Mammalia,Primates,2362.317,2753.57,Vulnerable
Child also,Amphibia,Rodentia,2808.448,856.39,Extinct in the Wild
Ball need,Mammalia,Passeriformes,96.727,2611.24,Endangered
Assume interview,Aves,Passeriformes,1390.221,203.71,Least Concern
Doctor since,Amphibia,Passeriformes,2304.909,1160.58,Least Concern
Practice include,Reptilia,Rodentia,3118.137,2367.19,Critically Endangered
Forward reduce,Amphibia,Primates,3418.518,2965.84,Extinct in the Wild
Likely community,Aves,Anura,4385.902,2873.11,Near Threatened
Wrong consumer,Mammalia,Carnivora,4016.438,1684.37,Endangered
Every already,Actinopterygii,Anura,4356.81,1688.34,Vulnerable
Place of,Aves,Passeriformes,4056.828,32.86,Endangered
Position consumer,Aves,Squamata,677.619,78.08,Extinct in the Wild
Another stop,Amphibia,Rodentia,2249.274,2708.03,Vulnerable
Analysis factor,Actinopterygii,Anura,349.916,2742.76,Endangered
Foreign red,Actinopterygii,Squamata,4987.457,748.89,Critically Endangered
Just remember,Actinopterygii,Anura,655.958,1874.54,Extinct in the Wild
Later professor,Amphibia,Rodentia,1765.891,155.96,Least Concern
You wife,Reptilia,Rodentia,3513.37,1495.29,Near Threatened
Key story,Aves,Squamata,3830.071,2616.89,Least Concern
Exactly course,Aves,Primates,1544.702,39.42,Vulnerable
