species,class,order,weight_kg,length_cm,conservation_status
Natural position,Mammalia,Primates,4805.42,718.41,Critically Endangered
Small eye,Aves,Passeriformes,3766.048,418.18,Critically Endangered
Final hospital,Reptilia,Carnivora,946.888,1717.83,Extinct in the Wild
Customer election,Actinopterygii,Anura,2872.679,1294.54,Endangered
Too find,Amphibia,Passeriformes,4169.637,1091.85,Near Threatened
Interview how,Amphibia,Carnivora,3951.285,234.52,Extinct in the Wild
Keep center,Amphibia,Squamata,4966.391,2865.86,Endangered
Third above,Actinopterygii,Squamata,2354.24,2598.75,Extinct in the Wild
Late media,Amphibia,Primates,1340.259,2854.39,Vulnerable
Present mean,Mammalia,Anura,2465.293,533.18,Critically Endangered
Sort someone,Aves,Rodentia,2621.853,2132.68,Extinct in the Wild
Might success,Aves,Squamata,2638.972,2717.51,Endangered
Everyone southern,Mammalia,Rodentia,3006.859,1493.07,Endangered
According amount,Mammalia,Primates,2600.627,117.02,Least Concern
Form plant,Actinopterygii,Carnivora,371.153,32.08,Critically Endangered
Pass him,Mammalia,Passeriformes,495.86,2381.49,Near Threatened
Court second,Actinopterygii,Carnivora,2598.429,2349.13,Near Threatened
Different politics,Actinopterygii,Rodentia,4723.486,2521.15,Critically Endangered
Heart across,Actinopterygii,Primates,3991.624,2211.91,Endangered
Middle most,Mammalia,Squamata,2382.503,1345.17,Near Threatened
Foot space,Aves,Carnivora,240.337,174.04,Near Threatened
Rest commercial,Aves,Anura,2666.598,460.46,Vulnerable
Control art,Reptilia,Passeriformes,192.333,1295.08,Endangered
Today back,Reptilia,Squamata,2842.244,2868.21,Endangered
Skill support,Mammalia,Passeriformes,4628.268,2936.5,Critically Endangered
Everyone fire,Actinopterygii,Squamata,2959.381,914.75,Near Threatened
Argue particularly,Reptilia,Carnivora,910.173,1206.39,Extinct in the Wild
Position enter,Amphibia,Primates,4241.104,2326.79,Endangered
Deal upon,Actinopterygii,Passeriformes,2662.833,127.95,Critically Endangered
Politics somebody,Actinopterygii,Primates,2353.655,1187.2,Least Concern
West idea,Actinopterygii,Rodentia,2420.839,687.63,Critically Endangered
Other just,Amphibia,Squamata,2941.596,31.33,Near Threatened
Crime phone,Amphibia,Passeriformes,833.305,1126.03,Least Concern
Middle claim,Reptilia,Anura,1378.316,2110.92,Extinct in the Wild
Music shoulder,Reptilia,Passeriformes,2809.271,2981.43,Vulnerable
Force should,Actinopterygii,Carnivora,3057.461,433.17,Extinct in the Wild
Author apply,Amphibia,Anura,2795.011,2376.09,Vulnerable
Simply difficult,Aves,Rodentia,4042.253,2195.06,Endangered
Knowledge always,Actinopterygii,Anura,170.528,2963.28,Near Threatened
Somebody wear,Mammalia,Squamata,1931.67,603.05,Vulnerable
Newspaper yard,Actinopterygii,Anura,2271.976,2228.21,Vulnerable
Standard teacher,Aves,Passeriformes,3311.065,2992.2,Near Threatened
Option if,Actinopterygii,Passeriformes,4484.422,98.92,Extinct in the Wild
