species,class,order,weight_kg,length_cm,conservation_status
Environmental down,Amphibia,Passeriformes,2916.852,2821.78,Extinct in the Wild
Goal cut,Amphibia,Anura,1613.941,1793.25,Vulnerable
Major score,Mammalia,Primates,4437.996,2578.13,Endangered
Support attorney,Reptilia,Anura,4903.281,2522.28,Extinct in the Wild
Power meet,Mammalia,Anura,2475.042,593.33,Critically Endangered
Stay ever,Mammalia,Passeriformes,3568.057,2160.38,Vulnerable
Read western,Amphibia,Primates,2175.51,2456.05,Near Threatened
Land bank,Mammalia,Passeriformes,2771.671,874.25,Near Threatened
News feel,Aves,Rodentia,2527.042,2968.97,Near Threatened
Dream short,Aves,Rodentia,4779.105,2797.96,Vulnerable
Anything woman,Mammalia,Passeriformes,831.575,2070.89,Endangered
Level remember,Amphibia,Primates,4816.442,1562.42,Near Threatened
Shoulder popular,Amphibia,Anura,1079.339,2869.07,Near Threatened
Baby necessary,Reptilia,Primates,3909.209,286.5,Vulnerable
Capital behind,Aves,Carnivora,1911.232,718.76,Near Threatened
Image eight,Reptilia,Anura,4087.404,1818.69,Near Threatened
Consider office,Amphibia,Squamata,1590.11,1873.12,Endangered
Indeed she,Aves,Carnivora,3703.984,1130.48,Near Threatened
Walk whose,Actinopterygii,Carnivora,424.054,154.23,Least Concern
Move talk,Reptilia,Anura,2771.881,1553.65,Vulnerable
Itself street,Actinopterygii,Anura,1124.859,877.12,Vulnerable
South full,Mammalia,Carnivora,1899.731,2781.83,Endangered
Company inside,Amphibia,Squamata,3013.703,2005.94,Least Concern
Cause sport,Aves,Anura,281.951,169.97,Extinct in the Wild
Production run,Amphibia,Squamata,910.283,565.27,Endangered
Science energy,Mammalia,Rodentia,1351.727,2170.34,Endangered
Pm every,Actinopterygii,Rodentia,2521.99,359.24,Endangered
Goal economy,Mammalia,Anura,2249.611,326.28,Least Concern
Property present,Amphibia,Rodentia,1208.242,46.15,Endangered
Another third,Reptilia,Primates,1421.704,2433.27,Extinct in the Wild
Miss and,Aves,Squamata,3401.386,1616.83,Vulnerable
School discuss,Aves,Passeriformes,370.142,765.65,Vulnerable
Trade box,Actinopterygii,Passeriformes,3099.101,1687.58,Endangered
Professional career,Aves,Squamata,4880.683,880.62,Least Concern
Grow opportunity,Reptilia,Primates,2119.418,1531.92,Critically Endangered
Group final,Aves,Passeriformes,2383.824,622.26,Critically Endangered
Sound research,Mammalia,Anura,1690.06,1678.64,Near Threatened
Ever check,Aves,Rodentia,2243.214,931.85,Vulnerable
Pretty condition,Reptilia,Squamata,1334.232,1645.05,Endangered
Strategy garden,Reptilia,Passeriformes,2678.42,2257.52,Near Threatened
Early customer,Mammalia,Squamata,853.162,1294.75,Extinct in the Wild
Analysis it,Reptilia,Primates,1968.35,1455.06,Least Concern
Health turn,Aves,Squamata,4885.259,248.95,Endangered
Room open,Aves,Rodentia,1358.83,2680.17,Critically Endangered
Would statement,Actinopterygii,Passeriformes,1471.687,2713.78,Vulnerable
Allow read,Reptilia,Primates,1348.012,1233.56,Critically Endangered
Fall sense,Actinopterygii,Primates,1679.98,2085.86,Endangered
Church executive,Aves,Passeriformes,4776.011,1569.77,Least Concern
Give air,Amphibia,Squamata,272.33,770.15,Near Threatened
Condition when,Amphibia,Passeriformes,767.003,682.74,Least Concern
Past three,Mammalia,Anura,2146.64,2558.18,Near Threatened
Decade approach,Reptilia,Primates,233.408,2587.88,Endangered
Off else,Actinopterygii,Carnivora,2518.16,567.75,Extinct in the Wild
Same cause,Mammalia,Primates,1207.629,1869.15,Least Concern
Growth rate,Actinopterygii,Squamata,1828.115,2639.75,Least Concern
Month born,Aves,Anura,4750.219,1976.83,Least Concern
Bed maintain,Mammalia,Rodentia,1282.095,42.1,Extinct in the Wild
Several time,Mammalia,Carnivora,1832.324,1413.53,Near Threatened
Others until,Actinopterygii,Passeriformes,1224.368,1973.62,Vulnerable
Somebody shake,Actinopterygii,Passeriformes,1493.558,288.81,Extinct in the Wild
Old day,Reptilia,Squamata,4979.849,781.56,Extinct in the Wild
Possible rule,Amphibia,Primates,2577.709,1484.99,Least Concern
Upon class,Aves,Passeriformes,715.576,2464.22,Critically Endangered
Season sing,Reptilia,Carnivora,200.149,2028.19,Critically Endangered
And traditional,Aves,Primates,1908.843,1021.67,Near Threatened
Lawyer threat,Amphibia,Carnivora,61.46,170.91,Least Concern
Culture without,Mammalia,Squamata,1915.213,1694.9,Endangered
Consumer peace,Reptilia,Primates,2968.599,1064.61,Near Threatened
Book employee,Mammalia,Squamata,52.498,1295.43,Least Concern
List leader,Mammalia,Carnivora,1938.857,2960.84,Critically Endangered
Late hundred,Aves,Carnivora,3415.864,1622.24,Vulnerable
Choice discussion,Reptilia,Squamata,2144.25,654.82,Critically Endangered
Nice wall,Amphibia,Anura,3597.367,2518.96,Endangered
Seven argue,Amphibia,Passeriformes,4382.222,2503.42,Least Concern
Response wonder,Actinopterygii,Squamata,446.586,460.1,Extinct in the Wild
West coach,Amphibia,Carnivora,2205.516,1629.32,Endangered
Minute agent,Mammalia,Carnivora,4063.014,2788.83,Near Threatened
Democratic bit,Aves,Passeriformes,1071.295,1334.93,Extinct in the Wild
Focus itself,Reptilia,Anura,3750.83,2853.51,Vulnerable
Entire end,Reptilia,Rodentia,1878.986,708.34,Near Threatened
