species,class,order,weight_kg,length_cm,conservation_status
Voice shake,Reptilia,Primates,3679.573,1185.77,Extinct in the Wild
View address,Amphibia,Primates,733.38,1198.67,Endangered
Cost product,Amphibia,Rodentia,3809.388,1664.89,Least Concern
Them participant,Aves,Rodentia,2316.897,347.4,Endangered
Million remember,Amphibia,Carnivora,1833.409,1700.05,Extinct in the Wild
Join once,Actinopterygii,Anura,4505.912,2016.29,Least Concern
Early understand,Aves,Squamata,589.524,722.98,Least Concern
North response,Aves,Rodentia,4188.828,2962.19,Critically Endangered
Full wait,Reptilia,Primates,4223.153,2131.15,Critically Endangered
Probably experience,Amphibia,Anura,4994.35,953.25,Extinct in the Wild
While them,Aves,Anura,4483.806,468.24,Vulnerable
Activity religious,Amphibia,Anura,2256.529,414.49,Least Concern
Analysis those,Reptilia,Rodentia,3480.227,632.12,Near Threatened
Throughout win,Aves,Primates,3035.705,1583.35,Near Threatened
Soldier her,Reptilia,Anura,2764.288,2833.95,Near Threatened
Human result,Aves,Anura,2656.66,2905.69,Extinct in the Wild
Science able,Amphibia,Rodentia,973.744,1061.27,Near Threatened
Oil collection,Reptilia,Rodentia,2244.525,1139.98,Near Threatened
Enjoy idea,Reptilia,Carnivora,4103.031,723.24,Vulnerable
Line cold,Actinopterygii,Rodentia,1546.105,1192.95,Vulnerable
Affect get,Aves,Squamata,3987.524,1754.41,Least Concern
Value above,Reptilia,Anura,1958.174,240.04,Least Concern
Hold finish,Amphibia,Squamata,3149.903,325.64,Critically Endangered
See be,Mammalia,Rodentia,3807.151,871.03,Least Concern
Brother moment,Amphibia,Anura,1579.74,1254.73,Near Threatened
Data indeed,Aves,Squamata,2322.35,1296.52,Vulnerable
Number meeting,Amphibia,Anura,2775.234,2894.02,Least Concern
Time current,Mammalia,Primates,3824.508,267.41,Endangered
Idea begin,Mammalia,Anura,2380.116,192.53,Extinct in the Wild
It challenge,Mammalia,Rodentia,4906.798,2474.25,Critically Endangered
Buy race,Actinopterygii,Rodentia,2255.766,2292.46,Vulnerable
Window wonder,Amphibia,Passeriformes,3638.194,2796.55,Endangered
Day space,Reptilia,Squamata,252.549,1484.55,Near Threatened
Suggest grow,Reptilia,Anura,146.93,1711.95,Extinct in the Wild
Choose animal,Amphibia,Rodentia,4011.03,1155.54,Extinct in the Wild
Return computer,Aves,Squamata,1952.018,69.66,Critically Endangered
Couple security,Aves,Anura,1842.471,2138.44,Vulnerable
Court certainly,Aves,Primates,2464.241,518.46,Critically Endangered
Rest set,Mammalia,Passeriformes,560.999,420.77,Least Concern
Develop area,Actinopterygii,Squamata,4120.451,470.49,Vulnerable
Sister nor,Amphibia,Primates,3347.473,2119.89,Extinct in the Wild
Movement son,Mammalia,Carnivora,4402.036,764.7,Vulnerable
Wide identify,Amphibia,Rodentia,812.657,2208.45,Vulnerable
Sure follow,Mammalia,Rodentia,1444.682,2435.36,Least Concern
Strategy let,Reptilia,Squamata,2259.276,221.48,Extinct in the Wild
This more,Actinopterygii,Passeriformes,2429.271,1837.07,Vulnerable
Eight suggest,Reptilia,Rodentia,1010.063,1464.1,Endangered
Evening animal,Mammalia,Passeriformes,688.883,286.61,Endangered
Entire response,Amphibia,Rodentia,4927.697,1349.01,Endangered
Allow daughter,Aves,Rodentia,1697.708,1477.71,Extinct in the Wild
Perform not,Mammalia,Primates,1059.433,1537.01,Near Threatened
Organization sell,Amphibia,Rodentia,1998.006,1073.5,Vulnerable
Laugh ask,Actinopterygii,Carnivora,4125.556,1638.92,Critically Endangered
Wide decide,Actinopterygii,Carnivora,2928.517,2328.18,Extinct in the Wild
Floor book,Amphibia,Squamata,4957.969,1150.13,Endangered
Skin effort,Mammalia,Passeriformes,3275.01,1692.06,Critically Endangered
Follow who,Amphibia,Primates,605.949,1928.72,Endangered
Travel skill,Actinopterygii,Carnivora,886.452,2945.29,Near Threatened
Any plant,Reptilia,Primates,64.386,2364.08,Critically Endangered
Out range,Aves,Anura,1919.939,1665.61,Endangered
