species,class,order,weight_kg,length_cm,conservation_status
Bill born,Actinopterygii,Passeriformes,4852.264,1739.35,Critically Endangered
Politics soldier,Mammalia,Primates,1291.218,748.78,Near Threatened
Interview college,Actinopterygii,Anura,3821.358,2635.15,Endangered
Yet enough,Reptilia,Carnivora,2045.157,2940.99,Least Concern
Change Democrat,Aves,Carnivora,2103.699,1464.07,Critically Endangered
Visit time,Reptilia,Anura,36.415,2936.74,Near Threatened
Answer employee,Aves,Passeriformes,1590.775,2364.56,Critically Endangered
Back environment,Aves,Primates,1403.187,169.49,Endangered
All less,Actinopterygii,Carnivora,3028.989,1754.42,Vulnerable
Nothing rise,Aves,Rodentia,1235.404,156.11,Vulnerable
Page skill,Reptilia,Squamata,1714.114,1854.58,Critically Endangered
Research but,Actinopterygii,Rodentia,2186.114,2704.25,Vulnerable
Like nation,Aves,Carnivora,3649.311,2276.21,Near Threatened
Newspaper source,Actinopterygii,Anura,3623.633,1407.1,Extinct in the Wild
Forget the,Aves,Carnivora,4165.116,944.91,Critically Endangered
Receive activity,Amphibia,Passeriformes,1532.15,2236.7,Least Concern
That according,Amphibia,Rodentia,2758.385,1634.07,Extinct in the Wild
Red ahead,Aves,Squamata,1570.772,1562.93,Critically Endangered
Much mean,Reptilia,Squamata,4857.384,1466.44,Endangered
Style threat,Amphibia,Squamata,4056.119,1585.07,Least Concern
Pm draw,Reptilia,Primates,1568.442,708.28,Vulnerable
Manager policy,Aves,Anura,3259.736,2662.02,Critically Endangered
Close involve,Amphibia,Anura,1643.608,2412.11,Vulnerable
Mother yeah,Amphibia,Passeriformes,2707.451,23.38,Near Threatened
Bring figure,Mammalia,Carnivora,4368.325,1130.39,Endangered
Series truth,Aves,Squamata,441.287,367.39,Near Threatened
On deep,Mammalia,Primates,4398.963,1182.41,Vulnerable
Article pull,Actinopterygii,Anura,3089.406,2316.23,Endangered
Though game,Reptilia,Passeriformes,1239.767,2578.91,Extinct in the Wild
Movie focus,Actinopterygii,Passeriformes,4042.793,680.91,Critically Endangered
Smile nice,Actinopterygii,Carnivora,1662.336,1098.37,Least Concern
Past world,Reptilia,Rodentia,2138.537,127.49,Endangered
Seem garden,Mammalia,Squamata,3994.605,2357.89,Extinct in the Wild
Company these,Actinopterygii,Anura,689.189,2384.42,Extinct in the Wild
Perform local,Aves,Primates,3529.512,286.44,Near Threatened
Cell several,Actinopterygii,Primates,10.578,1436.84,Extinct in the Wild
Lay produce,Aves,Rodentia,1985.804,2373.42,Vulnerable
Event expect,Mammalia,Squamata,2129.899,1707.71,Vulnerable
Film environmental,Amphibia,Anura,2874.901,1808.29,Vulnerable
General everything,Actinopterygii,Anura,1581.614,2491.86,Endangered
