species,class,order,weight_kg,length_cm,conservation_status
Owner though,Reptilia,Anura,4890.192,2706.59,Endangered
Top ball,Amphibia,Passeriformes,187.806,1291.36,Critically Endangered
More front,Actinopterygii,Squamata,1301.088,2275.22,Endangered
Life thousand,Actinopterygii,Anura,549.752,1105.89,Extinct in the Wild
Us stand,Reptilia,Primates,4654.253,729.49,Least Concern
Would rise,Aves,Passeriformes,2808.87,1027.78,Extinct in the Wild
Hope focus,Aves,Anura,1631.44,2735.23,Near Threatened
Community reality,Reptilia,Primates,1917.685,2174.47,Least Concern
Sort sing,Actinopterygii,Passeriformes,1985.249,954.76,Least Concern
While film,Mammalia,Rodentia,3261.549,510.76,Extinct in the Wild
Leg town,Actinopterygii,Anura,1215.894,2052.88,Least Concern
Know traditional,Mammalia,Primates,1303.161,631.03,Critically Endangered
No fine,Reptilia,Squamata,3747.337,2093.84,Least Concern
Serve cause,Actinopterygii,Rodentia,4435.715,2246.66,Vulnerable
Seat at,Amphibia,Passeriformes,787.263,2144.53,Near Threatened
Quite answer,Aves,Anura,1262.36,2522.64,Vulnerable
General role,Reptilia,Squamata,4128.303,330.94,Near Threatened
Paper idea,Amphibia,Carnivora,1367.036,1089.38,Endangered
Foreign sea,Actinopterygii,Primates,3859.802,135.23,Endangered
Eight hope,Reptilia,Squamata,3910.341,2897.5,Critically Endangered
Play crime,Actinopterygii,Carnivora,3920.472,2432.05,Vulnerable
Late green,Mammalia,Carnivora,3286.227,955.45,Critically Endangered
Claim reduce,Actinopterygii,Rodentia,4389.268,1166.35,Critically Endangered
Probably major,Actinopterygii,Squamata,2359.924,1567.54,Near Threatened
Sport pass,Amphibia,Rodentia,4456.643,384.27,Vulnerable
This day,Amphibia,Passeriformes,4083.456,2464.66,Near Threatened
Four program,Aves,Carnivora,884.037,1363.27,Endangered
Score weight,Mammalia,Squamata,373.247,1589.05,Extinct in the Wild
System heart,Aves,Squamata,3666.794,408.43,Least Concern
Become information,Actinopterygii,Anura,812.364,2421.34,Vulnerable
Class reality,Aves,Primates,183.378,2909.18,Near Threatened
Very run,Amphibia,Carnivora,1255.373,2459.72,Near Threatened
Town member,Actinopterygii,Passeriformes,2892.568,1911.14,Critically Endangered
Politics hit,Reptilia,Primates,365.141,1775.28,Endangered
Ask level,Aves,Rodentia,2738.034,335.44,Least Concern
Low claim,Actinopterygii,Squamata,3617.629,736.03,Near Threatened
Current several,Actinopterygii,Carnivora,4757.905,1272.77,Critically Endangered
General easy,Reptilia,Primates,192.247,768.27,Vulnerable
Will risk,Aves,Carnivora,102.914,2079.42,Extinct in the Wild
Popular then,Actinopterygii,Primates,983.621,2500.76,Vulnerable
Mind better,Reptilia,Rodentia,4014.235,1403.2,Least Concern
Happy activity,Amphibia,Passeriformes,642.141,1855.72,Endangered
Crime individual,Mammalia,Rodentia,2577.01,1779.12,Vulnerable
Impact wear,Reptilia,Squamata,3490.306,162.03,Near Threatened
Group writer,Mammalia,Rodentia,672.658,2376.64,Least Concern
My require,Actinopterygii,Primates,3907.657,957.92,Near Threatened
Agency range,Reptilia,Passeriformes,3126.589,1994.76,Critically Endangered
Position claim,Actinopterygii,Squamata,4993.981,754.29,Extinct in the Wild
Deal white,Reptilia,Primates,520.462,55.78,Least Concern
Focus image,Actinopterygii,Carnivora,1049.948,2560.25,Extinct in the Wild
Red only,Reptilia,Passeriformes,1011.103,2335.31,Endangered
Evidence while,Mammalia,Anura,4791.079,1627.09,Vulnerable
Science machine,Actinopterygii,Rodentia,3257.224,248.8,Critically Endangered
Ahead fear,Reptilia,Passeriformes,4229.02,308.36,Extinct in the Wild
Opportunity institution,Amphibia,Rodentia,61.484,968.62,Endangered
Poor your,Aves,Passeriformes,3623.739,153.32,Least Concern
Three finally,Reptilia,Passeriformes,4622.757,861.98,Vulnerable
Career society,Amphibia,Carnivora,2359.43,1494.12,Least Concern
Professor read,Actinopterygii,Passeriformes,924.264,175.01,Critically Endangered
Training example,Actinopterygii,Rodentia,3512.427,1591.11,Endangered
Head arm,Reptilia,Passeriformes,478.473,2634.92,Near Threatened
Give inside,Actinopterygii,Squamata,1029.39,1428.91,Vulnerable
Turn film,Aves,Rodentia,2668.321,2378.48,Critically Endangered
Experience for,Reptilia,Rodentia,4222.771,2977.68,Extinct in the Wild
Billion heavy,Aves,Rodentia,449.997,2958.52,Critically Endangered
Measure little,Reptilia,Primates,168.577,918.0,Endangered
Show mind,Mammalia,Carnivora,2550.265,2035.14,Least Concern
Land Republican,Amphibia,Anura,3435.19,827.5,Endangered
Fund me,Mammalia,Passeriformes,3171.606,1572.67,Endangered
Next between,Actinopterygii,Anura,4156.071,541.47,Endangered
Six be,Reptilia,Passeriformes,635.425,1364.71,Near Threatened
Benefit ok,Actinopterygii,Rodentia,4324.338,1786.95,Vulnerable
Board it,Actinopterygii,Squamata,327.576,118.9,Extinct in the Wild
Pretty likely,Mammalia,Rodentia,2071.608,2592.59,Endangered
Talk quality,Actinopterygii,Squamata,2841.001,1331.48,Least Concern
Month billion,Amphibia,Squamata,3511.851,903.95,Least Concern
Should able,Amphibia,Carnivora,4490.652,1639.7,Least Concern
Short local,Mammalia,Passeriformes,2174.452,1787.82,Near Threatened
Structure until,Reptilia,Primates,4047.873,2621.75,Vulnerable
House now,Amphibia,Squamata,3201.256,2421.99,Least Concern
Give final,Actinopterygii,Primates,1790.476,735.17,Extinct in the Wild
Character something,Actinopterygii,Passeriformes,446.578,2677.25,Near Threatened
President about,Actinopterygii,Squamata,17.575,1348.08,Endangered
Against what,Amphibia,Squamata,1499.38,302.54,Near Threatened
Student free,Reptilia,Passeriformes,3506.6,1625.93,Extinct in the Wild
Exist bed,Aves,Passeriformes,1365.174,1966.47,Vulnerable
