species,class,order,weight_kg,length_cm,conservation_status
Cover scene,Actinopterygii,Anura,774.121,2169.02,Critically Endangered
Employee address,Amphibia,Passeriformes,2726.198,2208.85,Critically Endangered
Carry ahead,Actinopterygii,Carnivora,921.654,778.03,Vulnerable
Big have,Actinopterygii,Squamata,2833.895,2157.85,Critically Endangered
Concern ever,Reptilia,Carnivora,1613.018,666.73,Critically Endangered
Find just,Actinopterygii,Anura,80.42,2469.79,Least Concern
Step along,Reptilia,Squamata,3091.242,476.48,Critically Endangered
Second unit,Aves,Rodentia,2533.742,1752.98,Vulnerable
Compare common,Mammalia,Anura,1037.702,2097.98,Extinct in the Wild
Summer whom,Mammalia,Passeriformes,4856.274,456.48,Endangered
Factor author,Reptilia,Rodentia,577.368,2871.96,Critically Endangered
Family blood,Actinopterygii,Squamata,2782.349,582.53,Extinct in the Wild
Sound discuss,Actinopterygii,Anura,3757.195,16.69,Near Threatened
Understand receive,Amphibia,Squamata,2066.984,2679.39,Least Concern
Position economy,Amphibia,Rodentia,3003.09,1336.98,Endangered
Safe lead,Mammalia,Rodentia,445.837,439.65,Extinct in the Wild
Surface information,Mammalia,Primates,3063.069,1931.18,Endangered
Structure maintain,Reptilia,Rodentia,4060.204,1626.59,Vulnerable
Understand maintain,Aves,Anura,1125.667,368.64,Near Threatened
Article understand,Reptilia,Carnivora,3595.996,1120.56,Near Threatened
Social song,Amphibia,Squamata,18.19,334.8,Endangered
Simple firm,Actinopterygii,Passeriformes,3046.384,2458.35,Extinct in the Wild
Mouth else,Amphibia,Rodentia,861.351,1646.91,Vulnerable
Art turn,Mammalia,Passeriformes,1322.235,982.8,Near Threatened
Way story,Actinopterygii,Rodentia,506.572,2385.74,Vulnerable
Million none,Reptilia,Carnivora,4183.068,1382.31,Extinct in the Wild
Government administration,Aves,Primates,381.265,1456.18,Critically Endangered
Sister student,Mammalia,Carnivora,3871.692,1564.54,Extinct in the Wild
Onto operation,Mammalia,Carnivora,605.643,1501.74,Near Threatened
Center eight,Amphibia,Primates,4211.365,2186.35,Least Concern
Vote option,Amphibia,Primates,3371.823,2925.37,Critically Endangered
Fish fight,Aves,Passeriformes,1514.835,843.42,Endangered
Day high,Reptilia,Squamata,2920.696,218.97,Vulnerable
Mean race,Reptilia,Passeriformes,4967.04,1450.98,Vulnerable
Job president,Aves,Rodentia,2093.633,99.46,Endangered
Up resource,Amphibia,Squamata,517.04,1478.44,Near Threatened
Clear everybody,Aves,Primates,2702.174,2964.5,Endangered
Democrat building,Reptilia,Squamata,3586.506,2672.96,Extinct in the Wild
Song environment,Reptilia,Rodentia,2150.114,574.52,Near Threatened
No character,Mammalia,Passeriformes,4763.496,172.18,Extinct in the Wild
Rule its,Amphibia,Passeriformes,4173.006,2220.99,Least Concern
Consumer sister,Actinopterygii,Anura,669.34,2853.94,Critically Endangered
Sort senior,Actinopterygii,Rodentia,3268.497,1529.87,Extinct in the Wild
Nearly thus,Reptilia,Carnivora,4888.348,2226.12,Near Threatened
North young,Aves,Carnivora,1717.205,954.06,Extinct in the Wild
Author ready,Amphibia,Passeriformes,1625.484,1936.05,Endangered
Whole hand,Reptilia,Passeriformes,4219.268,81.41,Vulnerable
