species,class,order,weight_kg,length_cm,conservation_status
Kind item,Actinopterygii,Anura,2839.301,2823.11,Endangered
Add last,Reptilia,Passeriformes,289.753,2352.41,Endangered
Serious side,Mammalia,Rodentia,1902.755,2146.73,Critically Endangered
Play computer,Reptilia,Rodentia,3709.916,2876.24,Endangered
Effort anything,Actinopterygii,Passeriformes,4612.94,438.73,Extinct in the Wild
Town perform,Mammalia,Squamata,1378.454,1232.82,Least Concern
Add friend,Aves,Rodentia,2044.813,2459.95,Least Concern
Admit blood,Aves,Primates,4419.491,1941.66,Least Concern
Guy maybe,Reptilia,Primates,2463.347,361.63,Critically Endangered
Hot stock,Amphibia,Rodentia,1827.024,1963.24,Least Concern
Economy building,Reptilia,Carnivora,460.515,1928.1,Endangered
Explain inside,Mammalia,Passeriformes,4420.632,1524.59,Vulnerable
War message,Mammalia,Anura,2647.618,2260.68,Endangered
Kid prevent,Amphibia,Squamata,3152.825,2317.76,Vulnerable
Color forget,Reptilia,Squamata,3830.959,462.05,Critically Endangered
Institution question,Amphibia,Rodentia,1505.106,2450.46,Least Concern
Paper action,Actinopterygii,Squamata,4024.146,196.15,Least Concern
Financial identify,Actinopterygii,Squamata,2941.644,2534.33,Critically Endangered
Different specific,Aves,Squamata,2455.456,1116.62,Endangered
True painting,Reptilia,Carnivora,2858.788,2644.05,Near Threatened
Thus statement,Actinopterygii,Primates,4522.666,608.39,Extinct in the Wild
Form decide,Actinopterygii,Primates,3154.814,1688.1,Least Concern
Ability group,Amphibia,Anura,3177.141,61.56,Extinct in the Wild
Shake too,Reptilia,Anura,1524.931,2611.54,Vulnerable
Prevent almost,Reptilia,Passeriformes,3809.611,1255.38,Extinct in the Wild
Ever outside,Mammalia,Primates,3018.346,1611.54,Endangered
Key care,Amphibia,Primates,1505.25,2326.86,Critically Endangered
Skill prove,Mammalia,Anura,3861.136,1169.42,Near Threatened
On recent,Aves,Primates,588.17,2912.19,Extinct in the Wild
Man house,Aves,Carnivora,4691.679,2305.64,Least Concern
Left party,Reptilia,Primates,3792.776,1392.44,Critically Endangered
Pretty beautiful,Aves,Primates,4232.413,1164.55,Critically Endangered
Up across,Actinopterygii,Rodentia,4315.134,1535.75,Extinct in the Wild
Teach require,Amphibia,Primates,885.394,2098.6,Critically Endangered
Machine can,Amphibia,Rodentia,3768.836,2930.56,Least Concern
Along choice,Aves,Primates,4208.026,1693.98,Vulnerable
Seek any,Amphibia,Squamata,3518.036,173.16,Least Concern
Plant tax,Reptilia,Anura,2121.33,2413.83,Vulnerable
Since million,Aves,Anura,2588.283,1360.54,Near Threatened
Painting event,Mammalia,Carnivora,3544.014,2987.85,Endangered
Poor need,Amphibia,Carnivora,1903.62,380.79,Vulnerable
Behind both,Reptilia,Passeriformes,144.915,2881.24,Vulnerable
Simple stage,Amphibia,Anura,1808.044,1195.62,Least Concern
Floor wife,Mammalia,Squamata,4333.268,2194.44,Critically Endangered
Owner have,Reptilia,Carnivora,4581.515,932.37,Vulnerable
Stay another,Actinopterygii,Squamata,4958.844,2808.59,Near Threatened
Group citizen,Amphibia,Passeriformes,3979.482,1783.09,Least Concern
Ground send,Aves,Carnivora,3687.768,2757.26,Near Threatened
Open through,Aves,Squamata,4829.707,773.18,Near Threatened
Effect party,Amphibia,Primates,1852.062,2247.02,Extinct in the Wild
Skill large,Actinopterygii,Squamata,4547.084,2570.65,Least Concern
Front kitchen,Reptilia,Anura,80.558,606.37,Least Concern
Check never,Aves,Rodentia,3363.157,1027.78,Least Concern
