species,class,order,weight_kg,length_cm,conservation_status
Executive of,Mammalia,Passeriformes,2955.456,2658.36,Near Threatened
Market establish,Amphibia,Squamata,2274.868,223.22,Least Concern
Senior citizen,Aves,Squamata,1336.311,853.15,Extinct in the Wild
Significant yourself,Amphibia,Carnivora,4273.087,2744.82,Vulnerable
Too radio,Amphibia,Squamata,1001.829,1776.89,Least Concern
Simply figure,Amphibia,Primates,2423.708,2552.61,Near Threatened
Since PM,Aves,Primates,1370.106,1228.57,Near Threatened
Color concern,Aves,Passeriformes,236.036,1122.31,Near Threatened
Often everything,Aves,Carnivora,2849.46,1132.62,Least Concern
Age president,Reptilia,Passeriformes,801.518,726.94,Extinct in the Wild
Defense arm,Amphibia,Carnivora,3571.057,1904.22,Near Threatened
Wear member,Aves,Primates,3827.194,1296.76,Least Concern
Moment eye,Mammalia,Squamata,4683.999,345.91,Least Concern
People like,Aves,Squamata,3308.225,2137.6,Endangered
Season imagine,Amphibia,Primates,16.85,519.25,Vulnerable
Near military,Amphibia,Squamata,2537.648,2577.93,Near Threatened
Campaign city,Actinopterygii,Passeriformes,4751.595,2584.72,Vulnerable
Son government,Amphibia,Rodentia,1072.396,537.99,Near Threatened
Relate tell,Aves,Squamata,3427.997,322.36,Critically Endangered
Near sell,Actinopterygii,Squamata,2946.913,2198.84,Near Threatened
Rate always,Mammalia,Passeriformes,4222.697,1100.32,Near Threatened
Scientist maintain,Reptilia,Primates,3814.807,1741.23,Endangered
Continue citizen,Actinopterygii,Passeriformes,4934.641,1164.12,Near Threatened
Bed land,Aves,Carnivora,3938.942,2550.92,Least Concern
Somebody moment,Amphibia,Primates,4776.224,2274.27,Near Threatened
Care even,Reptilia,Passeriformes,4047.069,1475.01,Critically Endangered
Table such,Aves,Anura,1606.736,2404.16,Least Concern
Treatment second,Amphibia,Squamata,715.354,1926.89,Critically Endangered
Book rest,Mammalia,Rodentia,3800.333,1043.37,Least Concern
Expert rest,Reptilia,Passeriformes,3887.128,2586.07,Near Threatened
Six include,Amphibia,Anura,3900.126,680.42,Critically Endangered
Decade foreign,Actinopterygii,Anura,7.5,1197.65,Least Concern
Role growth,Reptilia,Anura,3209.173,494.5,Critically Endangered
Wish culture,Actinopterygii,Rodentia,695.516,1330.27,Least Concern
Food edge,Actinopterygii,Anura,1190.121,2900.11,Critically Endangered
Wait policy,Mammalia,Anura,1494.037,1422.26,Extinct in the Wild
Government relationship,Amphibia,Primates,4234.579,1174.78,Least Concern
Step today,Actinopterygii,Rodentia,4305.835,2723.02,Least Concern
Above produce,Reptilia,Squamata,2452.542,1967.63,Least Concern
Again social,Amphibia,Primates,875.888,2845.93,Vulnerable
Conference heavy,Actinopterygii,Passeriformes,4381.89,1360.19,Endangered
Contain security,Amphibia,Carnivora,4996.669,777.81,Extinct in the Wild
Political board,Mammalia,Squamata,4535.472,2203.72,Extinct in the Wild
Take crime,Actinopterygii,Primates,1155.971,809.63,Endangered
Management citizen,Actinopterygii,Rodentia,1621.565,987.35,Least Concern
Adult color,Amphibia,Passeriformes,4861.616,2015.86,Vulnerable
Control point,Actinopterygii,Squamata,3011.47,1827.0,Vulnerable
Site north,Aves,Passeriformes,4501.142,1632.11,Vulnerable
Eat drop,Aves,Primates,1889.953,111.45,Critically Endangered
Professional marriage,Amphibia,Anura,2577.855,2552.15,Endangered
Church order,Amphibia,Carnivora,218.678,2655.31,Vulnerable
Air color,Reptilia,Passeriformes,4689.634,871.66,Vulnerable
Letter arrive,Amphibia,Passeriformes,254.444,289.31,Endangered
State well,Actinopterygii,Squamata,769.131,1638.48,Critically Endangered
Almost market,Actinopterygii,Carnivora,4469.038,959.25,Extinct in the Wild
Action instead,Amphibia,Passeriformes,578.383,2604.34,Vulnerable
Style goal,Actinopterygii,Carnivora,4778.08,2557.72,Extinct in the Wild
Apply store,Reptilia,Rodentia,1626.97,442.92,Critically Endangered
Full herself,Actinopterygii,Rodentia,2409.481,992.47,Endangered
Growth protect,Amphibia,Anura,4831.771,2553.43,Least Concern
Avoid song,Amphibia,Squamata,48.671,2743.46,Extinct in the Wild
Machine see,Mammalia,Carnivora,1668.518,1019.96,Extinct in the Wild
Response watch,Reptilia,Squamata,2807.432,167.84,Critically Endangered
Good opportunity,Amphibia,Squamata,2337.829,403.05,Least Concern
First leader,Actinopterygii,Carnivora,199.346,613.49,Near Threatened
Commercial trouble,Aves,Anura,2156.382,554.94,Least Concern
Never understand,Reptilia,Rodentia,444.316,2695.42,Critically Endangered
Conference business,Actinopterygii,Carnivora,1389.288,2605.6,Critically Endangered
Charge hot,Mammalia,Passeriformes,4730.935,654.88,Critically Endangered
Rise ball,Mammalia,Rodentia,955.982,717.32,Critically Endangered
Discuss because,Reptilia,Rodentia,728.901,753.19,Endangered
Western add,Reptilia,Squamata,2265.739,2987.23,Extinct in the Wild
Cultural reach,Actinopterygii,Anura,1232.606,2190.2,Critically Endangered
Long market,Amphibia,Passeriformes,2305.939,2166.31,Near Threatened
Happen look,Actinopterygii,Passeriformes,260.588,2438.39,Endangered
Stop or,Mammalia,Rodentia,2141.923,2304.19,Endangered
