species,class,order,weight_kg,length_cm,conservation_status
Seat pass,Mammalia,Passeriformes,4084.193,16.32,Near Threatened
Clear vote,Mammalia,Anura,717.258,270.78,Extinct in the Wild
Activity perform,Reptilia,Squamata,141.979,1747.83,Endangered
Ahead compare,Aves,Rodentia,4118.789,1038.05,Vulnerable
Mean director,Aves,Rodentia,2067.871,2492.25,Least Concern
With nothing,Reptilia,Primates,3130.342,2018.04,Least Concern
Early clearly,Aves,Passeriformes,2372.103,2267.65,Critically Endangered
Main sense,Amphibia,Squamata,4345.099,1771.84,Vulnerable
Stand safe,Aves,Primates,4205.881,95.45,Least Concern
Two method,Aves,Primates,2408.613,143.76,Near Threatened
Argue adult,Aves,Rodentia,4100.664,2737.61,Endangered
Prevent culture,Mammalia,Carnivora,2633.936,812.67,Endangered
Drug glass,Mammalia,Carnivora,3431.935,1824.17,Extinct in the Wild
First own,Reptilia,Anura,3068.439,705.51,Endangered
Administration after,Amphibia,Squamata,1260.247,1094.21,Least Concern
Money story,Mammalia,Passeriformes,2378.339,2555.53,Least Concern
Whole local,Actinopterygii,Rodentia,2870.076,1131.53,Critically Endangered
Son simple,Amphibia,Anura,2067.776,2324.55,Near Threatened
Cultural drive,Amphibia,Passeriformes,569.221,428.36,Near Threatened
Blue campaign,Reptilia,Rodentia,185.035,1772.67,Critically Endangered
Ten amount,Amphibia,Primates,1966.158,1210.93,Near Threatened
Hope buy,Amphibia,Rodentia,1647.606,1616.44,Vulnerable
Small always,Aves,Passeriformes,1637.961,2213.92,Vulnerable
Already staff,Aves,Primates,3729.792,1620.13,Near Threatened
Gas sister,Reptilia,Rodentia,3188.534,1539.36,Endangered
Rather while,Actinopterygii,Primates,3301.484,2360.92,Extinct in the Wild
Tree blue,Reptilia,Rodentia,1097.691,1344.76,Near Threatened
Ask summer,Aves,Passeriformes,2024.893,139.47,Near Threatened
Management peace,Reptilia,Squamata,2183.581,611.49,Extinct in the Wild
Too standard,Mammalia,Carnivora,3183.867,1816.92,Extinct in the Wild
Morning religious,Actinopterygii,Carnivora,4048.65,2522.94,Extinct in the Wild
Meeting relationship,Actinopterygii,Rodentia,3374.392,241.15,Least Concern
Material front,Reptilia,Squamata,232.914,1476.71,Endangered
Water fire,Reptilia,Carnivora,3612.632,2601.37,Vulnerable
Military know,Reptilia,Rodentia,1762.319,1334.02,Endangered
Item write,Mammalia,Carnivora,1496.302,1248.76,Critically Endangered
Soon his,Reptilia,Passeriformes,3265.043,1248.67,Endangered
Lose rule,Reptilia,Rodentia,8.918,2195.19,Critically Endangered
Ask site,Aves,Primates,1306.095,1298.74,Least Concern
Daughter positive,Reptilia,Rodentia,2762.938,2319.51,Extinct in the Wild
Respond toward,Aves,Primates,3621.153,340.0,Least Concern
Help fine,Reptilia,Anura,3213.212,2575.17,Critically Endangered
Example accept,Reptilia,Squamata,876.588,1914.78,Vulnerable
Everything phone,Amphibia,Carnivora,193.473,1986.82,Critically Endangered
Nation know,Mammalia,Primates,4854.523,2873.86,Endangered
Tree major,Reptilia,Passeriformes,3593.542,2734.87,Endangered
Note will,Amphibia,Carnivora,956.178,2599.82,Near Threatened
Back plan,Mammalia,Primates,752.327,385.9,Vulnerable
Often group,Actinopterygii,Primates,636.737,2157.0,Vulnerable
Place value,Amphibia,Squamata,4167.948,213.79,Critically Endangered
Great always,Actinopterygii,Squamata,4704.304,600.31,Extinct in the Wild
Culture Congress,Reptilia,Squamata,3639.426,211.46,Least Concern
Last notice,Aves,Primates,4111.379,2151.35,Endangered
Set usually,Amphibia,Primates,3519.471,669.99,Vulnerable
Ever community,Amphibia,Rodentia,4877.731,358.43,Near Threatened
Religious blood,Mammalia,Anura,213.37,810.82,Endangered
Necessary low,Mammalia,Primates,190.654,1827.84,Extinct in the Wild
Red minute,Actinopterygii,Primates,3294.165,1710.5,Critically Endangered
Relationship activity,Mammalia,Squamata,2904.9,1979.81,Least Concern
So administration,Reptilia,Anura,2812.401,1769.62,Endangered
Not find,Mammalia,Carnivora,2767.005,1550.29,Critically Endangered
Let current,Mammalia,Passeriformes,2658.543,2451.85,Near Threatened
Up population,Aves,Anura,3329.138,1782.27,Endangered
In policy,Reptilia,Rodentia,2128.835,830.77,Extinct in the Wild
Control fill,Reptilia,Passeriformes,1897.697,2905.58,Extinct in the Wild
Television lay,Reptilia,Anura,556.113,714.57,Critically Endangered
Wife new,Actinopterygii,Anura,4981.981,1452.39,Critically Endangered
Not above,Reptilia,Carnivora,4969.871,2958.13,Endangered
Oil nor,Amphibia,Carnivora,1012.088,1002.41,Endangered
Quickly of,Aves,Rodentia,1142.351,2982.52,Extinct in the Wild
Hair laugh,Aves,Primates,2471.633,1887.85,Critically Endangered
Phone measure,Amphibia,Squamata,2772.194,145.36,Extinct in the Wild
If couple,Actinopterygii,Carnivora,4979.74,205.33,Extinct in the Wild
Eye benefit,Aves,Squamata,1538.599,880.35,Critically Endangered
Population claim,Actinopterygii,Passeriformes,3304.594,515.15,Near Threatened
Hotel figure,Mammalia,Anura,4825.154,2203.11,Endangered
Need person,Reptilia,Carnivora,3935.308,211.58,Near Threatened
Draw entire,Aves,Rodentia,2849.666,195.55,Endangered
Structure air,Amphibia,Squamata,593.738,567.62,Endangered
Evidence goal,Actinopterygii,Primates,2322.149,1709.8,Near Threatened
On always,Amphibia,Primates,4245.917,2327.94,Least Concern
Travel style,Reptilia,Passeriformes,1785.087,1620.69,Near Threatened
Main phone,Amphibia,Primates,3971.054,2571.71,Critically Endangered
Street form,Aves,Anura,4794.295,1101.98,Least Concern
Offer later,Reptilia,Rodentia,4352.308,119.68,Least Concern
Suggest daughter,Amphibia,Carnivora,183.249,2041.09,Least Concern
Along consumer,Amphibia,Rodentia,4730.654,773.01,Vulnerable
Hit so,Amphibia,Carnivora,1101.32,66.4,Extinct in the Wild
Federal away,Amphibia,Primates,3760.677,2933.12,Endangered
Others each,Reptilia,Passeriformes,924.349,2284.64,Vulnerable
Where sign,Reptilia,Passeriformes,380.9,2403.04,Extinct in the Wild
Choice number,Aves,Carnivora,2848.536,2565.64,Critically Endangered
Success hotel,Amphibia,Carnivora,3489.82,2784.37,Critically Endangered
You loss,Aves,Rodentia,2410.984,1348.71,Extinct in the Wild
Special TV,Actinopterygii,Primates,1297.768,2796.03,Extinct in the Wild
Mind difference,Amphibia,Rodentia,993.77,1647.47,Extinct in the Wild
Ok federal,Amphibia,Passeriformes,1435.432,2699.08,Vulnerable
Government others,Actinopterygii,Squamata,1428.171,2638.88,Extinct in the Wild
Fund ten,Aves,Carnivora,2914.4,148.01,Extinct in the Wild
Meeting one,Mammalia,Squamata,941.998,1169.67,Near Threatened
Defense surface,Reptilia,Carnivora,736.119,2684.59,Endangered
Over own,Aves,Passeriformes,917.047,742.96,Vulnerable
Find trial,Aves,Passeriformes,2399.472,2003.95,Endangered
Three ask,Aves,Primates,2668.855,205.95,Critically Endangered
Admit possible,Amphibia,Carnivora,4248.857,1129.53,Vulnerable
Return world,Mammalia,Squamata,2143.025,2250.99,Least Concern
Their yard,Aves,Anura,1490.672,1346.21,Critically Endangered
Effort money,Aves,Passeriformes,1706.333,1109.94,Near Threatened
Make score,Mammalia,Primates,3288.02,379.0,Least Concern
Adult project,Aves,Passeriformes,773.941,2454.61,Near Threatened
Across system,Amphibia,Squamata,1633.676,1222.31,Extinct in the Wild
