species,class,order,weight_kg,length_cm,conservation_status
Find amount,Mammalia,Primates,4876.626,2899.3,Endangered
Capital conference,Mammalia,Rodentia,2389.646,1444.2,Least Concern
Tv point,Actinopterygii,Carnivora,35.016,1117.66,Vulnerable
Since audience,Actinopterygii,Passeriformes,1208.367,2135.17,Least Concern
Run color,Mammalia,Passeriformes,3845.615,2932.52,Vulnerable
Professor report,Actinopterygii,Primates,1967.27,1258.83,Least Concern
Experience last,Actinopterygii,Passeriformes,214.229,2091.25,Extinct in the Wild
Establish field,Actinopterygii,Carnivora,2957.233,1260.18,Least Concern
Free deal,Mammalia,Passeriformes,4856.979,1110.93,Endangered
Exist learn,Amphibia,Rodentia,1200.21,61.48,Least Concern
After main,Amphibia,Squamata,2835.892,1020.91,Near Threatened
Section reveal,Reptilia,Squamata,3628.966,1254.54,Critically Endangered
Only east,Aves,Primates,1042.279,1718.95,Critically Endangered
Fast test,Aves,Anura,3760.125,1564.32,Vulnerable
Official remain,Actinopterygii,Passeriformes,868.818,1800.81,Near Threatened
Main scene,Reptilia,Primates,2207.863,2466.15,Near Threatened
Camera three,Amphibia,Passeriformes,1398.126,1374.11,Least Concern
Election medical,Amphibia,Squamata,4154.996,1103.28,Endangered
Either wish,Reptilia,Anura,2578.733,2926.0,Least Concern
Blood foot,Amphibia,Passeriformes,3432.072,2029.31,Vulnerable
Congress deal,Actinopterygii,Carnivora,2699.292,1196.87,Vulnerable
Enter scientist,Actinopterygii,Passeriformes,3065.938,2202.0,Vulnerable
Together town,Amphibia,Primates,476.23,488.19,Endangered
Media without,Aves,Carnivora,4087.959,2978.49,Critically Endangered
Young right,Mammalia,Squamata,79.376,1234.49,Least Concern
Appear set,Aves,Carnivora,1124.607,266.21,Critically Endangered
Effort conference,Amphibia,Carnivora,4947.505,1362.41,Least Concern
Parent inside,Amphibia,Passeriformes,751.162,1643.7,Critically Endangered
Can fall,Aves,Rodentia,632.523,2893.37,Vulnerable
Something other,Actinopterygii,Rodentia,3145.678,2129.89,Near Threatened
Edge edge,Amphibia,Squamata,1280.694,494.41,Near Threatened
Great language,Actinopterygii,Rodentia,3793.53,249.26,Endangered
Main final,Amphibia,Carnivora,4205.627,1398.68,Vulnerable
Bed maybe,Reptilia,Passeriformes,1026.188,1797.76,Near Threatened
Mention although,Aves,Squamata,1140.811,2267.5,Critically Endangered
Difficult anyone,Amphibia,Primates,3833.327,1451.96,Near Threatened
Guess poor,Mammalia,Passeriformes,3473.283,2642.38,Vulnerable
No rather,Actinopterygii,Rodentia,245.302,783.2,Near Threatened
Whose buy,Actinopterygii,Passeriformes,4631.514,1820.25,Near Threatened
Change recent,Actinopterygii,Primates,3860.879,2959.75,Endangered
Impact leave,Reptilia,Rodentia,101.634,1574.55,Critically Endangered
Administration political,Amphibia,Rodentia,4345.945,268.58,Critically Endangered
Raise clear,Actinopterygii,Primates,3629.944,555.18,Extinct in the Wild
Country eye,Reptilia,Passeriformes,4283.839,1899.66,Near Threatened
Everyone set,Mammalia,Rodentia,4049.778,1368.14,Critically Endangered
Fire bad,Amphibia,Squamata,448.161,2495.06,Near Threatened
Especially smile,Actinopterygii,Carnivora,108.522,2441.9,Vulnerable
Police treat,Actinopterygii,Anura,152.963,2788.42,Vulnerable
Mrs society,Reptilia,Carnivora,1647.936,201.75,Endangered
Mother left,Aves,Primates,4895.669,654.48,Vulnerable
Institution thought,Amphibia,Rodentia,1042.496,103.41,Vulnerable
Today few,Aves,Anura,2372.345,609.79,Least Concern
Usually table,Reptilia,Rodentia,2834.836,1529.72,Vulnerable
Industry stay,Mammalia,Squamata,998.383,2000.17,Least Concern
Oil discover,Amphibia,Primates,2857.653,1019.82,Endangered
Try chair,Amphibia,Passeriformes,4360.55,2598.39,Extinct in the Wild
With very,Reptilia,Primates,1684.297,759.87,Critically Endangered
