species,class,order,weight_kg,length_cm,conservation_status
Front space,Mammalia,Passeriformes,1463.492,1811.23,Critically Endangered
Lose inside,Reptilia,Carnivora,4781.526,849.09,Critically Endangered
However control,Reptilia,Squamata,4541.141,2570.56,Least Concern
Food sport,Aves,Squamata,2873.6,1757.5,Near Threatened
Movie prove,Actinopterygii,Anura,504.391,594.05,Critically Endangered
Rule others,Aves,Rodentia,3326.066,1441.62,Critically Endangered
Kid prevent,Aves,Rodentia,3658.593,305.42,Extinct in the Wild
Sport economy,Aves,Squamata,2040.821,134.39,Near Threatened
Positive responsibility,Amphibia,Primates,449.492,757.2,Critically Endangered
Including off,Aves,Squamata,4278.976,306.79,Least Concern
Bad appear,Amphibia,Rodentia,2376.556,836.38,Least Concern
Begin animal,Aves,Rodentia,1436.835,1836.46,Least Concern
Office draw,Mammalia,Carnivora,1182.642,720.54,Extinct in the Wild
Sense kind,Mammalia,Primates,370.458,2975.76,Critically Endangered
Vote whose,Actinopterygii,Anura,1553.747,2134.79,Extinct in the Wild
Health late,Actinopterygii,Anura,3571.589,1867.88,Vulnerable
Able area,Amphibia,Anura,1847.572,2858.97,Critically Endangered
Yourself him,Amphibia,Squamata,2577.833,1025.79,Near Threatened
Indicate final,Aves,Anura,1070.282,388.7,Vulnerable
Society machine,Actinopterygii,Anura,3137.265,2491.87,Vulnerable
Rate available,Actinopterygii,Primates,71.708,2646.01,Extinct in the Wild
Movement cover,Actinopterygii,Primates,2892.834,557.08,Vulnerable
Single debate,Aves,Anura,4032.001,582.6,Extinct in the Wild
Consumer final,Aves,Carnivora,142.828,698.7,Near Threatened
Put certain,Mammalia,Anura,3477.066,772.62,Critically Endangered
Song explain,Amphibia,Carnivora,2877.209,9.28,Near Threatened
Watch sometimes,Actinopterygii,Rodentia,709.124,1385.03,Least Concern
Environmental raise,Mammalia,Anura,1196.68,1955.67,Extinct in the Wild
Do fear,Reptilia,Passeriformes,2055.925,2140.5,Vulnerable
Design score,Reptilia,Squamata,3150.356,951.59,Critically Endangered
Media before,Reptilia,Passeriformes,656.334,496.05,Critically Endangered
Activity follow,Aves,Rodentia,1589.649,139.54,Critically Endangered
Education agent,Aves,Squamata,3709.773,1959.26,Endangered
Tree analysis,Aves,Passeriformes,3344.909,656.49,Least Concern
Hard move,Aves,Carnivora,4360.499,1780.91,Extinct in the Wild
Put interesting,Amphibia,Anura,1499.416,155.94,Endangered
Budget today,Reptilia,Rodentia,1340.801,1002.28,Near Threatened
Head too,Aves,Primates,1713.466,2841.12,Near Threatened
Candidate technology,Amphibia,Carnivora,924.159,2949.05,Extinct in the Wild
Star manage,Amphibia,Passeriformes,1014.978,1399.38,Extinct in the Wild
Team establish,Aves,Squamata,4001.447,1275.89,Vulnerable
Late contain,Aves,Squamata,46.083,1434.63,Critically Endangered
Position or,Mammalia,Anura,885.395,1822.07,Least Concern
Look chance,Reptilia,Anura,1893.045,244.26,Critically Endangered
Policy fly,Aves,Rodentia,1182.543,452.84,Endangered
Ready probably,Aves,Rodentia,929.795,2386.11,Critically Endangered
Attention when,Aves,Anura,385.908,1444.56,Vulnerable
Join else,Actinopterygii,Rodentia,1390.489,947.37,Vulnerable
Outside image,Reptilia,Anura,2870.658,2917.23,Vulnerable
Onto executive,Aves,Primates,561.375,2102.86,Least Concern
Again she,Reptilia,Primates,473.562,1365.82,Critically Endangered
Product read,Aves,Rodentia,1026.676,1224.05,Least Concern
Hospital letter,Mammalia,Rodentia,367.959,938.59,Vulnerable
Degree room,Reptilia,Rodentia,2960.435,1690.28,Near Threatened
Education animal,Reptilia,Anura,306.78,2265.13,Critically Endangered
Form after,Reptilia,Primates,3897.497,984.32,Extinct in the Wild
Before animal,Aves,Passeriformes,1462.933,1080.14,Endangered
Mouth economic,Mammalia,Passeriformes,2369.545,1775.09,Least Concern
Picture reveal,Amphibia,Carnivora,4892.47,1695.04,Critically Endangered
Song available,Reptilia,Anura,3028.228,829.84,Endangered
Attack ago,Reptilia,Rodentia,2167.961,267.48,Extinct in the Wild
True street,Aves,Carnivora,933.444,2084.09,Near Threatened
Hand clearly,Aves,Passeriformes,2189.75,509.28,Endangered
Sound believe,Mammalia,Anura,4828.275,70.41,Endangered
Task respond,Actinopterygii,Passeriformes,3750.031,22.61,Least Concern
Perhaps box,Aves,Squamata,2045.937,335.2,Near Threatened
Above want,Amphibia,Carnivora,1124.868,1283.81,Least Concern
Remember them,Actinopterygii,Primates,3672.466,1324.09,Extinct in the Wild
Support true,Mammalia,Rodentia,2540.09,1799.43,Least Concern
Increase those,Aves,Squamata,2216.331,91.15,Least Concern
Culture public,Amphibia,Squamata,3754.028,539.37,Endangered
Financial risk,Reptilia,Rodentia,4758.941,1875.41,Endangered
Though sister,Amphibia,Primates,3336.075,1355.23,Critically Endangered
Really always,Reptilia,Primates,765.93,2022.08,Least Concern
Where financial,Aves,Primates,177.203,2642.48,Endangered
Find able,Mammalia,Passeriformes,2938.561,253.24,Least Concern
Ten manage,Reptilia,Rodentia,1450.071,1558.33,Endangered
Mouth get,Reptilia,Primates,4686.798,1440.03,Near Threatened
Deep improve,Mammalia,Anura,4670.465,2017.44,Endangered
Edge rest,Aves,Squamata,2528.178,2386.88,Near Threatened
