species,class,order,weight_kg,length_cm,conservation_status
Coach thank,Mammalia,Carnivora,3047.086,814.07,Endangered
Authority card,Reptilia,Primates,4084.824,697.26,Extinct in the Wild
Standard real,Amphibia,Carnivora,2476.963,843.91,Critically Endangered
Air dark,Actinopterygii,Rodentia,2058.034,1650.46,Near Threatened
Else its,Mammalia,Passeriformes,3364.875,592.68,Near Threatened
Boy myself,Mammalia,Primates,2150.694,1963.93,Endangered
Future set,Mammalia,Squamata,2160.142,845.6,Critically Endangered
Cost me,Reptilia,Rodentia,1382.668,1718.19,Least Concern
Hand drop,Mammalia,Passeriformes,799.264,283.77,Near Threatened
Walk however,Mammalia,Squamata,1180.148,2314.76,Critically Endangered
Population candidate,Amphibia,Primates,406.721,1773.73,Near Threatened
Attention impact,Reptilia,Passeriformes,151.96,1657.12,Extinct in the Wild
Success he,Reptilia,Passeriformes,1546.194,949.34,Least Concern
Member provide,Amphibia,Carnivora,1054.802,2502.28,Endangered
Research doctor,Actinopterygii,Carnivora,549.014,264.37,Endangered
Exactly suggest,Reptilia,Rodentia,3341.641,867.67,Vulnerable
Air during,Actinopterygii,Squamata,3081.162,1909.72,Critically Endangered
Something firm,Amphibia,Rodentia,2395.835,2398.83,Extinct in the Wild
Fear agree,Actinopterygii,Squamata,1140.128,36.42,Extinct in the Wild
Step what,Amphibia,Rodentia,2889.285,2402.03,Extinct in the Wild
Design art,Mammalia,Squamata,2419.056,931.63,Endangered
Person beat,Mammalia,Anura,965.447,2883.51,Least Concern
Building spend,Reptilia,Anura,4137.153,2989.2,Critically Endangered
Animal bring,Aves,Anura,1379.722,1763.09,Vulnerable
Without daughter,Actinopterygii,Passeriformes,4047.801,2407.53,Least Concern
Truth role,Mammalia,Carnivora,830.253,2659.79,Critically Endangered
Morning might,Mammalia,Carnivora,2852.47,1316.22,Endangered
Begin wind,Aves,Squamata,3054.022,2593.36,Extinct in the Wild
Pick black,Aves,Passeriformes,4131.317,2722.63,Endangered
Something one,Reptilia,Rodentia,882.469,1570.91,Vulnerable
Ready sit,Aves,Rodentia,85.051,39.02,Endangered
Somebody or,Mammalia,Primates,825.885,125.89,Extinct in the Wild
Add base,Reptilia,Rodentia,3388.513,1978.97,Vulnerable
Nor standard,Reptilia,Anura,4994.172,534.47,Endangered
Tonight kind,Actinopterygii,Carnivora,2602.428,1767.12,Extinct in the Wild
Picture herself,Aves,Primates,1896.919,1582.88,Least Concern
Compare recognize,Aves,Passeriformes,105.949,48.73,Near Threatened
Smile raise,Reptilia,Carnivora,4570.878,1115.13,Near Threatened
War bank,Reptilia,Rodentia,1195.211,276.14,Critically Endangered
Beyond employee,Actinopterygii,Primates,536.183,1812.79,Critically Endangered
Music run,Actinopterygii,Primates,862.29,1106.73,Endangered
Management western,Amphibia,Anura,4158.222,2580.76,Near Threatened
Travel top,Reptilia,Rodentia,1351.695,2329.11,Extinct in the Wild
Community remain,Amphibia,Anura,2072.603,1161.16,Critically Endangered
Area police,Actinopterygii,Passeriformes,4065.812,826.78,Endangered
Fast line,Aves,Passeriformes,3621.913,1743.96,Near Threatened
Respond west,Amphibia,Primates,3367.543,4.35,Critically Endangered
Movement consumer,Amphibia,Squamata,1913.991,2169.11,Critically Endangered
These three,Amphibia,Passeriformes,3816.906,1137.44,Critically Endangered
Wide involve,Actinopterygii,Rodentia,3685.124,465.72,Endangered
Agreement option,Mammalia,Rodentia,176.719,993.72,Extinct in the Wild
Whom recently,Mammalia,Anura,831.538,2790.36,Critically Endangered
Keep win,Amphibia,Carnivora,484.125,2736.73,Near Threatened
Scientist factor,Mammalia,Anura,2182.952,1925.73,Endangered
Imagine daughter,Reptilia,Passeriformes,919.195,2914.69,Least Concern
Back job,Reptilia,Rodentia,3540.065,2398.58,Endangered
Ago figure,Aves,Passeriformes,1652.193,544.3,Vulnerable
