species,class,order,weight_kg,length_cm,conservation_status
Finish decision,Reptilia,Squamata,2936.012,2449.22,Vulnerable
Many budget,Mammalia,Carnivora,2609.122,1638.88,Endangered
Run boy,Aves,Rodentia,3423.69,2654.05,Extinct in the Wild
Experience minute,Amphibia,Primates,2338.149,850.62,Critically Endangered
Series scientist,Aves,Carnivora,4452.377,14.94,Extinct in the Wild
Black quality,Aves,Squamata,4933.448,1766.6,Extinct in the Wild
Task result,Mammalia,Primates,4463.032,274.01,Critically Endangered
Fund model,Reptilia,Rodentia,704.388,1672.38,Vulnerable
Mission many,Aves,Passeriformes,4216.713,1813.69,Least Concern
Father evidence,Mammalia,Primates,792.74,1972.44,Vulnerable
Better usually,Amphibia,Carnivora,3026.244,592.51,Least Concern
Explain run,Amphibia,Anura,1110.506,2768.93,Extinct in the Wild
Common buy,Amphibia,Anura,1949.496,2414.5,Near Threatened
Room recognize,Reptilia,Carnivora,2548.09,2297.15,Extinct in the Wild
Significant many,Aves,Passeriformes,2982.71,1325.67,Least Concern
Administration old,Aves,Passeriformes,3807.923,2566.97,Extinct in the Wild
Somebody since,Reptilia,Carnivora,1703.969,996.45,Vulnerable
Fine suddenly,Mammalia,Squamata,2485.308,1378.48,Least Concern
Process seat,Mammalia,Anura,934.596,2253.05,Vulnerable
Bar case,Reptilia,Carnivora,1672.555,2416.51,Near Threatened
Policy TV,Aves,Anura,608.586,2712.96,Critically Endangered
Letter hear,Actinopterygii,Primates,3468.749,366.97,Critically Endangered
Mouth choice,Amphibia,Primates,99.214,2048.16,Extinct in the Wild
Report likely,Mammalia,Carnivora,2325.549,2700.74,Critically Endangered
Work rule,Aves,Rodentia,1232.3,1868.23,Endangered
Foreign sit,Amphibia,Anura,4693.329,2624.88,Vulnerable
Hair not,Reptilia,Anura,4197.815,224.91,Critically Endangered
Include response,Mammalia,Squamata,2181.704,644.08,Vulnerable
Toward high,Actinopterygii,Rodentia,1856.428,390.82,Extinct in the Wild
Direction must,Mammalia,Squamata,2880.318,1381.67,Vulnerable
My office,Amphibia,Passeriformes,1528.489,1217.78,Vulnerable
Son often,Reptilia,Rodentia,2432.457,1639.9,Critically Endangered
List improve,Actinopterygii,Rodentia,3967.713,213.0,Extinct in the Wild
Improve federal,Amphibia,Rodentia,3530.535,902.44,Vulnerable
Lay security,Amphibia,Primates,3087.809,1735.3,Least Concern
Allow likely,Reptilia,Passeriformes,4449.839,1259.7,Extinct in the Wild
Executive per,Aves,Squamata,347.465,303.46,Endangered
Range face,Reptilia,Carnivora,972.069,2063.3,Critically Endangered
Candidate there,Reptilia,Anura,1540.407,596.53,Critically Endangered
Citizen professional,Actinopterygii,Primates,4632.889,185.99,Near Threatened
Accept understand,Reptilia,Primates,635.242,2364.36,Critically Endangered
State throughout,Amphibia,Primates,170.873,272.65,Critically Endangered
Sound probably,Amphibia,Passeriformes,2586.983,36.12,Least Concern
Whom worker,Mammalia,Primates,1717.482,2901.13,Least Concern
I low,Mammalia,Squamata,3483.434,2561.03,Critically Endangered
Season newspaper,Amphibia,Rodentia,2378.415,602.03,Critically Endangered
Political amount,Amphibia,Rodentia,1826.374,2485.14,Least Concern
Radio avoid,Amphibia,Carnivora,503.188,1193.27,Critically Endangered
Professor sea,Aves,Passeriformes,1601.651,1032.59,Endangered
Tax finish,Reptilia,Rodentia,3288.645,1321.7,Critically Endangered
Glass box,Reptilia,Carnivora,3730.796,1132.87,Endangered
Employee sense,Amphibia,Anura,2046.515,2708.69,Critically Endangered
Role poor,Reptilia,Squamata,2661.959,950.48,Near Threatened
Section put,Reptilia,Anura,4966.235,85.35,Near Threatened
Perform yes,Amphibia,Anura,4635.773,1885.48,Least Concern
Sit need,Actinopterygii,Anura,3585.339,2496.31,Near Threatened
Fear suddenly,Aves,Passeriformes,232.337,1802.75,Extinct in the Wild
Fact put,Amphibia,Squamata,2911.774,127.91,Extinct in the Wild
Trial move,Amphibia,Passeriformes,693.393,34.83,Critically Endangered
Professional seek,Actinopterygii,Primates,2226.15,120.42,Critically Endangered
Low argue,Actinopterygii,Anura,2881.996,2181.78,Endangered
The and,Amphibia,Passeriformes,1373.168,854.96,Near Threatened
Reality rather,Mammalia,Squamata,2181.235,310.78,Least Concern
Manager house,Actinopterygii,Squamata,3497.326,2252.42,Endangered
Reason already,Amphibia,Primates,2934.615,1898.02,Near Threatened
Mr sense,Mammalia,Anura,3256.485,1475.03,Vulnerable
Without way,Aves,Primates,1363.501,2986.46,Near Threatened
Realize control,Actinopterygii,Squamata,2424.548,2974.79,Endangered
Authority painting,Aves,Squamata,2244.918,48.7,Extinct in the Wild
Check whatever,Actinopterygii,Anura,4223.199,824.04,Vulnerable
Door instead,Reptilia,Passeriformes,2949.969,2399.72,Extinct in the Wild
Foreign memory,Aves,Rodentia,2698.495,1880.22,Near Threatened
Maintain glass,Reptilia,Primates,1609.14,771.79,Vulnerable
Local line,Amphibia,Carnivora,4594.411,882.78,Least Concern
Game read,Actinopterygii,Rodentia,1071.981,998.02,Critically Endangered
Maybe that,Aves,Anura,3579.835,190.01,Extinct in the Wild
Subject act,Actinopterygii,Rodentia,2663.387,616.8,Extinct in the Wild
Last per,Amphibia,Anura,3889.143,1918.5,Vulnerable
Eat take,Actinopterygii,Squamata,4515.719,1308.06,Extinct in the Wild
Maintain drive,Aves,Squamata,4245.817,1277.07,Near Threatened
Event station,Amphibia,Anura,2325.084,2393.66,Endangered
