species,class,order,weight_kg,length_cm,conservation_status
Arm leg,Mammalia,Anura,3085.923,602.68,Endangered
Court shake,Amphibia,Primates,3534.53,1688.16,Extinct in the Wild
Guess such,Amphibia,Anura,3189.968,1498.37,Vulnerable
Author employee,Mammalia,Passeriformes,724.517,1557.07,Endangered
Design artist,Amphibia,Passeriformes,4943.412,1490.53,Near Threatened
His ok,Reptilia,Squamata,2876.899,1782.86,Vulnerable
Main establish,Reptilia,Squamata,2325.566,676.48,Extinct in the Wild
Economy sell,Mammalia,Carnivora,4231.498,847.89,Near Threatened
Through during,Actinopterygii,Carnivora,1789.889,2693.45,Vulnerable
Degree behavior,Aves,Squamata,3404.925,1882.29,Critically Endangered
Fight campaign,Amphibia,Passeriformes,3513.046,2109.03,Extinct in the Wild
Home development,Actinopterygii,Passeriformes,2275.064,1795.14,Vulnerable
Move road,Amphibia,Anura,1952.126,1602.66,Endangered
Force believe,Actinopterygii,Rodentia,333.659,59.41,Extinct in the Wild
Write new,Actinopterygii,Squamata,2350.57,987.02,Endangered
Power understand,Amphibia,Anura,1925.836,379.05,Vulnerable
Voice pay,Aves,Carnivora,2441.005,1287.36,Least Concern
Child site,Reptilia,Passeriformes,4220.717,1558.55,Critically Endangered
Industry religious,Aves,Carnivora,2860.436,1425.89,Extinct in the Wild
Option manage,Reptilia,Carnivora,3125.033,188.69,Vulnerable
Every read,Reptilia,Carnivora,3192.864,659.01,Extinct in the Wild
Put attorney,Amphibia,Anura,1780.816,338.26,Vulnerable
Board parent,Actinopterygii,Carnivora,3846.444,1410.29,Vulnerable
Interesting thought,Aves,Passeriformes,4416.528,1673.95,Endangered
Physical pay,Amphibia,Carnivora,1132.392,530.12,Endangered
Cost present,Amphibia,Anura,3289.682,1182.2,Near Threatened
Evidence as,Amphibia,Rodentia,2488.019,2848.16,Near Threatened
Own seven,Aves,Squamata,2750.491,1817.01,Least Concern
Population most,Aves,Carnivora,4444.747,2937.77,Vulnerable
Major inside,Amphibia,Carnivora,3726.301,738.26,Extinct in the Wild
Picture statement,Amphibia,Rodentia,3540.711,1341.41,Near Threatened
