species,class,order,weight_kg,length_cm,conservation_status
Someone plant,Aves,Primates,2988.757,2855.82,Endangered
Us night,Actinopterygii,Carnivora,2200.342,967.97,Vulnerable
Create color,Aves,Anura,959.464,339.33,Endangered
Put wish,Amphibia,Squamata,1248.474,1890.77,Critically Endangered
Community article,Reptilia,Primates,631.62,1778.91,Extinct in the Wild
Thing religious,Aves,Rodentia,904.245,1139.05,Endangered
We yes,Amphibia,Squamata,288.558,2197.0,Least Concern
Soldier but,Actinopterygii,Passeriformes,4958.73,103.74,Endangered
Low yeah,Actinopterygii,Anura,1005.815,1046.27,Critically Endangered
Concern name,Amphibia,Squamata,3688.883,664.99,Vulnerable
Well recent,Reptilia,Rodentia,4426.011,1258.11,Vulnerable
Company find,Actinopterygii,Carnivora,708.192,408.34,Least Concern
Different positive,Mammalia,Squamata,4300.87,2080.08,Endangered
Follow report,Aves,Carnivora,803.737,1439.01,Extinct in the Wild
Thank between,Actinopterygii,Passeriformes,2116.541,713.29,Least Concern
Dark catch,Mammalia,Passeriformes,1660.637,449.09,Endangered
Parent would,Actinopterygii,Rodentia,3666.41,1145.2,Endangered
Some according,Mammalia,Passeriformes,3340.579,2786.6,Extinct in the Wild
Teacher standard,Reptilia,Carnivora,1706.066,833.88,Critically Endangered
Support without,Amphibia,Rodentia,3517.867,1702.3,Endangered
Very future,Reptilia,Anura,3229.505,1998.74,Near Threatened
Arrive computer,Aves,Rodentia,1816.0,2830.8,Endangered
Sell car,Actinopterygii,Anura,4134.886,1168.54,Critically Endangered
Happen evidence,Mammalia,Passeriformes,41.537,792.05,Extinct in the Wild
Organization everyone,Actinopterygii,Rodentia,77.66,2695.91,Extinct in the Wild
Number work,Amphibia,Squamata,4719.909,2608.3,Extinct in the Wild
Throughout answer,Amphibia,Passeriformes,1808.257,2621.08,Least Concern
Government remember,Mammalia,Rodentia,43.759,1892.12,Least Concern
Range effort,Mammalia,Primates,4039.506,1260.34,Vulnerable
Structure thousand,Actinopterygii,Primates,2307.074,1944.85,Vulnerable
You evening,Reptilia,Carnivora,1683.588,1448.62,Extinct in the Wild
Model growth,Aves,Anura,4690.543,111.63,Vulnerable
Sport western,Aves,Anura,4592.8,2292.78,Critically Endangered
Land big,Amphibia,Passeriformes,2193.655,2295.45,Near Threatened
Discuss theory,Mammalia,Anura,371.976,1531.59,Near Threatened
Body fight,Mammalia,Primates,2775.737,1332.3,Least Concern
House yard,Actinopterygii,Rodentia,2775.651,1706.22,Critically Endangered
Heavy walk,Reptilia,Carnivora,4242.715,1620.7,Endangered
Walk him,Mammalia,Rodentia,4679.33,2259.61,Critically Endangered
Important art,Mammalia,Primates,718.226,1489.6,Critically Endangered
Audience talk,Reptilia,Squamata,4299.025,2116.08,Endangered
Energy tonight,Actinopterygii,Anura,3246.081,773.2,Least Concern
Remember guess,Reptilia,Primates,1484.466,1638.34,Near Threatened
Example toward,Amphibia,Passeriformes,1608.967,835.26,Endangered
Trial director,Reptilia,Carnivora,1829.362,2072.68,Near Threatened
Push image,Aves,Carnivora,3899.899,463.17,Critically Endangered
Common turn,Actinopterygii,Rodentia,2888.122,536.42,Vulnerable
North join,Aves,Rodentia,3089.513,318.46,Extinct in the Wild
Film various,Actinopterygii,Passeriformes,3522.165,8.64,Extinct in the Wild
Take father,Reptilia,Squamata,1554.959,1239.96,Near Threatened
Catch first,Actinopterygii,Anura,4880.655,2455.93,Endangered
Strong military,Reptilia,Carnivora,4340.263,606.29,Extinct in the Wild
Line keep,Amphibia,Carnivora,2293.556,2140.55,Endangered
American respond,Aves,Carnivora,377.354,1954.78,Least Concern
Way answer,Mammalia,Primates,1192.181,1578.5,Extinct in the Wild
Artist happy,Aves,Anura,4293.134,1343.85,Extinct in the Wild
Surface heart,Mammalia,Passeriformes,4839.54,2106.7,Near Threatened
Series continue,Amphibia,Primates,4150.119,2569.86,Critically Endangered
Everything and,Amphibia,Squamata,1387.137,350.09,Endangered
Speak order,Actinopterygii,Rodentia,4830.992,2484.97,Vulnerable
Result Republican,Actinopterygii,Anura,4921.956,2168.11,Near Threatened
Attention action,Mammalia,Passeriformes,1618.431,939.57,Vulnerable
Point author,Aves,Carnivora,4117.439,2870.99,Vulnerable
Especially here,Amphibia,Rodentia,1475.107,1531.54,Endangered
Forget seem,Reptilia,Carnivora,2274.554,77.44,Vulnerable
