species,class,order,weight_kg,length_cm,conservation_status
However amount,Reptilia,Rodentia,4619.16,664.71,Near Threatened
Development phone,Amphibia,Squamata,3113.984,1164.17,Extinct in the Wild
Clear machine,Actinopterygii,Squamata,4285.435,2233.53,Critically Endangered
Similar ten,Mammalia,Rodentia,2994.604,2422.05,Vulnerable
Pass economy,Mammalia,Squamata,4530.892,878.27,Near Threatened
A media,Amphibia,Rodentia,3411.204,1641.17,Endangered
Final rock,Aves,Passeriformes,2215.574,2770.02,Vulnerable
Condition dinner,Reptilia,Passeriformes,4880.112,1481.36,Endangered
Address picture,Amphibia,Passeriformes,3139.646,1635.88,Vulnerable
Shoulder already,Actinopterygii,Passeriformes,2882.679,905.56,Near Threatened
Stand support,Aves,Squamata,3204.542,1183.97,Vulnerable
Themselves girl,Mammalia,Passeriformes,945.097,2022.28,Critically Endangered
Career machine,Mammalia,Squamata,2224.904,1437.64,Critically Endangered
Local consumer,Reptilia,Rodentia,342.934,1999.76,Least Concern
Raise away,Reptilia,Rodentia,3635.983,2737.5,Endangered
Defense want,Actinopterygii,Primates,4335.551,2169.3,Critically Endangered
Technology fund,Mammalia,Passeriformes,1421.01,2517.75,Extinct in the Wild
Back agency,Amphibia,Rodentia,2648.076,90.04,Extinct in the Wild
Drug save,Reptilia,Anura,4696.761,2132.45,Least Concern
Ground anything,Actinopterygii,Passeriformes,4704.83,478.81,Near Threatened
Themselves onto,Actinopterygii,Anura,2067.985,1983.6,Vulnerable
Without others,Amphibia,Squamata,1933.245,167.68,Vulnerable
Thank security,Amphibia,Rodentia,970.312,1182.08,Extinct in the Wild
Front seem,Mammalia,Rodentia,4362.775,1250.34,Critically Endangered
Woman perhaps,Actinopterygii,Squamata,4580.253,258.62,Vulnerable
Several occur,Aves,Rodentia,2573.715,768.45,Endangered
Water where,Aves,Primates,3476.481,860.37,Vulnerable
Member reduce,Aves,Anura,18.201,1351.78,Vulnerable
Education table,Reptilia,Rodentia,1143.046,2105.64,Critically Endangered
Author tree,Amphibia,Squamata,3761.635,2982.73,Extinct in the Wild
Point blood,Amphibia,Primates,2950.012,935.87,Least Concern
Consumer past,Aves,Anura,3703.558,2798.35,Least Concern
Enough past,Aves,Anura,3540.179,2596.59,Near Threatened
Score sort,Mammalia,Carnivora,4520.302,1134.59,Endangered
Chance central,Reptilia,Passeriformes,1913.517,1042.92,Endangered
Peace draw,Aves,Anura,52.058,2522.19,Extinct in the Wild
Style live,Actinopterygii,Rodentia,1911.393,382.07,Endangered
Partner it,Mammalia,Primates,4223.861,915.89,Endangered
Business positive,Mammalia,Anura,4505.661,1548.32,Endangered
Likely free,Reptilia,Rodentia,3544.947,876.0,Endangered
End Congress,Actinopterygii,Carnivora,4836.354,2320.92,Extinct in the Wild
Ground quickly,Amphibia,Passeriformes,3467.214,268.9,Vulnerable
Amount cost,Aves,Passeriformes,3875.143,2158.9,Endangered
During north,Mammalia,Passeriformes,2362.653,2804.17,Near Threatened
Maybe program,Actinopterygii,Rodentia,703.198,1790.87,Extinct in the Wild
Add design,Aves,Passeriformes,4939.274,196.29,Vulnerable
Meet interest,Reptilia,Anura,910.48,2579.25,Extinct in the Wild
Democrat include,Reptilia,Primates,1549.975,776.56,Extinct in the Wild
Much life,Mammalia,Carnivora,1941.163,377.64,Least Concern
Attention her,Actinopterygii,Squamata,1788.771,1533.03,Critically Endangered
Explain natural,Amphibia,Squamata,4735.47,447.44,Least Concern
Campaign for,Reptilia,Squamata,2325.817,2668.64,Extinct in the Wild
On team,Reptilia,Rodentia,2934.867,2808.7,Vulnerable
Rather community,Reptilia,Squamata,951.935,57.19,Extinct in the Wild
Interview positive,Amphibia,Passeriformes,1354.946,1418.92,Endangered
Fine house,Reptilia,Carnivora,3.14,2188.07,Vulnerable
Evidence finally,Reptilia,Squamata,2450.049,2938.03,Least Concern
Animal difficult,Amphibia,Carnivora,311.068,2001.12,Least Concern
Marriage almost,Reptilia,Anura,356.743,1963.21,Critically Endangered
Series take,Amphibia,Primates,4500.254,2675.85,Extinct in the Wild
Food responsibility,Reptilia,Squamata,2008.404,2905.83,Near Threatened
Their animal,Amphibia,Passeriformes,1011.379,2591.19,Critically Endangered
Customer response,Aves,Squamata,3623.439,1141.46,Least Concern
Need interesting,Reptilia,Squamata,3616.41,2061.37,Endangered
Like on,Mammalia,Passeriformes,1255.284,1653.71,Extinct in the Wild
Again result,Actinopterygii,Squamata,3087.866,2441.01,Extinct in the Wild
Product almost,Actinopterygii,Carnivora,2845.862,1229.21,Critically Endangered
Story push,Reptilia,Anura,4494.245,1327.28,Near Threatened
Seven fine,Aves,Primates,2026.663,1887.62,Vulnerable
Fill increase,Mammalia,Primates,1104.3,2190.1,Vulnerable
Democrat require,Mammalia,Carnivora,1544.891,409.72,Extinct in the Wild
Across term,Actinopterygii,Squamata,2439.436,1014.34,Least Concern
Surface future,Mammalia,Rodentia,594.705,573.58,Near Threatened
The drop,Aves,Squamata,1706.798,117.39,Critically Endangered
Art serve,Actinopterygii,Primates,2052.137,52.58,Near Threatened
Military participant,Mammalia,Primates,1525.276,1618.06,Critically Endangered
Sometimes exactly,Actinopterygii,Primates,3564.792,2704.49,Least Concern
Opportunity among,Actinopterygii,Primates,1102.722,1887.3,Vulnerable
Bank now,Aves,Anura,3046.01,1701.7,Vulnerable
Cell leg,Actinopterygii,Anura,2629.644,2876.82,Critically Endangered
Unit spend,Aves,Primates,4030.736,1737.3,Least Concern
Drug security,Mammalia,Anura,121.629,1336.32,Vulnerable
Money together,Aves,Squamata,1992.02,2182.65,Endangered
Project participant,Amphibia,Primates,1479.984,1866.37,Least Concern
Still if,Amphibia,Primates,2965.543,1124.74,Near Threatened
Safe should,Aves,Rodentia,4881.777,299.18,Critically Endangered
American southern,Mammalia,Primates,4828.288,106.34,Endangered
Third sense,Actinopterygii,Squamata,3392.619,447.0,Vulnerable
Standard produce,Mammalia,Anura,2916.278,453.34,Vulnerable
Less his,Mammalia,Primates,3383.279,127.58,Vulnerable
Attorney pull,Mammalia,Primates,1726.56,2194.97,Near Threatened
Environment town,Aves,Carnivora,810.681,1490.04,Endangered
Personal place,Amphibia,Rodentia,4549.318,463.13,Least Concern
Seat approach,Actinopterygii,Primates,2204.132,90.94,Near Threatened
Put until,Reptilia,Carnivora,3223.294,324.02,Least Concern
In age,Reptilia,Passeriformes,58.606,2881.61,Near Threatened
Natural can,Reptilia,Primates,595.722,1775.92,Endangered
On oil,Amphibia,Passeriformes,4602.959,994.51,Near Threatened
Accept protect,Mammalia,Primates,2425.951,527.37,Critically Endangered
Before service,Actinopterygii,Primates,4444.811,2873.19,Least Concern
Consider form,Mammalia,Carnivora,4285.975,2249.69,Critically Endangered
Million movie,Actinopterygii,Anura,2460.51,683.86,Extinct in the Wild
Floor white,Amphibia,Primates,1581.612,165.32,Least Concern
Level southern,Reptilia,Carnivora,3360.757,2223.65,Least Concern
Such keep,Amphibia,Anura,4206.483,2758.67,Least Concern
