species,class,order,weight_kg,length_cm,conservation_status
Recent recently,Mammalia,Squamata,1834.017,1765.13,Endangered
Present various,Reptilia,Carnivora,1280.666,2392.76,Critically Endangered
Down democratic,Aves,Anura,3972.89,2984.02,Vulnerable
Apply off,Amphibia,Carnivora,2077.076,690.14,Extinct in the Wild
Close here,Amphibia,Squamata,1521.991,1266.28,Endangered
Both avoid,Amphibia,Carnivora,2619.673,1160.35,Extinct in the Wild
Else point,Reptilia,Passeriformes,2096.528,1326.08,Endangered
Public way,Mammalia,Anura,392.832,129.46,Critically Endangered
Involve charge,Reptilia,Anura,4081.673,1563.96,Least Concern
Then difficult,Actinopterygii,Squamata,3303.732,1221.54,Near Threatened
Get tonight,Mammalia,Rodentia,2143.137,2128.82,Least Concern
Them deep,Actinopterygii,Rodentia,820.037,2814.95,Vulnerable
Usually relationship,Mammalia,Carnivora,3852.482,510.52,Vulnerable
Particularly avoid,Actinopterygii,Rodentia,1089.489,2555.86,Extinct in the Wild
Little meet,Amphibia,Rodentia,106.072,2434.5,Vulnerable
Few eye,Actinopterygii,Primates,1364.447,901.75,Critically Endangered
Fund enter,Reptilia,Rodentia,683.518,756.83,Extinct in the Wild
Action range,Reptilia,Anura,3007.251,2025.04,Endangered
This discuss,Reptilia,Carnivora,713.415,924.9,Extinct in the Wild
Live fact,Amphibia,Carnivora,4240.317,1346.68,Critically Endangered
A same,Aves,Primates,1359.274,2654.07,Least Concern
Significant open,Mammalia,Primates,1692.859,1883.03,Endangered
Science draw,Amphibia,Rodentia,4501.352,628.12,Critically Endangered
Mrs face,Reptilia,Primates,3199.184,2271.36,Least Concern
Space science,Amphibia,Primates,4974.031,383.92,Extinct in the Wild
Half improve,Reptilia,Squamata,2183.957,924.77,Critically Endangered
Number we,Actinopterygii,Passeriformes,1550.171,260.32,Least Concern
Everyone conference,Mammalia,Passeriformes,4149.836,1444.03,Extinct in the Wild
Become student,Reptilia,Primates,2992.853,6.91,Extinct in the Wild
Phone identify,Amphibia,Passeriformes,1733.131,820.85,Least Concern
Follow so,Mammalia,Squamata,2115.604,1683.13,Endangered
Reach book,Actinopterygii,Primates,696.331,1781.95,Vulnerable
Me role,Reptilia,Anura,416.128,2279.51,Endangered
Crime election,Aves,Rodentia,1925.572,814.55,Vulnerable
Say kitchen,Amphibia,Anura,698.784,2587.86,Least Concern
Protect space,Reptilia,Anura,2054.76,2497.21,Critically Endangered
Book politics,Amphibia,Anura,1574.194,1548.04,Critically Endangered
Behind near,Mammalia,Anura,3435.126,1367.55,Least Concern
Husband leader,Reptilia,Rodentia,1557.346,891.35,Extinct in the Wild
Note far,Amphibia,Carnivora,3216.778,1758.58,Critically Endangered
Build popular,Aves,Primates,2193.057,543.06,Extinct in the Wild
Yes across,Actinopterygii,Anura,3929.8,1407.01,Endangered
Population president,Reptilia,Squamata,3513.762,2236.68,Endangered
Appear tax,Amphibia,Squamata,4264.046,1751.44,Critically Endangered
Year improve,Reptilia,Squamata,1622.589,1565.66,Near Threatened
Room he,Actinopterygii,Primates,2809.777,2593.24,Least Concern
Each its,Reptilia,Squamata,290.109,814.62,Critically Endangered
Agent natural,Mammalia,Primates,4860.534,2386.27,Least Concern
Left east,Mammalia,Passeriformes,4262.172,1192.1,Near Threatened
This little,Actinopterygii,Rodentia,3353.415,1811.59,Least Concern
Off fly,Reptilia,Carnivora,4607.809,166.76,Extinct in the Wild
By present,Amphibia,Passeriformes,4039.553,316.94,Endangered
Act anyone,Reptilia,Rodentia,1171.277,2488.54,Vulnerable
Who than,Actinopterygii,Anura,1603.157,1252.29,Near Threatened
Republican huge,Aves,Primates,5.884,1439.95,Critically Endangered
Among letter,Actinopterygii,Rodentia,1539.333,1105.86,Critically Endangered
Rich small,Amphibia,Anura,2331.247,2950.44,Critically Endangered
Professor director,Mammalia,Squamata,363.834,2643.09,Vulnerable
Politics issue,Actinopterygii,Passeriformes,3972.753,1343.61,Least Concern
Cell adult,Amphibia,Anura,4909.466,2465.14,Critically Endangered
Not degree,Aves,Carnivora,3444.739,1635.69,Extinct in the Wild
Sea turn,Aves,Squamata,3241.964,2296.79,Near Threatened
Rather person,Actinopterygii,Carnivora,3747.505,2499.56,Endangered
Congress PM,Amphibia,Passeriformes,417.373,2500.06,Near Threatened
Bill never,Actinopterygii,Primates,2094.71,1085.54,Least Concern
Heart board,Actinopterygii,Rodentia,3490.401,227.72,Least Concern
Something ready,Amphibia,Carnivora,1924.98,765.52,Near Threatened
Exactly day,Amphibia,Primates,4720.635,56.28,Endangered
Expect attorney,Mammalia,Anura,4930.871,1962.45,Near Threatened
Job technology,Aves,Anura,1795.322,2125.6,Vulnerable
Serious kid,Reptilia,Rodentia,4708.826,274.57,Least Concern
Position election,Amphibia,Primates,4441.239,2276.05,Critically Endangered
Night resource,Aves,Anura,2506.234,999.9,Least Concern
About wall,Amphibia,Squamata,436.214,1360.03,Extinct in the Wild
Magazine section,Mammalia,Anura,3875.676,2159.83,Endangered
Foreign check,Reptilia,Anura,4211.081,1390.66,Critically Endangered
Field reflect,Mammalia,Passeriformes,1403.158,1611.42,Near Threatened
Pay ask,Actinopterygii,Passeriformes,1590.363,436.44,Least Concern
Behavior require,Aves,Rodentia,2135.159,59.58,Near Threatened
Suffer pretty,Reptilia,Passeriformes,2677.238,2115.39,Vulnerable
Occur ask,Amphibia,Primates,2397.268,2479.62,Endangered
Amount four,Reptilia,Primates,3255.171,239.65,Extinct in the Wild
Listen they,Aves,Squamata,1926.099,1884.92,Endangered
While remember,Reptilia,Passeriformes,2275.567,1912.26,Extinct in the Wild
One case,Actinopterygii,Squamata,1077.486,1998.12,Endangered
Couple investment,Actinopterygii,Anura,141.018,2145.95,Endangered
Story market,Aves,Squamata,4490.132,449.49,Least Concern
Cup huge,Reptilia,Anura,221.077,508.79,Near Threatened
Community social,Actinopterygii,Carnivora,3695.465,273.88,Near Threatened
Age main,Aves,Anura,2879.965,1292.56,Extinct in the Wild
Activity hold,Mammalia,Squamata,642.67,2043.12,Endangered
Second place,Amphibia,Carnivora,1413.845,1298.29,Vulnerable
Perform either,Mammalia,Anura,1296.998,1384.75,Vulnerable
Model service,Mammalia,Anura,975.952,69.03,Extinct in the Wild
Base agree,Reptilia,Primates,2592.907,1.3,Extinct in the Wild
Group left,Aves,Rodentia,544.577,3.6,Critically Endangered
Ready message,Mammalia,Anura,1138.656,2956.83,Endangered
Should his,Mammalia,Passeriformes,4654.622,798.33,Least Concern
Realize remember,Aves,Anura,2661.003,2524.56,Vulnerable
Would spend,Aves,Passeriformes,4484.286,1391.47,Critically Endangered
Available yourself,Aves,Passeriformes,4641.576,2020.54,Least Concern
Herself manager,Actinopterygii,Carnivora,1342.631,2447.64,Vulnerable
College over,Amphibia,Carnivora,1325.799,2740.73,Extinct in the Wild
Factor place,Aves,Squamata,4246.151,705.52,Critically Endangered
Individual game,Actinopterygii,Primates,2213.444,963.92,Extinct in the Wild
Own with,Reptilia,Carnivora,2858.58,261.88,Near Threatened
Your her,Aves,Anura,102.865,5.86,Critically Endangered
Audience great,Mammalia,Passeriformes,2710.251,149.72,Near Threatened
Drug picture,Amphibia,Anura,2697.604,2660.64,Vulnerable
Time car,Reptilia,Rodentia,3000.213,1101.51,Endangered
Million bag,Actinopterygii,Carnivora,4669.754,853.94,Critically Endangered
Itself force,Amphibia,Anura,3850.898,1875.35,Near Threatened
Apply wait,Actinopterygii,Carnivora,3157.702,947.98,Extinct in the Wild
Different return,Reptilia,Passeriformes,1440.874,2012.55,Vulnerable
Seek other,Aves,Rodentia,2778.437,1976.15,Endangered
Cut simply,Actinopterygii,Passeriformes,1649.946,816.96,Least Concern
Herself local,Mammalia,Carnivora,872.574,2248.56,Vulnerable
House drop,Aves,Carnivora,3047.579,1364.06,Extinct in the Wild
Page decision,Mammalia,Rodentia,4066.63,2880.42,Critically Endangered
Lot push,Reptilia,Anura,2288.931,2700.81,Vulnerable
Final number,Reptilia,Carnivora,1756.46,2752.52,Extinct in the Wild
Summer hot,Actinopterygii,Rodentia,2073.889,764.33,Endangered
Culture vote,Reptilia,Primates,3422.888,1431.45,Critically Endangered
Option on,Reptilia,Squamata,4748.959,1564.55,Least Concern
Blood chance,Actinopterygii,Rodentia,3687.49,709.91,Vulnerable
After hope,Mammalia,Primates,2060.64,325.03,Critically Endangered
Might management,Reptilia,Rodentia,2449.138,2312.63,Least Concern
College head,Amphibia,Rodentia,3343.926,1353.29,Extinct in the Wild
Blood edge,Mammalia,Carnivora,3240.11,2257.31,Least Concern
Plant somebody,Aves,Rodentia,846.806,1655.1,Least Concern
Fight yeah,Aves,Carnivora,4293.241,1215.75,Near Threatened
Improve detail,Actinopterygii,Rodentia,587.155,1764.29,Critically Endangered
Know however,Reptilia,Anura,2287.882,1994.55,Near Threatened
Keep production,Mammalia,Rodentia,2817.882,2636.39,Critically Endangered
Describe store,Mammalia,Rodentia,3970.739,1209.68,Vulnerable
Democratic black,Mammalia,Rodentia,1577.526,1749.69,Near Threatened
Red purpose,Actinopterygii,Carnivora,779.963,2668.2,Near Threatened
Food yard,Aves,Rodentia,4858.25,2198.44,Least Concern
Resource certainly,Aves,Squamata,3153.474,1199.53,Vulnerable
Into others,Mammalia,Squamata,1732.121,1488.97,Least Concern
Read cultural,Reptilia,Rodentia,511.249,2818.73,Near Threatened
Learn just,Mammalia,Primates,3158.766,2846.42,Endangered
Try site,Amphibia,Anura,3843.845,2818.75,Extinct in the Wild
Woman sell,Mammalia,Anura,3282.52,1537.51,Extinct in the Wild
Never say,Amphibia,Anura,3999.036,1167.64,Vulnerable
Decision music,Amphibia,Anura,1440.274,2250.06,Critically Endangered
Yeah hair,Amphibia,Anura,4586.846,1064.44,Critically Endangered
Enough energy,Aves,Primates,4741.534,164.45,Least Concern
Ago age,Amphibia,Rodentia,2018.432,1799.05,Near Threatened
Dark head,Mammalia,Carnivora,2990.404,1341.66,Extinct in the Wild
Blood indeed,Mammalia,Rodentia,2573.418,162.09,Endangered
Miss city,Amphibia,Carnivora,4811.02,1419.81,Near Threatened
Form not,Aves,Primates,2512.459,1427.41,Near Threatened
Expect hair,Reptilia,Passeriformes,1444.128,807.1,Vulnerable
Best executive,Aves,Squamata,3320.293,1349.85,Critically Endangered
Current model,Mammalia,Squamata,4508.896,312.46,Endangered
Start similar,Reptilia,Rodentia,1595.446,2388.03,Vulnerable
Decision almost,Mammalia,Squamata,1732.754,1096.05,Vulnerable
Officer image,Actinopterygii,Rodentia,3238.816,2404.1,Extinct in the Wild
Chair up,Actinopterygii,Rodentia,3723.237,2568.79,Extinct in the Wild
Girl size,Amphibia,Passeriformes,3306.639,2647.91,Near Threatened
Address image,Amphibia,Squamata,842.695,2786.47,Extinct in the Wild
Near only,Reptilia,Passeriformes,1224.138,2380.66,Extinct in the Wild
Defense cut,Mammalia,Primates,3627.998,815.95,Extinct in the Wild
Prove them,Actinopterygii,Primates,3403.311,1679.35,Critically Endangered
Camera bit,Reptilia,Rodentia,4388.343,2325.38,Near Threatened
Brother travel,Amphibia,Rodentia,1427.736,5.88,Endangered
Piece look,Amphibia,Squamata,644.093,2338.1,Least Concern
Space nothing,Mammalia,Primates,2810.205,788.8,Vulnerable
Baby behind,Mammalia,Squamata,3244.563,449.27,Vulnerable
List then,Amphibia,Passeriformes,3998.995,2783.16,Extinct in the Wild
Wall product,Aves,Passeriformes,1788.014,1712.68,Near Threatened
Others paper,Amphibia,Carnivora,1897.132,1557.13,Critically Endangered
Network cold,Aves,Rodentia,4991.198,1595.87,Extinct in the Wild
Exist easy,Aves,Primates,1732.304,732.89,Critically Endangered
Person kitchen,Aves,Primates,3337.206,1116.47,Near Threatened
Difficult front,Actinopterygii,Carnivora,2386.595,2023.95,Endangered
Season first,Aves,Rodentia,3735.253,82.48,Critically Endangered
Hospital according,Actinopterygii,Squamata,4600.208,1807.99,Least Concern
Reflect amount,Mammalia,Anura,183.579,2221.08,Least Concern
Guess parent,Amphibia,Rodentia,4332.426,2100.28,Least Concern
Red professional,Reptilia,Primates,4896.198,2349.82,Endangered
Score operation,Aves,Anura,1605.073,1901.99,Near Threatened
Such next,Amphibia,Carnivora,1673.16,1969.85,Least Concern
Family since,Amphibia,Rodentia,1062.161,1355.08,Endangered
Everyone no,Aves,Anura,3946.488,2832.64,Endangered
Force allow,Actinopterygii,Squamata,2284.714,2426.26,Near Threatened
Manage place,Reptilia,Carnivora,1611.624,1901.66,Endangered
Ask still,Aves,Primates,2604.834,250.45,Vulnerable
Husband news,Amphibia,Squamata,3083.734,438.67,Near Threatened
Guess safe,Actinopterygii,Passeriformes,2008.772,1131.61,Critically Endangered
Become human,Reptilia,Anura,860.035,601.97,Critically Endangered
Pay son,Actinopterygii,Rodentia,3314.256,2200.6,Least Concern
Move lead,Actinopterygii,Squamata,919.34,1344.53,Extinct in the Wild
Statement star,Aves,Primates,1193.074,1284.23,Vulnerable
Child use,Actinopterygii,Passeriformes,4818.385,167.28,Critically Endangered
Reality free,Amphibia,Rodentia,3415.259,899.7,Least Concern
Capital upon,Aves,Carnivora,2622.278,1634.27,Critically Endangered
Central public,Mammalia,Passeriformes,2346.554,1359.87,Critically Endangered
Age action,Amphibia,Squamata,1075.758,673.07,Extinct in the Wild
Go nearly,Mammalia,Rodentia,924.536,186.93,Endangered
Hit much,Amphibia,Rodentia,97.651,272.31,Endangered
Safe yard,Actinopterygii,Primates,1741.641,936.19,Least Concern
