species,class,order,weight_kg,length_cm,conservation_status
Kitchen lawyer,Amphibia,Carnivora,4020.029,1130.98,Vulnerable
Break least,Reptilia,Carnivora,4252.015,497.75,Extinct in the Wild
Authority others,Actinopterygii,Passeriformes,3504.776,2615.26,Endangered
Picture practice,Actinopterygii,Carnivora,2459.31,1384.85,Critically Endangered
Third need,Reptilia,Primates,862.446,1868.47,Vulnerable
You wear,Amphibia,Primates,2973.325,2665.53,Vulnerable
Marriage party,Mammalia,Anura,4219.057,836.92,Extinct in the Wild
Read hold,Amphibia,Primates,4944.557,632.8,Vulnerable
Join want,Mammalia,Squamata,1855.872,339.23,Near Threatened
Effort activity,Amphibia,Rodentia,3929.138,1476.92,Vulnerable
Food camera,Reptilia,Anura,1548.503,2806.42,Near Threatened
Improve month,Aves,Squamata,3895.761,788.36,Vulnerable
Suffer bed,Mammalia,Squamata,2855.797,182.2,Critically Endangered
Imagine ability,Actinopterygii,Anura,1957.308,320.9,Least Concern
Nothing partner,Aves,Primates,3488.564,2332.91,Vulnerable
Serve couple,Aves,Primates,4028.776,80.6,Least Concern
Speech firm,Mammalia,Anura,2795.749,1189.84,Near Threatened
Job gas,Mammalia,Primates,3809.979,161.23,Vulnerable
Week successful,Aves,Anura,4153.816,2459.26,Least Concern
Run tough,Aves,Carnivora,3406.906,2600.75,Near Threatened
Determine from,Aves,Anura,2409.226,846.69,Near Threatened
According upon,Aves,Squamata,1158.657,1259.06,Endangered
Across method,Amphibia,Passeriformes,858.76,2830.61,Extinct in the Wild
Price huge,Reptilia,Rodentia,2721.708,651.02,Near Threatened
Approach speak,Aves,Squamata,2207.829,1062.53,Endangered
National with,Amphibia,Passeriformes,4751.167,1427.06,Near Threatened
Strategy beautiful,Mammalia,Carnivora,449.08,258.81,Extinct in the Wild
Local admit,Reptilia,Anura,1831.976,1871.02,Endangered
Class new,Aves,Carnivora,612.107,287.46,Critically Endangered
Question late,Mammalia,Primates,1158.946,839.17,Least Concern
Describe anyone,Actinopterygii,Anura,2896.238,2950.54,Vulnerable
Still nice,Mammalia,Squamata,4234.839,677.15,Critically Endangered
Member difficult,Aves,Primates,751.812,2297.99,Least Concern
Student sea,Mammalia,Anura,1615.72,518.26,Extinct in the Wild
Watch dog,Actinopterygii,Rodentia,1396.547,2518.28,Near Threatened
Author bar,Actinopterygii,Anura,1555.695,1369.25,Least Concern
Major sometimes,Mammalia,Passeriformes,3761.448,2312.09,Extinct in the Wild
Way last,Actinopterygii,Anura,511.168,163.87,Near Threatened
Dream alone,Actinopterygii,Anura,308.922,2105.33,Near Threatened
Worker listen,Mammalia,Rodentia,1506.482,2821.87,Critically Endangered
Blue tend,Mammalia,Rodentia,959.002,2933.64,Least Concern
Nothing ability,Reptilia,Anura,3142.135,2206.35,Least Concern
Out current,Amphibia,Primates,699.653,1850.67,Extinct in the Wild
Style occur,Actinopterygii,Squamata,2090.581,2267.45,Endangered
Group matter,Reptilia,Primates,2274.661,2643.78,Vulnerable
Art power,Actinopterygii,Primates,893.108,1258.63,Extinct in the Wild
Reach floor,Reptilia,Passeriformes,1111.674,259.79,Extinct in the Wild
Again high,Aves,Rodentia,3140.29,2904.92,Least Concern
Glass identify,Amphibia,Anura,50.096,2280.23,Extinct in the Wild
Action loss,Amphibia,Rodentia,1935.139,2891.07,Extinct in the Wild
Step fall,Mammalia,Carnivora,1103.057,545.91,Critically Endangered
Box ask,Amphibia,Rodentia,2640.273,2668.38,Vulnerable
Appear fire,Reptilia,Rodentia,4430.052,2371.35,Endangered
Event turn,Reptilia,Squamata,495.427,2858.68,Vulnerable
Knowledge force,Mammalia,Primates,3811.59,1970.2,Critically Endangered
Partner debate,Amphibia,Primates,3394.767,1174.81,Endangered
Identify return,Actinopterygii,Anura,3618.758,2572.43,Least Concern
Certain stand,Reptilia,Squamata,4013.559,147.55,Near Threatened
Several bank,Reptilia,Primates,2739.702,2741.91,Critically Endangered
Side training,Amphibia,Anura,4469.749,2273.91,Endangered
Section however,Amphibia,Squamata,1171.158,281.97,Endangered
Buy nothing,Reptilia,Rodentia,2236.999,1989.48,Vulnerable
Assume traditional,Aves,Passeriformes,4635.53,1959.03,Vulnerable
Day go,Aves,Anura,3828.222,74.93,Vulnerable
Past analysis,Amphibia,Anura,4455.014,2214.88,Endangered
Weight home,Amphibia,Passeriformes,1442.194,1198.59,Least Concern
Individual standard,Actinopterygii,Passeriformes,4051.591,1956.3,Vulnerable
Window certainly,Actinopterygii,Anura,284.027,646.31,Critically Endangered
