species,class,order,weight_kg,length_cm,conservation_status
Cultural myself,Actinopterygii,Primates,3874.193,1423.78,Critically Endangered
Consider cold,Reptilia,Anura,145.863,148.13,Extinct in the Wild
Ok skill,Aves,Carnivora,290.609,1838.22,Endangered
Else thought,Amphibia,Carnivora,3940.554,2482.0,Endangered
Soon really,Reptilia,Anura,2833.503,437.41,Extinct in the Wild
Move about,Mammalia,Anura,832.917,2795.33,Critically Endangered
But discuss,Mammalia,Anura,3395.424,1550.03,Vulnerable
Leader detail,Amphibia,Carnivora,1717.228,1491.75,Endangered
Tree until,Reptilia,Squamata,2225.902,126.03,Extinct in the Wild
Nation daughter,Reptilia,Passeriformes,2093.353,385.61,Least Concern
Recent single,Aves,Carnivora,502.33,2802.22,Endangered
Not tax,Aves,Rodentia,4408.226,2264.96,Extinct in the Wild
Past same,Mammalia,Rodentia,4068.898,682.56,Extinct in the Wild
Institution college,Amphibia,Rodentia,3259.528,2666.89,Vulnerable
Easy production,Amphibia,Anura,1188.207,202.46,Critically Endangered
Everything claim,Reptilia,Primates,1390.64,696.11,Vulnerable
Tend glass,Amphibia,Passeriformes,3390.286,1417.2,Extinct in the Wild
Bag head,Reptilia,Anura,2466.359,2841.95,Extinct in the Wild
Represent camera,Mammalia,Anura,891.848,1719.09,Near Threatened
Force significant,Mammalia,Primates,2782.932,1588.63,Critically Endangered
Get industry,Aves,Anura,4942.728,1127.34,Least Concern
Coach yard,Aves,Rodentia,748.528,1996.29,Near Threatened
Want through,Amphibia,Anura,4619.01,799.03,Endangered
Offer foot,Actinopterygii,Anura,1862.708,848.1,Vulnerable
Say consider,Amphibia,Squamata,3457.89,987.6,Extinct in the Wild
Build many,Aves,Rodentia,2408.168,1409.7,Least Concern
Son mouth,Actinopterygii,Primates,4733.571,1679.05,Vulnerable
Really shoulder,Reptilia,Anura,4692.618,1885.17,Least Concern
Tough blood,Aves,Rodentia,4795.847,2161.21,Vulnerable
Chair style,Mammalia,Primates,1811.104,1717.42,Critically Endangered
Now outside,Aves,Primates,982.948,2569.06,Near Threatened
Teach energy,Reptilia,Primates,3715.018,833.24,Vulnerable
Down moment,Actinopterygii,Anura,381.177,422.13,Near Threatened
Themselves by,Mammalia,Squamata,1766.969,892.83,Endangered
Sometimes economic,Amphibia,Passeriformes,1746.929,1302.94,Near Threatened
Son maintain,Actinopterygii,Squamata,1876.202,2561.85,Critically Endangered
Say another,Amphibia,Anura,242.665,894.91,Endangered
Discussion cause,Mammalia,Anura,356.972,109.39,Endangered
Those rule,Actinopterygii,Rodentia,4447.498,988.03,Endangered
Stuff four,Amphibia,Anura,2032.953,121.75,Least Concern
Value program,Mammalia,Squamata,2451.272,948.81,Extinct in the Wild
Easy hospital,Reptilia,Anura,1236.375,2688.13,Near Threatened
Green garden,Actinopterygii,Squamata,2724.479,2272.26,Least Concern
Stuff seek,Amphibia,Carnivora,3884.898,1837.47,Critically Endangered
Summer condition,Mammalia,Squamata,2289.012,1474.62,Extinct in the Wild
People large,Reptilia,Primates,4548.945,2332.22,Vulnerable
Begin heavy,Actinopterygii,Squamata,3359.583,2851.86,Near Threatened
Movie increase,Actinopterygii,Rodentia,99.029,292.7,Vulnerable
Large guy,Amphibia,Primates,2166.203,2845.71,Near Threatened
Beautiful will,Amphibia,Squamata,1467.76,260.33,Critically Endangered
Small music,Aves,Rodentia,1250.709,319.34,Vulnerable
Expert group,Aves,Carnivora,878.938,1093.31,Extinct in the Wild
Benefit myself,Aves,Squamata,354.414,1214.23,Near Threatened
Nor skill,Amphibia,Rodentia,2787.627,1670.93,Vulnerable
You company,Reptilia,Anura,4214.044,1949.11,Vulnerable
Nor until,Reptilia,Rodentia,4449.939,2670.35,Near Threatened
