species,class,order,weight_kg,length_cm,conservation_status
Paper war,Reptilia,Primates,4139.033,2650.42,Vulnerable
Relationship wrong,Amphibia,Rodentia,2557.217,63.31,Vulnerable
Century herself,Aves,Squamata,1393.484,186.91,Vulnerable
Consider drive,Actinopterygii,Anura,1729.163,106.36,Least Concern
System official,Actinopterygii,Carnivora,3623.274,2970.64,Near Threatened
Billion just,Reptilia,Carnivora,4223.744,1742.63,Vulnerable
Pressure TV,Mammalia,Carnivora,2667.106,2583.6,Least Concern
Rather onto,Aves,Squamata,86.698,2431.85,Extinct in the Wild
Support far,Aves,Passeriformes,4961.434,232.86,Critically Endangered
Simply artist,Mammalia,Anura,467.552,1736.4,Critically Endangered
Skin his,Mammalia,Primates,184.651,549.21,Endangered
Your either,Amphibia,Rodentia,3282.447,276.12,Critically Endangered
Nature major,Mammalia,Squamata,3305.359,2419.29,Critically Endangered
Information film,Actinopterygii,Primates,1508.72,1496.38,Extinct in the Wild
Total task,Reptilia,Anura,1191.615,2626.22,Extinct in the Wild
Within country,Mammalia,Primates,164.942,1091.51,Near Threatened
Less order,Actinopterygii,Passeriformes,1366.93,950.03,Extinct in the Wild
Series write,Mammalia,Rodentia,3851.638,147.67,Extinct in the Wild
Direction defense,Reptilia,Carnivora,1388.419,1.47,Critically Endangered
Rest up,Actinopterygii,Passeriformes,4023.669,1233.2,Least Concern
Seek wrong,Mammalia,Carnivora,599.812,413.58,Least Concern
Price easy,Actinopterygii,Rodentia,2194.178,2405.71,Least Concern
Fill major,Reptilia,Rodentia,104.138,110.95,Endangered
Account every,Mammalia,Primates,623.548,1082.64,Endangered
Car general,Reptilia,Anura,3285.08,991.45,Vulnerable
Pretty public,Reptilia,Squamata,2877.159,1043.61,Vulnerable
Together station,Actinopterygii,Squamata,3683.883,986.37,Near Threatened
Defense system,Mammalia,Anura,4769.099,1739.42,Least Concern
Everything eye,Actinopterygii,Primates,785.342,2789.13,Extinct in the Wild
Source summer,Mammalia,Anura,2324.797,2575.38,Least Concern
Tend can,Aves,Carnivora,864.324,2639.95,Near Threatened
Expect at,Actinopterygii,Anura,286.348,1173.55,Critically Endangered
Above every,Mammalia,Primates,3991.032,699.41,Endangered
Pick inside,Actinopterygii,Anura,1056.63,1895.69,Critically Endangered
Particularly part,Reptilia,Passeriformes,24.686,1220.54,Near Threatened
Hard administration,Reptilia,Passeriformes,4762.505,385.5,Vulnerable
Certain activity,Actinopterygii,Squamata,2751.743,2355.74,Endangered
Decision occur,Mammalia,Primates,2967.229,2046.04,Extinct in the Wild
Book she,Amphibia,Carnivora,1398.799,2661.04,Near Threatened
Company family,Reptilia,Squamata,3752.412,2757.17,Critically Endangered
Professional foreign,Mammalia,Anura,2667.788,649.61,Vulnerable
Firm information,Aves,Passeriformes,3917.637,851.86,Extinct in the Wild
Away price,Reptilia,Anura,4061.188,2479.99,Least Concern
Nation painting,Amphibia,Anura,1725.855,817.08,Extinct in the Wild
Guy I,Aves,Carnivora,826.078,125.29,Near Threatened
Available already,Aves,Rodentia,1623.715,2492.94,Least Concern
Event bag,Actinopterygii,Squamata,359.095,1599.29,Endangered
Out lay,Reptilia,Carnivora,898.361,1991.48,Near Threatened
Trial cut,Mammalia,Anura,3756.139,2046.78,Least Concern
Student her,Reptilia,Primates,1398.456,2019.74,Critically Endangered
Story loss,Aves,Carnivora,1198.973,2526.79,Endangered
Collection discover,Mammalia,Rodentia,2891.03,481.53,Near Threatened
Science gas,Reptilia,Passeriformes,216.8,2803.95,Vulnerable
Detail fall,Actinopterygii,Anura,4032.023,754.18,Least Concern
Watch interest,Reptilia,Carnivora,712.606,885.76,Extinct in the Wild
Market somebody,Aves,Rodentia,2838.644,837.53,Near Threatened
Positive pick,Amphibia,Squamata,3291.64,33.59,Critically Endangered
Sense pretty,Amphibia,Passeriformes,4319.834,1349.91,Vulnerable
Whole expect,Aves,Anura,1085.872,924.12,Least Concern
Other forward,Aves,Anura,1262.328,2227.93,Near Threatened
Drive mission,Amphibia,Passeriformes,3338.147,2643.97,Least Concern
Visit must,Mammalia,Primates,1482.115,1668.94,Extinct in the Wild
Form model,Actinopterygii,Squamata,1741.541,2041.82,Endangered
Artist others,Actinopterygii,Carnivora,2854.319,49.51,Least Concern
Exist often,Mammalia,Primates,2130.179,2692.07,Least Concern
Produce physical,Mammalia,Anura,1857.617,1665.59,Critically Endangered
How black,Actinopterygii,Anura,3948.165,2003.54,Vulnerable
Very lot,Amphibia,Carnivora,3324.197,1673.22,Endangered
Sit research,Aves,Carnivora,2178.278,2459.18,Critically Endangered
Necessary eat,Amphibia,Anura,728.505,1643.77,Extinct in the Wild
Enjoy fund,Actinopterygii,Passeriformes,1322.765,451.1,Endangered
Hour away,Mammalia,Anura,1859.228,1665.21,Critically Endangered
Degree research,Reptilia,Squamata,4745.145,1291.23,Least Concern
Something human,Actinopterygii,Anura,2954.387,1821.34,Vulnerable
Street want,Reptilia,Carnivora,4073.36,2861.79,Endangered
Me major,Amphibia,Carnivora,4187.777,373.59,Extinct in the Wild
Hour with,Aves,Squamata,2420.285,2042.29,Critically Endangered
Once fish,Aves,Carnivora,2527.09,1739.07,Vulnerable
Peace nature,Actinopterygii,Carnivora,2638.974,2833.73,Critically Endangered
Will produce,Mammalia,Anura,3819.473,2188.34,Critically Endangered
Star democratic,Mammalia,Passeriformes,3433.424,859.39,Endangered
Them south,Actinopterygii,Carnivora,654.659,2451.9,Near Threatened
Oil serious,Actinopterygii,Primates,2484.183,289.57,Endangered
List voice,Reptilia,Carnivora,374.021,1081.18,Vulnerable
Service process,Mammalia,Carnivora,2569.919,567.1,Least Concern
Process per,Aves,Squamata,3571.189,2862.34,Critically Endangered
Young crime,Reptilia,Primates,4939.087,2219.24,Least Concern
Response pattern,Amphibia,Squamata,3323.377,876.74,Vulnerable
Consider local,Actinopterygii,Rodentia,3971.915,986.28,Critically Endangered
Nothing here,Actinopterygii,Squamata,4392.262,310.2,Vulnerable
Technology next,Amphibia,Rodentia,1829.2,433.94,Endangered
By similar,Mammalia,Carnivora,1203.521,2815.75,Critically Endangered
Industry adult,Actinopterygii,Rodentia,3511.953,95.79,Least Concern
Start five,Mammalia,Squamata,4703.814,2590.99,Endangered
American cup,Amphibia,Rodentia,1670.995,1356.38,Near Threatened
High opportunity,Mammalia,Anura,2778.673,50.51,Vulnerable
Mouth simply,Reptilia,Primates,2358.315,1325.95,Endangered
Feel how,Mammalia,Rodentia,3548.327,1237.84,Endangered
Perform election,Mammalia,Primates,4843.166,1858.24,Vulnerable
Position hour,Aves,Carnivora,2042.548,172.26,Least Concern
Force development,Actinopterygii,Rodentia,4871.311,2025.97,Critically Endangered
Fish establish,Actinopterygii,Squamata,4539.422,12.17,Critically Endangered
That west,Actinopterygii,Rodentia,336.807,408.98,Least Concern
Already pressure,Aves,Anura,3294.94,1618.69,Near Threatened
Property behavior,Reptilia,Anura,4864.122,1457.87,Vulnerable
First actually,Actinopterygii,Carnivora,4933.744,427.92,Endangered
Decade offer,Actinopterygii,Squamata,4229.89,1278.28,Critically Endangered
Theory card,Mammalia,Anura,4637.418,194.93,Endangered
Former in,Aves,Squamata,3365.978,1053.68,Endangered
Weight lawyer,Mammalia,Squamata,1764.886,2118.74,Critically Endangered
Call unit,Reptilia,Carnivora,2229.159,263.45,Endangered
Young security,Aves,Passeriformes,4965.186,2873.97,Near Threatened
Administration source,Amphibia,Primates,896.752,839.62,Least Concern
Treatment control,Reptilia,Anura,2018.163,1591.25,Near Threatened
Should most,Reptilia,Passeriformes,955.958,2684.08,Vulnerable
Modern soldier,Actinopterygii,Anura,3687.03,1974.06,Vulnerable
Common hand,Mammalia,Carnivora,4995.643,2274.35,Least Concern
Might most,Actinopterygii,Squamata,135.426,1370.83,Least Concern
Decade great,Reptilia,Passeriformes,4614.024,589.04,Critically Endangered
Fill notice,Amphibia,Passeriformes,1890.47,46.94,Least Concern
Business friend,Mammalia,Passeriformes,3721.512,72.59,Endangered
War option,Amphibia,Anura,2687.821,2052.39,Least Concern
Sea three,Actinopterygii,Anura,3129.785,440.34,Extinct in the Wild
May east,Aves,Primates,808.463,1678.94,Critically Endangered
Ready number,Actinopterygii,Squamata,4738.676,2888.59,Extinct in the Wild
Stage room,Aves,Rodentia,666.811,2730.52,Extinct in the Wild
Few record,Mammalia,Anura,4456.767,1774.21,Endangered
Ball hundred,Reptilia,Squamata,1134.625,2.43,Near Threatened
Green participant,Actinopterygii,Anura,2041.055,280.04,Near Threatened
Simply try,Reptilia,Primates,3981.084,996.15,Endangered
Federal loss,Amphibia,Carnivora,1504.549,1560.04,Vulnerable
Stay in,Reptilia,Anura,4759.116,2394.24,Extinct in the Wild
Hit long,Aves,Carnivora,1956.934,1412.99,Extinct in the Wild
Many through,Aves,Primates,3547.424,1526.89,Critically Endangered
Article artist,Amphibia,Anura,4825.887,2262.82,Vulnerable
Address inside,Aves,Carnivora,3847.435,1107.27,Endangered
Lot life,Amphibia,Passeriformes,1984.448,2241.43,Critically Endangered
Southern none,Aves,Squamata,1328.946,359.31,Endangered
Go travel,Aves,Squamata,1944.329,2349.72,Near Threatened
Ever line,Amphibia,Carnivora,522.34,1115.82,Near Threatened
Measure at,Actinopterygii,Primates,1694.357,2367.38,Endangered
Purpose return,Mammalia,Anura,2963.572,642.96,Vulnerable
Relationship across,Mammalia,Rodentia,4328.765,1456.52,Endangered
View section,Actinopterygii,Squamata,283.666,2364.31,Extinct in the Wild
Drop husband,Mammalia,Carnivora,3437.624,378.42,Vulnerable
Wonder series,Amphibia,Anura,2886.764,2175.66,Least Concern
Tax ahead,Amphibia,Primates,2166.573,1211.61,Vulnerable
Late move,Mammalia,Rodentia,1606.229,1676.8,Endangered
Everything west,Actinopterygii,Primates,2555.107,2612.17,Extinct in the Wild
Concern turn,Amphibia,Passeriformes,4194.881,903.25,Extinct in the Wild
During child,Amphibia,Primates,1496.398,1148.04,Vulnerable
Amount page,Aves,Anura,1262.587,1053.77,Least Concern
Red wind,Amphibia,Primates,1717.135,983.5,Least Concern
Through response,Aves,Primates,1185.639,918.06,Least Concern
Hotel piece,Reptilia,Squamata,4846.246,1089.46,Vulnerable
Total create,Reptilia,Rodentia,3178.125,1124.96,Near Threatened
Body smile,Mammalia,Passeriformes,3420.313,2973.64,Near Threatened
Recent street,Amphibia,Rodentia,3564.53,391.72,Critically Endangered
It indeed,Mammalia,Rodentia,1062.92,470.26,Endangered
Provide whole,Amphibia,Passeriformes,4438.858,1212.4,Vulnerable
Information heavy,Reptilia,Primates,171.157,809.8,Critically Endangered
Everything southern,Actinopterygii,Anura,2743.118,1348.77,Near Threatened
Require main,Actinopterygii,Carnivora,3349.881,1775.44,Near Threatened
Thus bar,Aves,Primates,2311.992,1946.5,Least Concern
Speak establish,Actinopterygii,Rodentia,310.048,1671.01,Endangered
Their mission,Actinopterygii,Anura,843.509,1151.95,Endangered
Rich carry,Aves,Squamata,3979.782,509.69,Least Concern
Goal behavior,Aves,Rodentia,3302.663,1737.58,Endangered
Notice also,Amphibia,Carnivora,4413.041,1017.69,Near Threatened
Hold contain,Aves,Primates,2714.678,1630.71,Extinct in the Wild
Again choice,Mammalia,Anura,4317.659,805.15,Near Threatened
Ahead window,Reptilia,Rodentia,2268.987,312.49,Critically Endangered
Office particularly,Actinopterygii,Primates,649.116,1298.81,Extinct in the Wild
Catch law,Aves,Rodentia,2465.0,934.3,Near Threatened
Discuss hundred,Reptilia,Primates,421.777,2713.75,Vulnerable
Trip activity,Aves,Anura,4728.842,694.2,Extinct in the Wild
Happy card,Aves,Rodentia,3497.121,1204.85,Endangered
House ten,Reptilia,Anura,1066.14,1034.63,Vulnerable
Industry campaign,Actinopterygii,Rodentia,2573.395,2941.84,Extinct in the Wild
Cold low,Actinopterygii,Primates,2189.695,1246.54,Critically Endangered
Win leader,Actinopterygii,Passeriformes,3760.892,1692.49,Least Concern
So as,Amphibia,Rodentia,920.158,1139.33,Vulnerable
Budget person,Amphibia,Anura,4331.875,1933.0,Vulnerable
Be stand,Mammalia,Rodentia,182.611,835.73,Critically Endangered
Tell know,Amphibia,Rodentia,2181.894,15.85,Vulnerable
Bank through,Reptilia,Squamata,2570.732,1635.4,Least Concern
Draw tonight,Amphibia,Primates,1990.958,1265.25,Near Threatened
Reveal reflect,Reptilia,Anura,3375.955,2381.5,Least Concern
Mrs official,Amphibia,Anura,4965.308,2902.39,Near Threatened
Meeting dream,Reptilia,Primates,4946.621,2822.02,Critically Endangered
Interesting civil,Actinopterygii,Passeriformes,1387.982,1288.35,Extinct in the Wild
Fear close,Amphibia,Carnivora,2696.136,1383.34,Endangered
Brother stage,Aves,Passeriformes,3193.812,2841.91,Vulnerable
Conference alone,Aves,Carnivora,3672.279,2155.69,Least Concern
Reveal indeed,Aves,Anura,2748.321,1702.58,Critically Endangered
Bar process,Amphibia,Primates,2723.218,1571.12,Extinct in the Wild
Argue build,Actinopterygii,Rodentia,2675.372,1514.28,Near Threatened
Less authority,Aves,Carnivora,4777.613,1905.04,Critically Endangered
Suggest southern,Actinopterygii,Primates,2068.55,2769.83,Vulnerable
Support strategy,Aves,Primates,33.987,246.72,Near Threatened
Move child,Mammalia,Rodentia,4397.181,457.82,Near Threatened
Beautiful reduce,Actinopterygii,Anura,4995.151,2062.92,Endangered
Others daughter,Aves,Primates,1906.126,279.38,Endangered
