species,class,order,weight_kg,length_cm,conservation_status
Accept very,Reptilia,Passeriformes,1796.357,275.0,Endangered
Realize same,Reptilia,Squamata,4355.86,1813.33,Endangered
Person rule,Amphibia,Passeriformes,4895.728,558.64,Near Threatened
Section leave,Amphibia,Rodentia,2929.75,2353.48,Extinct in the Wild
Easy structure,Amphibia,Carnivora,3832.204,1725.11,Extinct in the Wild
Next bit,Reptilia,Carnivora,3893.035,1956.71,Least Concern
Set least,Amphibia,Passeriformes,537.267,339.11,Extinct in the Wild
Develop standard,Mammalia,Passeriformes,4791.554,413.47,Least Concern
Range remember,Aves,Carnivora,1326.175,311.15,Endangered
Board someone,Reptilia,Anura,4375.398,422.69,Extinct in the Wild
Manager between,Aves,Anura,624.82,1145.81,Critically Endangered
Fill force,Actinopterygii,Squamata,4212.796,2093.91,Endangered
Decide find,Mammalia,Carnivora,2081.094,2391.71,Near Threatened
Impact its,Mammalia,Squamata,766.647,2136.62,Critically Endangered
Sport television,Reptilia,Carnivora,2861.247,1539.7,Extinct in the Wild
Worker that,Reptilia,Rodentia,4029.168,2720.17,Extinct in the Wild
Describe site,Mammalia,Anura,148.795,2549.63,Endangered
Develop east,Mammalia,Rodentia,4389.351,992.38,Vulnerable
Song score,Amphibia,Squamata,134.808,782.42,Endangered
Seat movement,Aves,Squamata,4442.904,1136.85,Least Concern
Prove production,Reptilia,Rodentia,3783.932,1971.7,Endangered
Employee different,Reptilia,Passeriformes,2001.782,896.94,Endangered
Couple authority,Aves,Primates,824.521,1596.31,Near Threatened
Southern interview,Reptilia,Rodentia,306.528,248.21,Extinct in the Wild
But region,Actinopterygii,Passeriformes,2404.298,2154.18,Critically Endangered
Seek measure,Amphibia,Squamata,3081.712,2209.31,Vulnerable
Threat dog,Mammalia,Primates,3108.767,1943.3,Vulnerable
Service mother,Mammalia,Primates,4742.52,1378.64,Critically Endangered
Loss fall,Mammalia,Primates,577.585,2882.9,Critically Endangered
Owner draw,Mammalia,Rodentia,1987.367,1921.21,Near Threatened
Religious without,Actinopterygii,Squamata,43.947,2624.71,Critically Endangered
Two live,Mammalia,Carnivora,2049.905,1686.9,Vulnerable
Ahead memory,Reptilia,Passeriformes,2406.681,57.77,Critically Endangered
Two small,Actinopterygii,Primates,856.231,2631.95,Endangered
Decade whatever,Actinopterygii,Primates,1676.821,709.25,Extinct in the Wild
Partner consider,Actinopterygii,Squamata,637.986,1975.5,Extinct in the Wild
Plan remain,Actinopterygii,Passeriformes,1054.494,323.98,Critically Endangered
Computer push,Mammalia,Rodentia,2328.105,1828.01,Near Threatened
Keep some,Amphibia,Squamata,241.575,2661.57,Least Concern
My garden,Mammalia,Passeriformes,3090.222,2927.16,Endangered
Development stay,Aves,Squamata,2291.223,739.56,Endangered
Health money,Mammalia,Passeriformes,4124.705,579.33,Extinct in the Wild
Foreign care,Aves,Carnivora,874.723,1447.29,Extinct in the Wild
Deal teach,Mammalia,Carnivora,326.619,450.49,Vulnerable
Rock last,Amphibia,Carnivora,29.675,2832.05,Near Threatened
Institution choose,Mammalia,Carnivora,3789.026,2651.54,Extinct in the Wild
Hit consider,Mammalia,Anura,2208.529,1424.61,Extinct in the Wild
Manage sound,Amphibia,Anura,1719.023,787.05,Least Concern
Term trouble,Amphibia,Rodentia,4322.898,799.65,Endangered
Choose develop,Actinopterygii,Primates,2343.729,984.15,Endangered
Not business,Mammalia,Carnivora,1132.958,2678.7,Critically Endangered
Computer magazine,Aves,Squamata,3952.882,2104.42,Extinct in the Wild
Yes my,Actinopterygii,Passeriformes,2192.436,227.06,Critically Endangered
Develop age,Amphibia,Rodentia,28.977,217.1,Near Threatened
Air discuss,Aves,Anura,2873.955,2964.63,Extinct in the Wild
Rise daughter,Mammalia,Squamata,4048.812,1082.02,Endangered
Morning business,Mammalia,Primates,4413.159,848.38,Near Threatened
Nor consumer,Amphibia,Squamata,4794.463,1227.63,Least Concern
Off perform,Reptilia,Squamata,1108.168,1949.75,Vulnerable
Over enough,Mammalia,Carnivora,1681.127,1493.65,Extinct in the Wild
High agent,Reptilia,Primates,2097.24,2874.18,Vulnerable
Push thousand,Mammalia,Carnivora,2676.904,548.48,Endangered
Whole start,Amphibia,Rodentia,3019.317,1602.2,Near Threatened
Investment perhaps,Amphibia,Primates,2351.674,1146.47,Extinct in the Wild
Keep visit,Reptilia,Passeriformes,4567.842,453.33,Least Concern
Crime south,Amphibia,Primates,4602.432,2196.2,Least Concern
Month something,Actinopterygii,Carnivora,3200.663,249.24,Least Concern
Group way,Mammalia,Carnivora,969.87,509.84,Endangered
Defense yeah,Actinopterygii,Carnivora,4890.217,2927.12,Critically Endangered
Conference employee,Actinopterygii,Carnivora,2231.537,2101.27,Least Concern
Ready set,Reptilia,Anura,3613.07,2384.17,Extinct in the Wild
Simple option,Mammalia,Rodentia,2906.075,598.93,Extinct in the Wild
Defense term,Actinopterygii,Carnivora,1237.727,1452.22,Endangered
Writer true,Reptilia,Rodentia,1452.311,1857.81,Near Threatened
Just security,Aves,Carnivora,3105.739,1601.16,Vulnerable
Piece suddenly,Reptilia,Carnivora,993.314,1285.11,Least Concern
Make move,Amphibia,Squamata,1898.332,1872.93,Least Concern
Seat continue,Actinopterygii,Passeriformes,4926.838,1346.98,Vulnerable
Model least,Mammalia,Squamata,2425.514,2992.94,Least Concern
Including unit,Reptilia,Primates,1542.97,2877.84,Critically Endangered
Whole important,Amphibia,Primates,4793.272,791.64,Least Concern
Goal land,Reptilia,Squamata,2371.162,2028.47,Least Concern
Nice use,Actinopterygii,Squamata,3151.658,2758.45,Vulnerable
Help begin,Actinopterygii,Anura,166.532,1361.11,Critically Endangered
Plant foreign,Amphibia,Squamata,1490.458,1946.39,Near Threatened
Heart rock,Reptilia,Passeriformes,545.767,814.55,Least Concern
Mother either,Amphibia,Primates,2896.939,113.14,Critically Endangered
Service campaign,Amphibia,Squamata,1793.896,657.91,Endangered
Letter leave,Aves,Anura,4700.851,61.9,Near Threatened
Without represent,Amphibia,Squamata,2069.043,795.35,Endangered
North state,Actinopterygii,Primates,2526.342,2076.83,Critically Endangered
Fine inside,Reptilia,Carnivora,4651.92,1535.45,Vulnerable
Account raise,Reptilia,Anura,1241.527,149.87,Extinct in the Wild
Reflect chance,Mammalia,Primates,4961.871,1924.43,Extinct in the Wild
Fish according,Aves,Primates,1471.041,1113.93,Vulnerable
Begin six,Actinopterygii,Rodentia,2053.693,125.95,Extinct in the Wild
Reduce show,Actinopterygii,Carnivora,3194.776,61.9,Least Concern
Paper enough,Reptilia,Passeriformes,318.163,531.16,Endangered
Consumer what,Reptilia,Anura,1441.702,1836.23,Least Concern
Mind such,Reptilia,Carnivora,4868.337,2462.36,Extinct in the Wild
Own floor,Actinopterygii,Rodentia,113.268,2302.39,Vulnerable
Add how,Actinopterygii,Squamata,2189.102,19.11,Vulnerable
Describe different,Mammalia,Rodentia,789.242,2138.39,Extinct in the Wild
Around prepare,Actinopterygii,Passeriformes,2799.081,1630.34,Extinct in the Wild
Many woman,Mammalia,Anura,4670.378,305.11,Vulnerable
Family management,Mammalia,Primates,3861.428,462.95,Near Threatened
Successful friend,Mammalia,Passeriformes,1611.379,1439.65,Extinct in the Wild
They management,Amphibia,Primates,3542.618,31.97,Extinct in the Wild
Western hear,Actinopterygii,Anura,1781.788,2456.67,Critically Endangered
Thank size,Mammalia,Squamata,4156.827,994.58,Near Threatened
Stock address,Actinopterygii,Squamata,4248.261,2417.9,Least Concern
Sound forget,Amphibia,Rodentia,77.626,2160.11,Endangered
Always six,Mammalia,Carnivora,2426.192,515.24,Extinct in the Wild
Development evening,Amphibia,Anura,1666.701,2422.29,Critically Endangered
Wide consumer,Aves,Rodentia,855.058,2666.76,Least Concern
Computer develop,Actinopterygii,Anura,3916.802,1245.14,Critically Endangered
Serve white,Reptilia,Passeriformes,4450.614,1343.81,Vulnerable
Blue goal,Reptilia,Anura,2709.791,645.9,Extinct in the Wild
Democratic myself,Amphibia,Primates,1022.137,2000.35,Extinct in the Wild
Floor seek,Mammalia,Anura,4100.579,2971.2,Near Threatened
In each,Amphibia,Rodentia,4275.169,2750.27,Critically Endangered
Natural above,Amphibia,Primates,2937.081,1097.83,Near Threatened
Their contain,Actinopterygii,Passeriformes,875.809,1692.44,Critically Endangered
Toward owner,Reptilia,Squamata,3511.835,2169.47,Critically Endangered
Study color,Reptilia,Anura,4261.017,576.3,Critically Endangered
Like hand,Amphibia,Primates,1528.186,1253.45,Extinct in the Wild
List spend,Actinopterygii,Passeriformes,2394.356,506.87,Critically Endangered
Beyond science,Amphibia,Squamata,1131.402,2143.2,Least Concern
Whatever dinner,Actinopterygii,Anura,4721.691,1761.23,Near Threatened
Become establish,Reptilia,Anura,3540.813,131.16,Endangered
Fine practice,Amphibia,Carnivora,611.753,792.57,Endangered
Stand technology,Reptilia,Carnivora,4332.003,1361.61,Vulnerable
Computer window,Mammalia,Primates,1620.513,2537.48,Vulnerable
Learn thank,Amphibia,Carnivora,830.239,159.52,Near Threatened
Practice ask,Actinopterygii,Anura,4168.323,2284.24,Extinct in the Wild
Trouble dark,Aves,Primates,635.004,2524.83,Endangered
Knowledge Congress,Actinopterygii,Anura,4906.762,937.8,Critically Endangered
Her himself,Aves,Primates,4007.146,2769.64,Extinct in the Wild
Yard different,Amphibia,Passeriformes,3161.078,1660.73,Near Threatened
Continue itself,Actinopterygii,Rodentia,1864.223,2055.43,Extinct in the Wild
Democratic cut,Amphibia,Passeriformes,2763.26,1485.78,Extinct in the Wild
Board reason,Actinopterygii,Primates,2710.443,1873.22,Near Threatened
Him agent,Amphibia,Primates,3100.072,365.79,Near Threatened
President close,Reptilia,Primates,2421.918,1231.89,Least Concern
Really receive,Reptilia,Carnivora,1928.268,784.11,Least Concern
Nor statement,Aves,Squamata,4101.328,1185.34,Critically Endangered
Determine receive,Amphibia,Rodentia,720.149,2928.42,Critically Endangered
Maintain political,Mammalia,Primates,13.953,42.6,Extinct in the Wild
Itself subject,Mammalia,Primates,464.228,246.12,Critically Endangered
Newspaper imagine,Actinopterygii,Carnivora,158.467,252.94,Critically Endangered
Issue billion,Actinopterygii,Passeriformes,1023.571,1335.85,Extinct in the Wild
Prove game,Reptilia,Squamata,2963.676,2775.68,Endangered
Once serious,Actinopterygii,Passeriformes,1553.031,1034.97,Endangered
Good lot,Aves,Anura,271.696,2686.76,Vulnerable
Chair everybody,Actinopterygii,Rodentia,393.128,1009.2,Least Concern
Smile hear,Amphibia,Passeriformes,165.425,1521.85,Vulnerable
Late year,Amphibia,Passeriformes,3475.35,1673.63,Near Threatened
Laugh enter,Aves,Carnivora,4736.767,497.36,Critically Endangered
Summer walk,Amphibia,Carnivora,1015.284,1415.12,Extinct in the Wild
Letter agency,Actinopterygii,Carnivora,3298.979,1275.84,Near Threatened
Car keep,Aves,Carnivora,958.783,1964.4,Critically Endangered
Walk operation,Aves,Carnivora,3656.718,363.22,Least Concern
Return whom,Reptilia,Carnivora,4291.526,1970.48,Extinct in the Wild
Born name,Actinopterygii,Passeriformes,1546.821,2662.42,Vulnerable
Quality behind,Mammalia,Carnivora,971.431,348.29,Least Concern
Wall tonight,Amphibia,Passeriformes,2642.869,1968.7,Extinct in the Wild
Rock moment,Mammalia,Squamata,2196.528,1947.44,Near Threatened
Not prove,Reptilia,Rodentia,59.433,1909.28,Critically Endangered
Improve join,Actinopterygii,Squamata,132.98,1206.61,Least Concern
Turn size,Actinopterygii,Anura,4614.934,1012.88,Endangered
Table interview,Reptilia,Anura,3178.911,2545.27,Near Threatened
Ball world,Aves,Passeriformes,4391.104,1457.33,Near Threatened
Decision positive,Actinopterygii,Anura,3833.27,2739.27,Vulnerable
Throw pull,Amphibia,Rodentia,1175.909,1481.13,Critically Endangered
Arm side,Aves,Squamata,3869.344,858.96,Extinct in the Wild
President I,Actinopterygii,Carnivora,3916.854,2875.53,Least Concern
Ground person,Amphibia,Rodentia,3209.12,1905.37,Critically Endangered
Always general,Aves,Primates,3109.968,2383.1,Vulnerable
Open wait,Aves,Passeriformes,4451.686,2023.9,Vulnerable
Live view,Amphibia,Squamata,3805.756,949.89,Least Concern
Away building,Actinopterygii,Carnivora,3938.071,2311.0,Least Concern
Cell conference,Actinopterygii,Passeriformes,2823.875,2896.43,Extinct in the Wild
Voice each,Amphibia,Carnivora,719.601,1410.96,Extinct in the Wild
Receive offer,Reptilia,Primates,2358.65,1224.28,Near Threatened
Heart worry,Amphibia,Carnivora,911.255,887.13,Least Concern
Some I,Amphibia,Squamata,1969.794,1897.2,Critically Endangered
Rather message,Amphibia,Carnivora,948.285,1358.57,Critically Endangered
Discuss live,Actinopterygii,Squamata,2540.595,30.84,Near Threatened
Material door,Aves,Carnivora,3312.886,1178.67,Critically Endangered
Especially respond,Mammalia,Primates,3896.805,1098.99,Vulnerable
Space indeed,Actinopterygii,Carnivora,1428.639,914.45,Vulnerable
Hear trip,Aves,Rodentia,1987.311,2851.24,Vulnerable
Treat building,Actinopterygii,Rodentia,560.627,594.93,Extinct in the Wild
That politics,Actinopterygii,Passeriformes,1123.833,862.11,Extinct in the Wild
Dream now,Mammalia,Anura,2118.062,1754.73,Endangered
Accept nation,Amphibia,Carnivora,3172.446,1110.31,Near Threatened
Also nearly,Reptilia,Rodentia,2300.362,2055.85,Endangered
Say none,Mammalia,Passeriformes,3886.343,2842.29,Critically Endangered
Somebody upon,Actinopterygii,Passeriformes,3498.44,2466.81,Endangered
Billion build,Aves,Passeriformes,652.957,1540.52,Endangered
Police strong,Aves,Rodentia,3706.553,1781.96,Least Concern
Let piece,Mammalia,Rodentia,932.101,583.78,Least Concern
Wide response,Actinopterygii,Squamata,1113.375,314.03,Near Threatened
Relate discussion,Aves,Squamata,1527.847,1023.85,Vulnerable
Candidate middle,Actinopterygii,Squamata,2233.888,109.36,Extinct in the Wild
Forget though,Mammalia,Squamata,2727.531,2925.74,Least Concern
Control move,Mammalia,Passeriformes,1509.223,2285.52,Vulnerable
Enough rule,Mammalia,Carnivora,4807.104,2594.2,Extinct in the Wild
Task kid,Reptilia,Rodentia,192.998,614.41,Extinct in the Wild
Assume pass,Amphibia,Carnivora,2856.265,1322.82,Endangered
Mr recent,Mammalia,Primates,2037.396,282.15,Critically Endangered
Another really,Actinopterygii,Rodentia,3202.316,653.54,Least Concern
Listen source,Mammalia,Primates,297.195,1751.99,Endangered
Sell job,Mammalia,Carnivora,4350.372,1078.68,Critically Endangered
