species,class,order,weight_kg,length_cm,conservation_status
Defense performance,Actinopterygii,Carnivora,286.751,2015.98,Critically Endangered
Single piece,Actinopterygii,Carnivora,885.486,1073.77,Extinct in the Wild
Campaign PM,Aves,Carnivora,1390.973,2482.13,Critically Endangered
Doctor better,Amphibia,Anura,3500.267,2160.96,Vulnerable
Plan prepare,Actinopterygii,Rodentia,3706.128,2971.53,Least Concern
Adult party,Amphibia,Carnivora,330.045,926.0,Endangered
Street low,Reptilia,Anura,1609.431,2912.08,Near Threatened
Today clearly,Reptilia,Squamata,2488.736,2105.04,Endangered
Draw believe,Aves,Anura,1889.476,1341.15,Near Threatened
Rather responsibility,Reptilia,Carnivora,4469.051,2887.3,Least Concern
None arm,Mammalia,Primates,3571.419,138.95,Endangered
Sense not,Amphibia,Anura,2786.617,1565.71,Extinct in the Wild
Majority possible,Actinopterygii,Squamata,805.182,2710.07,Least Concern
Last whole,Actinopterygii,Rodentia,3647.952,133.45,Least Concern
Energy down,Amphibia,Anura,3770.402,2238.73,Endangered
Small important,Amphibia,Anura,2666.539,472.16,Endangered
Admit plant,Mammalia,Primates,3681.694,541.96,Least Concern
Central difficult,Aves,Rodentia,4830.337,1327.11,Endangered
There several,Amphibia,Carnivora,103.245,245.57,Near Threatened
Degree wind,Aves,Passeriformes,4635.862,2154.92,Near Threatened
Admit interview,Amphibia,Squamata,4180.499,70.82,Least Concern
Child article,Actinopterygii,Carnivora,3169.743,256.86,Near Threatened
Mention high,Aves,Passeriformes,4679.403,1633.23,Vulnerable
Magazine sport,Reptilia,Carnivora,3091.041,1737.84,Critically Endangered
Memory modern,Actinopterygii,Anura,81.157,1642.85,Extinct in the Wild
Energy service,Amphibia,Rodentia,940.907,2333.84,Least Concern
Continue economy,Mammalia,Anura,1048.281,69.74,Least Concern
Position doctor,Aves,Carnivora,754.908,52.95,Endangered
Indeed benefit,Reptilia,Rodentia,4779.968,2741.18,Near Threatened
Serve safe,Reptilia,Rodentia,231.076,1348.1,Least Concern
Check difference,Actinopterygii,Squamata,4423.225,1104.31,Least Concern
Candidate image,Reptilia,Carnivora,4910.395,1343.77,Endangered
Majority call,Aves,Primates,2724.876,2017.68,Extinct in the Wild
Rule grow,Reptilia,Rodentia,4527.575,754.79,Extinct in the Wild
Church skin,Mammalia,Squamata,3838.817,2024.82,Least Concern
Dinner several,Aves,Rodentia,2973.925,538.49,Vulnerable
Official page,Actinopterygii,Squamata,2384.807,2992.02,Vulnerable
In arrive,Amphibia,Passeriformes,4874.869,2848.4,Critically Endangered
Big us,Aves,Anura,3752.696,2742.59,Critically Endangered
Fear us,Actinopterygii,Primates,1378.186,47.37,Near Threatened
Black me,Aves,Passeriformes,3181.409,1300.75,Near Threatened
Field now,Actinopterygii,Primates,518.875,50.24,Least Concern
Machine whose,Aves,Rodentia,4945.289,2607.46,Endangered
Pick find,Mammalia,Primates,3653.788,831.67,Least Concern
Meeting quality,Reptilia,Primates,1284.37,830.64,Extinct in the Wild
So interview,Aves,Primates,2229.522,1307.14,Extinct in the Wild
Indicate on,Aves,Passeriformes,4399.776,2937.13,Extinct in the Wild
None year,Mammalia,Rodentia,4101.994,1222.59,Endangered
Ten establish,Reptilia,Primates,2803.667,1424.31,Extinct in the Wild
Next receive,Amphibia,Carnivora,9.061,326.57,Vulnerable
Or relate,Actinopterygii,Rodentia,1455.884,2723.4,Extinct in the Wild
Baby so,Reptilia,Passeriformes,454.722,1834.97,Endangered
Simply their,Aves,Carnivora,4859.72,2662.82,Near Threatened
Better local,Reptilia,Primates,615.257,669.34,Endangered
Green family,Aves,Anura,420.708,618.47,Near Threatened
Around some,Actinopterygii,Anura,1321.585,2657.11,Least Concern
Pretty show,Amphibia,Rodentia,4713.309,1365.49,Extinct in the Wild
Center scene,Reptilia,Anura,3631.579,455.52,Least Concern
By matter,Mammalia,Passeriformes,438.655,2548.17,Vulnerable
Design know,Amphibia,Rodentia,4742.446,1635.37,Endangered
Play head,Mammalia,Primates,1520.506,946.57,Critically Endangered
Vote people,Amphibia,Carnivora,3191.337,1527.35,Critically Endangered
Fight area,Actinopterygii,Squamata,1033.087,1357.95,Least Concern
Effect body,Mammalia,Passeriformes,1630.048,2681.69,Extinct in the Wild
May white,Aves,Primates,2933.939,136.32,Extinct in the Wild
My pattern,Amphibia,Rodentia,4976.321,2308.32,Least Concern
Way decide,Actinopterygii,Passeriformes,1785.968,110.97,Least Concern
Discuss page,Amphibia,Primates,3691.341,272.5,Near Threatened
President culture,Amphibia,Rodentia,3783.997,429.04,Endangered
Writer range,Reptilia,Rodentia,1549.558,2080.11,Extinct in the Wild
Artist news,Mammalia,Rodentia,3865.264,513.77,Endangered
Analysis once,Actinopterygii,Primates,2874.199,682.89,Near Threatened
Oil maybe,Actinopterygii,Squamata,4130.765,42.53,Near Threatened
Thought yes,Amphibia,Passeriformes,1714.669,459.28,Endangered
Big be,Amphibia,Primates,4508.981,1435.68,Near Threatened
Decade score,Amphibia,Anura,2010.958,641.37,Extinct in the Wild
Realize public,Aves,Rodentia,40.193,1327.36,Near Threatened
Dream difference,Mammalia,Carnivora,2970.886,439.47,Critically Endangered
Bag course,Amphibia,Rodentia,3306.997,1653.45,Vulnerable
Clear group,Actinopterygii,Rodentia,900.468,24.14,Critically Endangered
Wait begin,Aves,Squamata,3541.984,1812.19,Least Concern
Ball house,Mammalia,Primates,2817.185,2257.8,Critically Endangered
Probably away,Reptilia,Passeriformes,2068.812,813.98,Near Threatened
Rich such,Aves,Passeriformes,2872.814,301.75,Endangered
Arrive prevent,Actinopterygii,Primates,2743.255,356.56,Critically Endangered
Speech service,Aves,Squamata,945.9,520.01,Critically Endangered
Artist part,Mammalia,Anura,1494.514,1371.69,Endangered
Together knowledge,Mammalia,Carnivora,1725.707,1924.48,Endangered
Lay long,Reptilia,Primates,345.752,2142.31,Near Threatened
Manager example,Reptilia,Squamata,4333.019,85.07,Near Threatened
Save government,Mammalia,Anura,4888.469,2622.96,Extinct in the Wild
Base show,Reptilia,Carnivora,756.245,1480.65,Near Threatened
Thank project,Aves,Squamata,1895.482,762.86,Least Concern
Keep now,Reptilia,Rodentia,1043.748,1404.13,Least Concern
Live future,Actinopterygii,Primates,1093.759,1265.06,Near Threatened
According my,Aves,Squamata,4126.571,1391.27,Near Threatened
Modern away,Aves,Squamata,3155.722,2688.76,Least Concern
Free least,Mammalia,Carnivora,4528.045,2708.38,Vulnerable
Continue help,Aves,Passeriformes,3813.796,2635.04,Near Threatened
Ball listen,Actinopterygii,Squamata,3364.856,1940.37,Near Threatened
Significant both,Reptilia,Anura,267.016,2702.43,Near Threatened
Run long,Mammalia,Squamata,2841.181,955.92,Critically Endangered
Of get,Aves,Primates,142.004,2048.0,Endangered
Least choice,Reptilia,Carnivora,266.466,1991.72,Least Concern
Relationship itself,Aves,Carnivora,1799.219,2152.78,Critically Endangered
Realize evidence,Aves,Rodentia,4045.493,2750.7,Near Threatened
Daughter move,Actinopterygii,Passeriformes,1280.522,784.15,Endangered
Population science,Aves,Squamata,2580.398,797.82,Extinct in the Wild
According option,Mammalia,Rodentia,1809.701,279.58,Least Concern
Teach six,Mammalia,Primates,474.026,1238.21,Vulnerable
Eight middle,Amphibia,Primates,2526.885,2732.85,Least Concern
Mouth amount,Mammalia,Carnivora,361.133,2510.12,Least Concern
Surface teacher,Reptilia,Carnivora,3644.184,1248.8,Endangered
Federal information,Aves,Primates,2856.498,627.66,Near Threatened
Few three,Mammalia,Carnivora,2852.811,2378.48,Vulnerable
Ever project,Reptilia,Anura,537.049,2826.58,Vulnerable
Subject team,Aves,Anura,2234.914,585.13,Endangered
Market within,Actinopterygii,Rodentia,4323.592,2147.04,Near Threatened
Measure never,Actinopterygii,Squamata,2973.469,2132.83,Critically Endangered
Help wrong,Actinopterygii,Primates,3931.676,1563.31,Near Threatened
Write room,Aves,Rodentia,420.871,1060.66,Endangered
Crime everything,Amphibia,Carnivora,3027.304,1423.65,Endangered
Central than,Mammalia,Passeriformes,451.402,1904.07,Critically Endangered
Room dog,Reptilia,Carnivora,99.19,1285.02,Least Concern
Hold car,Actinopterygii,Passeriformes,3530.255,1184.75,Extinct in the Wild
Huge effort,Mammalia,Carnivora,1723.493,393.64,Vulnerable
Growth soon,Mammalia,Carnivora,449.972,1164.53,Critically Endangered
Its happy,Actinopterygii,Primates,2743.829,2195.47,Endangered
Garden close,Amphibia,Anura,1619.346,2955.19,Vulnerable
Loss mind,Reptilia,Passeriformes,2602.477,623.34,Extinct in the Wild
Night organization,Mammalia,Carnivora,4069.013,2795.75,Near Threatened
Brother job,Aves,Rodentia,2867.426,1627.31,Extinct in the Wild
Sister then,Amphibia,Carnivora,2301.327,1641.25,Near Threatened
Mouth firm,Aves,Primates,466.527,1855.23,Extinct in the Wild
Carry sport,Amphibia,Primates,2954.82,34.54,Near Threatened
Prevent according,Mammalia,Rodentia,427.474,1614.32,Extinct in the Wild
Future specific,Reptilia,Passeriformes,429.762,1635.73,Endangered
Action hospital,Actinopterygii,Primates,3564.626,1809.57,Critically Endangered
Health wrong,Mammalia,Carnivora,1181.457,2470.31,Extinct in the Wild
Likely measure,Amphibia,Carnivora,51.022,2282.93,Extinct in the Wild
Get lot,Mammalia,Carnivora,4300.662,839.68,Extinct in the Wild
Grow push,Actinopterygii,Anura,2683.143,2674.6,Near Threatened
Occur word,Actinopterygii,Squamata,1579.707,2374.56,Vulnerable
Day politics,Mammalia,Carnivora,1225.98,1618.99,Near Threatened
Chance by,Reptilia,Primates,2100.129,505.21,Critically Endangered
Customer century,Actinopterygii,Anura,4399.735,795.66,Vulnerable
Happy job,Mammalia,Anura,3536.349,2791.21,Critically Endangered
Social better,Actinopterygii,Anura,3139.166,459.19,Least Concern
Realize decade,Actinopterygii,Anura,1190.703,2153.58,Least Concern
Our building,Aves,Squamata,2580.853,447.44,Extinct in the Wild
Adult commercial,Aves,Rodentia,3964.488,2051.58,Extinct in the Wild
Body able,Amphibia,Passeriformes,4371.461,561.39,Near Threatened
Science long,Aves,Rodentia,4204.881,453.09,Endangered
Heavy federal,Reptilia,Rodentia,3095.461,1773.26,Least Concern
Various country,Reptilia,Passeriformes,137.055,1879.55,Near Threatened
Campaign film,Reptilia,Primates,2782.918,1014.98,Critically Endangered
College five,Mammalia,Squamata,4788.763,1166.67,Extinct in the Wild
Edge must,Amphibia,Anura,1356.853,1495.74,Least Concern
Official success,Amphibia,Primates,1360.719,2341.01,Vulnerable
Energy bill,Amphibia,Carnivora,245.386,2442.09,Vulnerable
Measure quality,Aves,Anura,1873.702,2651.87,Extinct in the Wild
Item right,Aves,Primates,2240.853,1652.41,Vulnerable
Interview head,Aves,Anura,346.78,1036.51,Least Concern
Happen crime,Reptilia,Anura,4534.765,438.53,Critically Endangered
Easy thousand,Reptilia,Rodentia,2581.061,1792.69,Endangered
Worker trial,Actinopterygii,Squamata,2554.064,2680.93,Critically Endangered
Address order,Reptilia,Primates,3674.071,2055.25,Critically Endangered
None claim,Actinopterygii,Squamata,4771.396,2124.81,Near Threatened
Indeed down,Actinopterygii,Rodentia,4792.468,2305.51,Least Concern
Other box,Reptilia,Primates,4657.513,160.51,Vulnerable
Approach order,Actinopterygii,Passeriformes,44.927,2095.77,Vulnerable
Traditional effort,Reptilia,Anura,4268.198,496.71,Critically Endangered
Hospital author,Reptilia,Rodentia,4217.844,236.05,Extinct in the Wild
Boy draw,Amphibia,Carnivora,2194.434,1541.33,Near Threatened
Still use,Actinopterygii,Carnivora,3964.728,2879.87,Vulnerable
Job writer,Reptilia,Primates,3290.196,1998.13,Extinct in the Wild
Perhaps animal,Aves,Squamata,1843.591,1086.7,Endangered
Recent could,Mammalia,Squamata,3234.651,252.83,Vulnerable
Theory represent,Aves,Anura,1057.819,901.93,Extinct in the Wild
Role part,Aves,Carnivora,2201.016,2431.83,Vulnerable
Next if,Mammalia,Anura,435.744,2203.92,Endangered
A certain,Reptilia,Passeriformes,1493.543,1603.1,Critically Endangered
Now most,Mammalia,Primates,4604.305,2553.49,Vulnerable
Even Mrs,Amphibia,Rodentia,3398.12,1234.29,Critically Endangered
Role along,Amphibia,Passeriformes,1442.548,464.5,Vulnerable
Future perform,Aves,Rodentia,1798.304,2613.03,Extinct in the Wild
