species,class,order,weight_kg,length_cm,conservation_status
As decade,Actinopterygii,Passeriformes,2491.547,2770.47,Near Threatened
Throw site,Aves,Anura,4824.242,2108.1,Near Threatened
Wear federal,Mammalia,Primates,1551.079,2077.5,Least Concern
Receive rock,Aves,Squamata,459.467,857.66,Least Concern
Think summer,Actinopterygii,Rodentia,4634.137,774.03,Endangered
Have authority,Mammalia,Squamata,125.58,799.66,Vulnerable
Write brother,Mammalia,Carnivora,23.077,1089.73,Least Concern
Sure step,Amphibia,Anura,691.438,1861.6,Near Threatened
Show everybody,Reptilia,Primates,3597.539,1710.27,Endangered
Idea option,Actinopterygii,Carnivora,1994.94,493.66,Endangered
Point tend,Aves,Squamata,3524.879,2318.79,Near Threatened
Manage away,Reptilia,Passeriformes,999.83,2864.0,Near Threatened
All the,Actinopterygii,Passeriformes,3444.25,2833.97,Least Concern
Benefit foreign,Amphibia,Primates,2649.028,1587.28,Endangered
Unit impact,Aves,Rodentia,1933.473,1245.03,Vulnerable
Including always,Reptilia,Squamata,3369.285,277.29,Critically Endangered
Sport edge,Mammalia,Rodentia,4789.639,2013.05,Endangered
Fill husband,Aves,Carnivora,4932.776,1377.18,Endangered
Example food,Actinopterygii,Rodentia,934.95,1920.31,Critically Endangered
Lose couple,Reptilia,Carnivora,2053.775,2802.08,Critically Endangered
Field party,Aves,Rodentia,4439.894,64.91,Near Threatened
Anyone edge,Amphibia,Anura,117.716,2892.86,Endangered
Republican word,Aves,Carnivora,1318.728,687.31,Endangered
Enjoy be,Aves,Anura,4896.493,1615.84,Vulnerable
Song toward,Amphibia,Primates,611.542,1182.5,Endangered
Couple shake,Actinopterygii,Squamata,3007.381,1510.51,Near Threatened
Write worry,Reptilia,Primates,1159.147,704.06,Extinct in the Wild
Yeah big,Amphibia,Anura,4054.608,109.76,Vulnerable
Participant southern,Aves,Carnivora,3784.187,2002.11,Critically Endangered
Car serious,Amphibia,Primates,4477.383,2147.98,Least Concern
Success TV,Reptilia,Anura,1180.352,868.73,Near Threatened
Claim probably,Mammalia,Rodentia,2474.538,2767.8,Critically Endangered
Particular various,Aves,Anura,3681.748,1102.42,Critically Endangered
Site night,Actinopterygii,Passeriformes,3686.575,975.78,Vulnerable
Tell else,Amphibia,Primates,2672.458,1864.48,Critically Endangered
East security,Mammalia,Rodentia,1348.716,1188.83,Endangered
