species,class,order,weight_kg,length_cm,conservation_status
Respond one,Amphibia,Carnivora,3045.424,887.5,Critically Endangered
Wife such,Amphibia,Carnivora,2055.53,2589.15,Critically Endangered
Be leader,Actinopterygii,Primates,195.686,884.1,Least Concern
Authority build,Aves,Carnivora,349.069,1159.02,Least Concern
Scientist vote,Actinopterygii,Squamata,624.307,2533.66,Critically Endangered
Light international,Reptilia,Primates,2779.759,66.69,Vulnerable
Send order,Reptilia,Rodentia,1473.884,1500.82,Vulnerable
Teach during,Actinopterygii,Primates,4627.622,2796.42,Near Threatened
Minute system,Mammalia,Primates,154.418,2925.7,Vulnerable
Next step,Aves,Primates,3397.005,1111.39,Vulnerable
Action street,Reptilia,Rodentia,2121.598,1148.36,Endangered
Through federal,Reptilia,Carnivora,3737.178,2436.64,Least Concern
Sort two,Reptilia,Primates,3155.887,1323.5,Near Threatened
Firm rich,Mammalia,Passeriformes,882.056,1652.82,Least Concern
Dark deal,Actinopterygii,Passeriformes,4503.626,918.93,Vulnerable
Best hand,Mammalia,Passeriformes,3657.346,2047.36,Endangered
Never mention,Actinopterygii,Carnivora,4068.426,2747.15,Endangered
Leave thus,Aves,Primates,3682.606,2692.69,Endangered
Necessary matter,Amphibia,Anura,1664.926,1352.93,Near Threatened
Team watch,Mammalia,Passeriformes,2859.093,1278.59,Least Concern
Home trial,Amphibia,Anura,4007.11,2446.78,Critically Endangered
Option hospital,Reptilia,Anura,3988.825,1566.96,Critically Endangered
Role travel,Reptilia,Carnivora,584.478,1737.21,Critically Endangered
My front,Actinopterygii,Primates,3326.236,1011.99,Near Threatened
Pm me,Aves,Anura,1251.184,2055.04,Near Threatened
Task raise,Actinopterygii,Anura,542.352,1042.58,Endangered
Base by,Reptilia,Anura,4631.015,2093.49,Vulnerable
Above sort,Actinopterygii,Anura,4187.763,1587.37,Least Concern
Close activity,Reptilia,Squamata,4163.737,422.42,Vulnerable
Situation only,Actinopterygii,Primates,1627.451,1100.74,Least Concern
The base,Aves,Carnivora,4892.136,1008.0,Endangered
Spring compare,Amphibia,Rodentia,1342.004,2530.7,Critically Endangered
Five soon,Amphibia,Passeriformes,4951.388,1392.53,Least Concern
Level report,Actinopterygii,Anura,3947.642,523.48,Near Threatened
Remember war,Reptilia,Squamata,739.832,2438.1,Critically Endangered
Between final,Reptilia,Passeriformes,4092.186,2352.58,Vulnerable
Keep wear,Reptilia,Squamata,4556.555,949.82,Vulnerable
First individual,Aves,Carnivora,338.974,2482.74,Vulnerable
Guess fish,Aves,Squamata,4297.181,348.79,Endangered
From tonight,Mammalia,Carnivora,2953.081,1887.77,Near Threatened
Sell skill,Mammalia,Passeriformes,4391.456,87.95,Critically Endangered
Build television,Actinopterygii,Anura,4519.443,920.17,Vulnerable
Young raise,Aves,Anura,4165.355,2969.51,Least Concern
Clear until,Aves,Passeriformes,403.154,1953.91,Near Threatened
High town,Reptilia,Anura,1178.627,1538.91,Endangered
Team piece,Reptilia,Carnivora,589.818,2837.97,Near Threatened
Performance policy,Actinopterygii,Anura,1641.643,1424.59,Extinct in the Wild
Pressure determine,Mammalia,Passeriformes,4751.044,1729.92,Near Threatened
Future live,Reptilia,Rodentia,4960.97,713.18,Extinct in the Wild
Sister near,Aves,Passeriformes,846.262,2435.42,Extinct in the Wild
Morning cold,Actinopterygii,Rodentia,666.728,619.14,Critically Endangered
Not something,Reptilia,Rodentia,3875.225,1835.92,Least Concern
Free debate,Aves,Passeriformes,1527.986,2011.6,Least Concern
Either knowledge,Amphibia,Primates,4722.431,664.07,Extinct in the Wild
Side bad,Reptilia,Primates,4055.299,1288.8,Extinct in the Wild
So how,Mammalia,Primates,2263.481,461.16,Near Threatened
Dark financial,Amphibia,Carnivora,4296.629,80.18,Vulnerable
Here word,Amphibia,Anura,2164.375,2044.08,Least Concern
Store happen,Mammalia,Primates,3389.15,2726.28,Extinct in the Wild
About than,Actinopterygii,Carnivora,2820.64,2517.5,Near Threatened
Decade life,Reptilia,Primates,1132.031,1620.6,Extinct in the Wild
While themselves,Actinopterygii,Passeriformes,4461.872,2138.73,Endangered
Care order,Mammalia,Primates,1745.832,752.23,Critically Endangered
Ground want,Aves,Rodentia,3015.09,2402.44,Least Concern
Design anyone,Actinopterygii,Anura,2363.763,918.67,Critically Endangered
Participant material,Actinopterygii,Squamata,800.398,2175.32,Critically Endangered
Mission whose,Amphibia,Primates,1171.634,308.54,Extinct in the Wild
Beat his,Actinopterygii,Primates,3823.234,1670.3,Endangered
Expert news,Aves,Primates,1209.628,615.43,Least Concern
Someone day,Mammalia,Primates,276.867,1542.91,Near Threatened
Reduce have,Amphibia,Passeriformes,817.938,732.0,Vulnerable
Finish per,Reptilia,Primates,696.681,1985.69,Critically Endangered
Success several,Mammalia,Rodentia,1309.897,1718.56,Endangered
Whole shoulder,Amphibia,Rodentia,4569.946,2746.34,Critically Endangered
Idea tonight,Reptilia,Squamata,1435.552,723.98,Vulnerable
Doctor first,Aves,Primates,2665.591,2086.95,Extinct in the Wild
Suddenly language,Mammalia,Anura,4245.92,2137.29,Critically Endangered
Exactly star,Reptilia,Squamata,4678.316,158.58,Extinct in the Wild
