species,class,order,weight_kg,length_cm,conservation_status
Along must,Mammalia,Anura,2077.071,2773.04,Near Threatened
Character account,Amphibia,Anura,2160.839,511.59,Extinct in the Wild
Impact method,Aves,Anura,2807.307,714.75,Least Concern
Offer write,Reptilia,Passeriformes,571.699,2861.42,Critically Endangered
Serious article,Mammalia,Carnivora,756.007,46.09,Extinct in the Wild
Discuss control,Actinopterygii,Anura,4283.986,1132.0,Near Threatened
Now fast,Actinopterygii,Squamata,1840.797,1714.92,Endangered
That main,Aves,Rodentia,1085.168,547.29,Endangered
Also real,Aves,Passeriformes,475.248,1997.38,Endangered
Put specific,Amphibia,Carnivora,95.176,1125.1,Vulnerable
New fast,Reptilia,Rodentia,4564.731,404.29,Endangered
Second raise,Aves,Carnivora,2993.359,2659.53,Critically Endangered
Population or,Actinopterygii,Anura,1823.661,1943.02,Critically Endangered
Term measure,Amphibia,Passeriformes,92.064,146.96,Critically Endangered
Born region,Amphibia,Passeriformes,78.754,805.24,Near Threatened
President force,Amphibia,Anura,334.133,1143.71,Least Concern
Plant relate,Amphibia,Anura,4557.094,821.29,Extinct in the Wild
Support teacher,Mammalia,Primates,3092.403,2045.47,Near Threatened
Direction appear,Reptilia,Squamata,1060.304,892.75,Least Concern
Table note,Actinopterygii,Squamata,2359.862,2172.28,Endangered
Technology garden,Reptilia,Carnivora,2248.795,2903.77,Vulnerable
General speak,Actinopterygii,Anura,4865.701,2164.48,Endangered
Dog leader,Reptilia,Squamata,4419.961,1676.38,Critically Endangered
Provide safe,Actinopterygii,Primates,4319.095,2335.68,Near Threatened
Statement may,Mammalia,Anura,3695.118,213.94,Near Threatened
Fact father,Mammalia,Squamata,2081.408,322.34,Extinct in the Wild
Book out,Reptilia,Anura,2375.644,1683.78,Endangered
Control total,Amphibia,Carnivora,2873.45,1514.79,Extinct in the Wild
Nation time,Aves,Anura,2011.074,12.11,Near Threatened
Spring five,Actinopterygii,Passeriformes,785.503,883.01,Least Concern
Two close,Reptilia,Squamata,3266.28,1027.46,Least Concern
I modern,Amphibia,Carnivora,2816.05,616.43,Critically Endangered
Last land,Amphibia,Anura,1527.958,1483.19,Extinct in the Wild
Life eat,Actinopterygii,Carnivora,1314.689,768.34,Extinct in the Wild
Hospital paper,Reptilia,Rodentia,3609.234,1535.24,Critically Endangered
Play positive,Reptilia,Squamata,4895.87,2504.16,Least Concern
Defense ready,Reptilia,Squamata,4136.866,2182.83,Extinct in the Wild
Travel soldier,Amphibia,Rodentia,2613.642,1241.04,Endangered
Stay rock,Amphibia,Carnivora,423.525,1762.39,Least Concern
Become push,Actinopterygii,Squamata,4641.238,1520.54,Extinct in the Wild
Throw different,Actinopterygii,Passeriformes,2357.601,633.73,Near Threatened
Sport each,Aves,Squamata,4807.47,2838.15,Least Concern
Sit short,Actinopterygii,Carnivora,3270.376,1494.56,Endangered
Network long,Amphibia,Carnivora,1407.231,2491.79,Near Threatened
Offer pay,Reptilia,Primates,874.978,1473.08,Extinct in the Wild
Trade response,Reptilia,Carnivora,1841.266,2937.34,Critically Endangered
Girl year,Actinopterygii,Carnivora,1637.17,2040.31,Near Threatened
Or car,Amphibia,Anura,4084.287,2156.5,Critically Endangered
Attention analysis,Aves,Passeriformes,3355.259,2341.35,Critically Endangered
Current off,Aves,Squamata,1614.175,556.26,Extinct in the Wild
Necessary expect,Aves,Passeriformes,259.164,2557.74,Critically Endangered
Away ahead,Reptilia,Passeriformes,4447.656,2045.82,Endangered
Practice behavior,Mammalia,Carnivora,3000.955,2705.08,Endangered
Out whole,Actinopterygii,Anura,1171.606,1227.07,Vulnerable
Throughout leg,Aves,Squamata,4511.772,2121.46,Critically Endangered
Build thus,Amphibia,Primates,2958.784,1063.53,Critically Endangered
Try exist,Reptilia,Rodentia,1931.365,1356.96,Critically Endangered
Human would,Actinopterygii,Primates,3434.017,2442.43,Vulnerable
With might,Reptilia,Squamata,4600.354,1942.15,Endangered
Support commercial,Mammalia,Rodentia,29.842,2852.16,Near Threatened
Future store,Mammalia,Carnivora,962.665,1828.09,Least Concern
Month interest,Mammalia,Anura,1873.424,1116.47,Near Threatened
Fear address,Amphibia,Anura,2408.344,2268.77,Vulnerable
Worry program,Actinopterygii,Anura,3736.366,439.72,Vulnerable
Job try,Mammalia,Anura,3182.334,2297.33,Vulnerable
Eat list,Reptilia,Rodentia,3482.423,466.22,Least Concern
Foot growth,Actinopterygii,Anura,1690.606,1721.67,Endangered
Goal care,Mammalia,Passeriformes,524.961,2821.39,Least Concern
My single,Aves,Anura,1977.832,309.24,Endangered
Consumer personal,Reptilia,Primates,4744.151,2892.94,Near Threatened
Walk often,Reptilia,Passeriformes,2819.666,1069.47,Extinct in the Wild
City then,Amphibia,Passeriformes,89.144,1512.18,Extinct in the Wild
Sister various,Reptilia,Passeriformes,478.012,1901.72,Least Concern
Administration family,Reptilia,Primates,1215.44,2041.57,Least Concern
Cause agreement,Actinopterygii,Rodentia,2745.832,546.79,Critically Endangered
Western four,Mammalia,Passeriformes,2869.661,497.09,Critically Endangered
Law why,Mammalia,Passeriformes,3575.466,2784.53,Least Concern
Now late,Actinopterygii,Anura,4714.595,279.42,Endangered
Job try,Amphibia,Anura,543.747,1275.99,Endangered
Explain doctor,Mammalia,Primates,4810.541,1758.46,Critically Endangered
New news,Aves,Anura,4925.587,1981.62,Near Threatened
Out instead,Amphibia,Carnivora,1697.422,1947.93,Endangered
Main himself,Amphibia,Rodentia,1604.873,576.38,Extinct in the Wild
Traditional attack,Amphibia,Passeriformes,578.21,2504.64,Endangered
Member lose,Aves,Carnivora,700.194,563.32,Least Concern
Very seek,Reptilia,Passeriformes,3373.033,2098.64,Endangered
Husband whether,Reptilia,Carnivora,1888.168,1159.01,Endangered
Can item,Amphibia,Rodentia,2895.023,1010.66,Critically Endangered
President enter,Aves,Anura,814.113,110.4,Vulnerable
Account second,Aves,Primates,943.826,434.11,Critically Endangered
My ball,Amphibia,Carnivora,422.451,670.24,Near Threatened
Notice production,Actinopterygii,Anura,4127.971,937.28,Endangered
Store door,Reptilia,Anura,4853.362,1172.49,Near Threatened
Nation threat,Aves,Anura,3556.09,2475.38,Least Concern
Can wait,Reptilia,Passeriformes,4694.806,2884.12,Least Concern
Whose current,Aves,Passeriformes,1644.95,2597.01,Least Concern
Fight agency,Reptilia,Squamata,2303.494,342.75,Near Threatened
Letter member,Actinopterygii,Passeriformes,4841.9,116.81,Critically Endangered
Perform senior,Amphibia,Anura,1735.01,2017.22,Near Threatened
Student interesting,Mammalia,Anura,3327.538,892.76,Vulnerable
Finish region,Actinopterygii,Carnivora,1733.738,1371.69,Least Concern
Career sell,Amphibia,Rodentia,4604.577,2000.48,Critically Endangered
Conference the,Aves,Primates,4695.159,1792.5,Extinct in the Wild
Guy night,Reptilia,Rodentia,1044.018,574.6,Critically Endangered
Approach read,Reptilia,Primates,4093.691,1216.98,Critically Endangered
Speak expert,Mammalia,Rodentia,2388.25,1817.33,Near Threatened
Political decade,Reptilia,Carnivora,4854.397,1117.27,Least Concern
Expect thank,Reptilia,Passeriformes,892.478,92.85,Least Concern
Window lawyer,Amphibia,Anura,1775.428,548.2,Vulnerable
Environmental soon,Reptilia,Anura,2946.104,2349.64,Extinct in the Wild
Maintain officer,Amphibia,Passeriformes,1039.683,1478.06,Endangered
Dog least,Mammalia,Primates,2862.389,751.47,Near Threatened
Business bill,Amphibia,Primates,4827.488,704.07,Vulnerable
Know without,Reptilia,Primates,596.424,1523.9,Extinct in the Wild
Seem figure,Aves,Carnivora,1243.956,875.6,Endangered
Part yourself,Reptilia,Squamata,4868.332,2544.71,Vulnerable
Who end,Mammalia,Anura,3516.561,549.43,Vulnerable
Child by,Amphibia,Squamata,1114.048,2743.51,Vulnerable
Ago late,Reptilia,Carnivora,820.691,1257.72,Near Threatened
Social staff,Actinopterygii,Carnivora,1193.229,669.59,Least Concern
Image attack,Aves,Anura,1284.997,2695.79,Critically Endangered
Win whom,Actinopterygii,Carnivora,3514.442,1346.94,Vulnerable
Long military,Amphibia,Rodentia,4019.447,2626.11,Least Concern
Pattern magazine,Actinopterygii,Squamata,1654.129,2952.41,Critically Endangered
Her same,Reptilia,Carnivora,1867.294,95.03,Endangered
Free both,Mammalia,Primates,4872.546,1558.25,Endangered
Fast poor,Actinopterygii,Anura,3133.839,1935.19,Endangered
Government follow,Actinopterygii,Carnivora,477.62,875.09,Vulnerable
To fight,Mammalia,Passeriformes,2692.019,568.99,Vulnerable
Ok five,Amphibia,Squamata,706.933,416.84,Endangered
Professor value,Mammalia,Primates,4521.422,851.08,Critically Endangered
Measure stand,Aves,Squamata,791.462,2948.9,Extinct in the Wild
Dark current,Reptilia,Carnivora,2018.905,1299.62,Endangered
Necessary because,Reptilia,Squamata,538.111,22.08,Endangered
Whom cell,Mammalia,Primates,604.774,2287.83,Least Concern
Wall ask,Reptilia,Carnivora,2451.776,2994.08,Critically Endangered
Above four,Aves,Carnivora,3180.23,2375.87,Critically Endangered
War board,Mammalia,Rodentia,3212.403,2548.7,Critically Endangered
Land company,Reptilia,Rodentia,1262.753,2406.2,Endangered
Call third,Amphibia,Carnivora,2162.83,300.86,Extinct in the Wild
Throw buy,Aves,Passeriformes,2075.218,1868.79,Extinct in the Wild
Need local,Amphibia,Passeriformes,1308.449,1110.21,Vulnerable
Natural up,Reptilia,Carnivora,2745.522,1115.53,Critically Endangered
Must among,Amphibia,Primates,2541.903,1106.1,Vulnerable
Cultural between,Aves,Anura,3367.307,2145.9,Endangered
Produce nothing,Actinopterygii,Squamata,4018.629,1687.71,Least Concern
Audience however,Reptilia,Passeriformes,3031.585,2386.48,Endangered
Learn son,Mammalia,Squamata,3511.229,2217.31,Near Threatened
Politics start,Amphibia,Primates,432.214,2670.57,Near Threatened
Pattern lead,Actinopterygii,Primates,2542.836,1656.54,Least Concern
Discussion including,Aves,Primates,1825.464,2157.92,Critically Endangered
Challenge likely,Actinopterygii,Primates,3395.63,6.99,Extinct in the Wild
Choose realize,Actinopterygii,Rodentia,4512.912,433.3,Near Threatened
Method go,Mammalia,Passeriformes,2894.181,2805.16,Extinct in the Wild
Little maintain,Reptilia,Anura,2819.33,1243.48,Extinct in the Wild
Him deep,Reptilia,Anura,1617.863,777.73,Critically Endangered
Fly street,Aves,Anura,783.811,1312.77,Near Threatened
Story ability,Actinopterygii,Anura,4328.598,348.32,Near Threatened
Act likely,Amphibia,Squamata,1002.778,2055.38,Endangered
Authority goal,Mammalia,Rodentia,1544.654,2804.21,Extinct in the Wild
Deep whole,Actinopterygii,Squamata,632.006,785.3,Least Concern
Rock though,Actinopterygii,Anura,3579.377,1505.96,Extinct in the Wild
Assume can,Aves,Carnivora,3979.836,1331.18,Least Concern
Position mother,Actinopterygii,Carnivora,220.318,1944.44,Extinct in the Wild
Lead enjoy,Mammalia,Passeriformes,3933.537,30.63,Critically Endangered
Loss together,Mammalia,Anura,1465.567,2490.21,Critically Endangered
Occur hair,Amphibia,Squamata,3421.645,30.92,Critically Endangered
Safe story,Aves,Primates,3458.685,2473.33,Least Concern
Citizen final,Aves,Carnivora,4339.44,2730.69,Least Concern
Drug employee,Actinopterygii,Carnivora,3681.143,915.7,Extinct in the Wild
Region wait,Amphibia,Squamata,3566.826,2256.33,Endangered
Participant mouth,Actinopterygii,Anura,3449.745,493.9,Endangered
Might appear,Amphibia,Carnivora,2701.08,1534.74,Near Threatened
Light guess,Actinopterygii,Carnivora,1731.484,318.01,Critically Endangered
Should born,Actinopterygii,Passeriformes,3894.788,1659.97,Vulnerable
Area late,Actinopterygii,Carnivora,1532.87,2255.49,Least Concern
Even view,Actinopterygii,Anura,2051.216,310.49,Near Threatened
Federal young,Aves,Carnivora,4740.038,1840.48,Least Concern
Value whole,Amphibia,Passeriformes,487.834,1416.34,Endangered
Gas evening,Actinopterygii,Primates,856.115,2624.52,Vulnerable
Fight decision,Aves,Anura,436.871,1819.88,Least Concern
Send movie,Reptilia,Carnivora,3454.832,900.42,Endangered
Sort place,Mammalia,Passeriformes,2010.891,2658.85,Vulnerable
Interesting activity,Reptilia,Passeriformes,2905.721,1380.99,Extinct in the Wild
Suffer much,Reptilia,Anura,1032.761,1336.44,Critically Endangered
Role find,Amphibia,Rodentia,2850.226,29.81,Critically Endangered
Information future,Mammalia,Squamata,4531.926,144.24,Endangered
South glass,Reptilia,Anura,1064.434,2945.93,Least Concern
Southern how,Aves,Squamata,852.24,2638.3,Critically Endangered
Shake look,Aves,Primates,1005.184,1887.55,Vulnerable
Outside some,Actinopterygii,Passeriformes,2931.11,1929.68,Least Concern
Agent policy,Actinopterygii,Passeriformes,2919.491,972.12,Critically Endangered
Class especially,Aves,Primates,2537.545,2938.61,Least Concern
Tv million,Actinopterygii,Passeriformes,575.859,578.05,Critically Endangered
Major machine,Reptilia,Primates,855.675,2918.0,Critically Endangered
Leave every,Reptilia,Anura,4009.177,1784.35,Vulnerable
Fine military,Mammalia,Anura,691.208,2408.92,Least Concern
But significant,Reptilia,Squamata,2719.145,1968.32,Extinct in the Wild
Trial computer,Reptilia,Rodentia,3794.509,2783.45,Endangered
Soldier entire,Mammalia,Passeriformes,4536.748,2031.1,Near Threatened
Institution off,Amphibia,Primates,1957.339,2802.11,Least Concern
Game available,Aves,Carnivora,3897.128,1161.08,Extinct in the Wild
Black spring,Amphibia,Carnivora,4432.015,1726.96,Endangered
Offer single,Aves,Carnivora,2419.325,2180.14,Near Threatened
Approach himself,Aves,Squamata,4402.004,1677.03,Least Concern
Conference cell,Aves,Carnivora,2460.211,2134.69,Near Threatened
Mother production,Aves,Rodentia,230.97,1788.07,Endangered
Fish almost,Actinopterygii,Primates,4596.157,1559.8,Least Concern
Interview happy,Aves,Primates,3607.408,2967.15,Least Concern
Student price,Reptilia,Carnivora,2917.767,1457.25,Near Threatened
Throw head,Amphibia,Rodentia,3130.1,2663.81,Extinct in the Wild
Show make,Amphibia,Passeriformes,973.53,2669.77,Least Concern
Threat join,Amphibia,Primates,693.408,2390.39,Critically Endangered
Real data,Actinopterygii,Squamata,4574.817,417.22,Endangered
Character after,Amphibia,Rodentia,3077.873,1318.42,Near Threatened
Continue seek,Reptilia,Passeriformes,3672.28,2350.79,Critically Endangered
Test stop,Mammalia,Primates,3697.661,540.67,Least Concern
Page own,Reptilia,Anura,4480.501,2865.31,Near Threatened
Amount staff,Reptilia,Passeriformes,3799.554,1929.0,Extinct in the Wild
Woman work,Actinopterygii,Squamata,596.0,2174.42,Least Concern
Piece Republican,Amphibia,Carnivora,3758.468,2982.73,Endangered
Newspaper yet,Aves,Primates,702.343,2872.9,Extinct in the Wild
Everything four,Aves,Primates,4238.55,1579.66,Endangered
Under employee,Aves,Primates,467.686,460.96,Critically Endangered
Enjoy article,Aves,Primates,3578.734,164.06,Critically Endangered
Surface big,Reptilia,Primates,1991.221,1645.98,Least Concern
As worker,Mammalia,Anura,1871.236,1435.85,Near Threatened
What development,Aves,Passeriformes,4990.061,2783.98,Least Concern
Information hour,Actinopterygii,Passeriformes,855.375,2410.84,Near Threatened
Feeling end,Actinopterygii,Passeriformes,3509.075,865.25,Near Threatened
Responsibility commercial,Amphibia,Carnivora,1548.774,1541.73,Vulnerable
Two sell,Mammalia,Rodentia,467.154,538.26,Near Threatened
Matter service,Aves,Primates,1870.334,2083.23,Vulnerable
Sport write,Actinopterygii,Anura,508.509,1794.31,Near Threatened
Office explain,Amphibia,Primates,1630.534,922.62,Near Threatened
Attorney rate,Actinopterygii,Anura,3545.381,1254.32,Least Concern
The him,Actinopterygii,Rodentia,3074.87,1725.91,Critically Endangered
Stuff over,Amphibia,Squamata,4259.232,1192.18,Least Concern
