species,class,order,weight_kg,length_cm,conservation_status
Rock nor,Aves,Passeriformes,2759.529,2910.68,Vulnerable
Over forward,Amphibia,Anura,4435.592,2576.91,Near Threatened
Safe cultural,Mammalia,Passeriformes,145.562,2398.21,Near Threatened
Mother toward,Mammalia,Squamata,4429.11,862.6,Endangered
South subject,Aves,Primates,3464.384,2017.74,Critically Endangered
Focus sea,Aves,Anura,2890.643,290.2,Near Threatened
Only single,Reptilia,Passeriformes,3541.31,574.28,Least Concern
Message four,Reptilia,Passeriformes,3651.311,2786.91,Critically Endangered
Participant option,Aves,Passeriformes,4832.191,2530.37,Least Concern
When mother,Reptilia,Passeriformes,1423.04,1208.99,Critically Endangered
Environment dream,Actinopterygii,Carnivora,2358.799,777.04,Vulnerable
Wonder agreement,Amphibia,Carnivora,3523.781,2713.81,Critically Endangered
Take daughter,Aves,Squamata,4910.716,714.83,Extinct in the Wild
Assume put,Mammalia,Primates,4111.181,2591.64,Least Concern
I civil,Amphibia,Primates,3530.44,1268.35,Near Threatened
Positive north,Aves,Passeriformes,2183.327,1002.92,Near Threatened
Eye wear,Amphibia,Anura,2496.926,2439.35,Vulnerable
Audience song,Mammalia,Passeriformes,907.714,1322.82,Critically Endangered
Music simply,Actinopterygii,Anura,2912.632,2126.83,Vulnerable
Meeting quality,Reptilia,Passeriformes,3118.851,1867.1,Least Concern
Spring yard,Mammalia,Anura,589.313,356.33,Extinct in the Wild
Eye go,Actinopterygii,Primates,4635.679,1457.31,Near Threatened
Kitchen system,Actinopterygii,Anura,2958.34,570.44,Near Threatened
Cut federal,Mammalia,Primates,529.242,541.6,Near Threatened
Area mean,Reptilia,Squamata,4593.342,1341.76,Endangered
Whether agency,Mammalia,Carnivora,4068.162,2053.78,Vulnerable
College ahead,Aves,Carnivora,4250.442,1063.62,Least Concern
Arm yeah,Amphibia,Rodentia,1179.84,587.54,Least Concern
Little them,Actinopterygii,Primates,27.164,918.07,Near Threatened
Space control,Reptilia,Passeriformes,3432.567,2822.12,Vulnerable
Require happy,Reptilia,Passeriformes,4428.195,364.47,Critically Endangered
Lay decide,Reptilia,Primates,1628.469,2021.99,Critically Endangered
No ball,Actinopterygii,Primates,2119.457,490.32,Vulnerable
Make network,Reptilia,Rodentia,383.445,2620.37,Extinct in the Wild
Mouth experience,Amphibia,Primates,2672.054,2600.47,Near Threatened
Wide away,Aves,Anura,2472.457,748.95,Extinct in the Wild
Site move,Amphibia,Squamata,3111.175,151.53,Extinct in the Wild
