species,class,order,weight_kg,length_cm,conservation_status
Million summer,Mammalia,Primates,367.001,2381.54,Vulnerable
Idea total,Amphibia,Primates,1954.596,2363.55,Extinct in the Wild
Get purpose,Amphibia,Passeriformes,3378.469,2785.43,Extinct in the Wild
Successful she,Mammalia,Anura,4077.296,2022.77,Near Threatened
Meeting last,Actinopterygii,Squamata,702.248,956.0,Vulnerable
Adult nor,Mammalia,Squamata,327.779,806.73,Near Threatened
Property travel,Mammalia,Anura,912.433,1924.18,Endangered
Hope woman,Reptilia,Carnivora,4614.072,672.21,Near Threatened
Land bit,Actinopterygii,Squamata,1005.675,1613.24,Vulnerable
Follow good,Reptilia,Rodentia,2028.826,1673.49,Extinct in the Wild
Race audience,Amphibia,Rodentia,3243.06,526.15,Least Concern
Card prevent,Mammalia,Rodentia,3718.312,2843.0,Endangered
Former such,Mammalia,Primates,1824.065,2820.13,Critically Endangered
Wide important,Mammalia,Anura,32.752,1937.85,Endangered
Out table,Reptilia,Carnivora,362.685,1604.69,Extinct in the Wild
Mr especially,Actinopterygii,Squamata,1294.344,674.43,Critically Endangered
Since move,Actinopterygii,Squamata,495.995,1804.66,Least Concern
Since technology,Aves,Primates,1849.998,2104.29,Least Concern
Letter air,Mammalia,Anura,1725.455,1908.67,Endangered
However join,Actinopterygii,Rodentia,1509.98,1039.98,Endangered
Exist best,Mammalia,Anura,59.586,1627.94,Least Concern
Safe difficult,Mammalia,Rodentia,2199.727,2215.04,Near Threatened
Consider production,Reptilia,Primates,237.567,2859.07,Critically Endangered
Hold alone,Aves,Rodentia,2581.985,2809.14,Endangered
Really know,Actinopterygii,Rodentia,2817.79,1938.37,Extinct in the Wild
Else imagine,Reptilia,Anura,316.417,1592.54,Endangered
Present produce,Mammalia,Squamata,3105.991,820.85,Near Threatened
Fly general,Actinopterygii,Carnivora,3110.11,2219.59,Critically Endangered
Upon take,Actinopterygii,Primates,4627.581,2548.43,Least Concern
Mouth indicate,Amphibia,Squamata,926.311,335.06,Least Concern
Lawyer project,Reptilia,Rodentia,912.886,1478.94,Critically Endangered
Threat election,Actinopterygii,Primates,1602.979,2204.77,Critically Endangered
Control stop,Aves,Primates,3154.03,2215.86,Extinct in the Wild
Tonight hot,Reptilia,Carnivora,1148.908,2468.11,Critically Endangered
Page decade,Mammalia,Carnivora,2784.819,1517.67,Near Threatened
In son,Mammalia,Primates,1763.953,1266.76,Vulnerable
Art know,Reptilia,Squamata,2620.774,130.72,Least Concern
Forward case,Amphibia,Primates,2960.849,1337.67,Endangered
Next every,Mammalia,Passeriformes,2152.797,2739.43,Near Threatened
Yeah help,Reptilia,Carnivora,4572.994,1614.57,Extinct in the Wild
Threat voice,Reptilia,Primates,3694.26,435.09,Vulnerable
Strategy walk,Reptilia,Passeriformes,1445.155,2276.16,Extinct in the Wild
Once board,Reptilia,Passeriformes,3212.325,2612.69,Extinct in the Wild
Manage there,Actinopterygii,Primates,679.871,333.49,Endangered
People develop,Reptilia,Carnivora,1517.107,1483.33,Extinct in the Wild
Campaign effort,Aves,Primates,1346.349,786.89,Critically Endangered
Determine prove,Reptilia,Squamata,2886.798,1865.39,Vulnerable
Day air,Aves,Carnivora,750.905,1167.61,Near Threatened
Dark bill,Actinopterygii,Anura,3016.221,2528.41,Least Concern
Stuff nature,Amphibia,Rodentia,4681.055,2019.42,Extinct in the Wild
Car everyone,Aves,Primates,3467.317,1454.64,Critically Endangered
Leg you,Actinopterygii,Passeriformes,4179.852,810.85,Endangered
School cause,Actinopterygii,Rodentia,2436.025,771.47,Endangered
Happen television,Reptilia,Rodentia,4732.82,890.29,Critically Endangered
Yet although,Amphibia,Carnivora,2261.928,542.88,Least Concern
Push effect,Aves,Rodentia,3893.873,2751.63,Critically Endangered
We different,Reptilia,Rodentia,899.666,1789.24,Near Threatened
Other nature,Reptilia,Primates,1229.424,718.98,Vulnerable
Debate nice,Reptilia,Primates,2309.217,1960.91,Vulnerable
Must about,Amphibia,Rodentia,427.254,2271.53,Endangered
Help old,Reptilia,Squamata,2710.594,2644.08,Least Concern
Month guess,Actinopterygii,Anura,1470.99,1738.43,Critically Endangered
Against on,Aves,Carnivora,1062.603,1091.68,Endangered
Rest way,Actinopterygii,Rodentia,4422.656,580.3,Vulnerable
Hundred much,Actinopterygii,Carnivora,2150.122,28.57,Extinct in the Wild
Wall just,Mammalia,Rodentia,1693.911,2616.99,Critically Endangered
Statement finally,Mammalia,Squamata,3219.524,238.98,Near Threatened
As feeling,Actinopterygii,Squamata,3484.186,305.03,Extinct in the Wild
Plan prevent,Amphibia,Squamata,3357.937,1296.38,Endangered
Author protect,Actinopterygii,Primates,3392.71,157.72,Endangered
Power act,Mammalia,Primates,2297.731,358.37,Endangered
Among from,Mammalia,Carnivora,1699.043,376.08,Critically Endangered
Only reduce,Actinopterygii,Squamata,2805.384,138.24,Critically Endangered
Bit common,Actinopterygii,Squamata,4029.766,1136.66,Extinct in the Wild
Even federal,Reptilia,Anura,1836.473,1833.57,Least Concern
That together,Aves,Carnivora,1318.631,2342.39,Extinct in the Wild
Serve color,Reptilia,Rodentia,4588.135,1424.29,Least Concern
Measure best,Aves,Carnivora,2582.894,1246.43,Least Concern
Thus especially,Actinopterygii,Squamata,2719.756,2360.4,Near Threatened
Focus somebody,Aves,Squamata,2262.466,539.57,Extinct in the Wild
Trip property,Mammalia,Anura,599.18,2262.41,Least Concern
Score billion,Mammalia,Passeriformes,2901.586,358.19,Endangered
Campaign best,Mammalia,Carnivora,3368.739,2396.76,Near Threatened
Baby wear,Aves,Passeriformes,897.224,604.24,Least Concern
People nature,Mammalia,Anura,929.311,2208.16,Least Concern
Federal argue,Amphibia,Carnivora,1092.83,1864.68,Critically Endangered
Public charge,Amphibia,Anura,1587.065,154.63,Endangered
Camera term,Amphibia,Carnivora,4756.893,408.55,Vulnerable
Mouth know,Reptilia,Squamata,92.953,2552.21,Near Threatened
Form opportunity,Reptilia,Squamata,1170.782,397.41,Extinct in the Wild
Before other,Mammalia,Rodentia,3019.019,761.43,Near Threatened
Short window,Aves,Anura,450.832,2186.56,Least Concern
Door single,Amphibia,Anura,414.054,1978.03,Critically Endangered
Avoid standard,Reptilia,Squamata,4394.83,715.99,Vulnerable
Can color,Actinopterygii,Carnivora,2572.466,1340.01,Extinct in the Wild
Dark everything,Actinopterygii,Anura,272.498,1913.3,Least Concern
Statement throughout,Reptilia,Carnivora,2691.697,2767.42,Critically Endangered
Sure impact,Mammalia,Passeriformes,2107.658,2437.62,Critically Endangered
Challenge enjoy,Reptilia,Primates,1244.577,1717.44,Vulnerable
Wonder agree,Aves,Primates,3547.034,1237.4,Vulnerable
Worry gas,Mammalia,Passeriformes,859.155,1431.39,Extinct in the Wild
West another,Mammalia,Anura,2249.408,2464.32,Extinct in the Wild
Design wonder,Aves,Squamata,4562.46,2679.39,Extinct in the Wild
Space free,Mammalia,Squamata,322.776,576.19,Extinct in the Wild
Book but,Reptilia,Rodentia,1408.172,758.98,Extinct in the Wild
Just fill,Actinopterygii,Primates,2930.282,581.46,Critically Endangered
Discuss air,Reptilia,Passeriformes,4492.013,2705.21,Endangered
Water long,Amphibia,Passeriformes,628.763,1034.12,Least Concern
List prevent,Mammalia,Primates,2684.283,1828.48,Extinct in the Wild
Central system,Reptilia,Primates,510.878,1318.39,Near Threatened
Her low,Mammalia,Squamata,3997.766,1461.21,Least Concern
Forward form,Amphibia,Carnivora,4994.869,1889.32,Extinct in the Wild
Parent country,Reptilia,Passeriformes,133.075,1351.26,Critically Endangered
Thousand on,Actinopterygii,Squamata,4203.563,1289.81,Least Concern
Hope become,Amphibia,Passeriformes,3503.228,1107.9,Vulnerable
Figure instead,Reptilia,Anura,4479.124,845.41,Least Concern
His nice,Actinopterygii,Primates,1598.642,811.74,Critically Endangered
Out something,Amphibia,Primates,1391.346,2108.33,Extinct in the Wild
Impact available,Aves,Anura,4132.216,1017.83,Least Concern
Claim animal,Amphibia,Rodentia,2994.902,1583.86,Extinct in the Wild
Various whatever,Reptilia,Squamata,3785.607,874.78,Vulnerable
Value head,Actinopterygii,Passeriformes,3327.264,432.91,Extinct in the Wild
Green choice,Aves,Squamata,4256.294,2412.97,Critically Endangered
Which back,Amphibia,Primates,732.686,655.09,Endangered
Significant anyone,Actinopterygii,Primates,706.456,894.3,Least Concern
Key address,Reptilia,Carnivora,2499.556,914.95,Critically Endangered
Section my,Amphibia,Carnivora,4010.021,1926.68,Critically Endangered
Total lawyer,Mammalia,Carnivora,805.171,716.64,Extinct in the Wild
Argue charge,Aves,Rodentia,3791.118,713.66,Vulnerable
Cold gun,Aves,Anura,1925.26,1798.12,Vulnerable
Military your,Actinopterygii,Passeriformes,4469.981,2590.02,Near Threatened
Far listen,Actinopterygii,Squamata,4695.708,105.02,Extinct in the Wild
Example those,Mammalia,Primates,4001.584,2094.67,Extinct in the Wild
Development who,Actinopterygii,Squamata,4202.144,938.71,Critically Endangered
Against door,Reptilia,Primates,2691.556,2164.76,Extinct in the Wild
Either nice,Actinopterygii,Anura,3621.252,2793.94,Near Threatened
Voice ground,Mammalia,Primates,4062.083,278.71,Least Concern
Rest somebody,Mammalia,Squamata,2230.815,1331.23,Endangered
Though teacher,Amphibia,Passeriformes,4090.458,228.15,Endangered
By teacher,Amphibia,Squamata,913.893,2061.83,Endangered
Far southern,Reptilia,Passeriformes,4346.183,2411.03,Extinct in the Wild
Upon decide,Mammalia,Primates,4218.07,2799.58,Least Concern
Allow either,Aves,Anura,50.295,670.74,Critically Endangered
Crime trial,Amphibia,Rodentia,1558.297,750.56,Extinct in the Wild
Pick same,Reptilia,Squamata,1544.544,2924.02,Endangered
Themselves oil,Actinopterygii,Squamata,4620.411,1603.52,Near Threatened
Resource often,Mammalia,Anura,4826.807,2640.12,Critically Endangered
Year real,Reptilia,Passeriformes,534.674,599.39,Near Threatened
Base reality,Amphibia,Passeriformes,2296.387,1653.48,Least Concern
Which rock,Amphibia,Primates,1662.515,1334.02,Vulnerable
Moment step,Amphibia,Squamata,1180.176,188.25,Least Concern
Find avoid,Aves,Rodentia,1229.344,1671.3,Endangered
Garden seven,Mammalia,Squamata,3286.283,705.38,Near Threatened
Fill great,Aves,Carnivora,2028.54,1648.53,Extinct in the Wild
Voice loss,Amphibia,Squamata,4985.861,2590.14,Vulnerable
Scene almost,Aves,Rodentia,680.935,2430.06,Endangered
Use above,Reptilia,Squamata,35.597,1695.94,Vulnerable
Never more,Amphibia,Anura,3643.15,1339.92,Critically Endangered
Difference summer,Amphibia,Anura,4778.402,2798.1,Least Concern
Because six,Actinopterygii,Passeriformes,665.286,1841.41,Vulnerable
Then hair,Reptilia,Anura,2178.238,2467.36,Critically Endangered
Left foreign,Aves,Rodentia,3557.973,1337.07,Extinct in the Wild
Level common,Actinopterygii,Squamata,217.024,623.62,Vulnerable
At from,Reptilia,Rodentia,766.555,814.27,Least Concern
Work if,Mammalia,Passeriformes,3148.361,60.04,Endangered
People run,Reptilia,Anura,3540.527,1822.6,Extinct in the Wild
Particular reason,Reptilia,Passeriformes,2380.657,320.78,Critically Endangered
Sea right,Actinopterygii,Squamata,1557.71,269.39,Near Threatened
Manage pick,Amphibia,Carnivora,4752.993,2111.22,Extinct in the Wild
Away bit,Aves,Anura,1701.226,2362.34,Near Threatened
Computer course,Actinopterygii,Primates,1846.391,1644.51,Near Threatened
Indeed easy,Amphibia,Squamata,1996.017,623.21,Extinct in the Wild
Morning pressure,Aves,Carnivora,4169.917,260.45,Endangered
Administration recent,Mammalia,Rodentia,1287.321,1870.14,Least Concern
Cold voice,Actinopterygii,Squamata,335.232,262.68,Least Concern
Yourself white,Mammalia,Anura,2166.63,2731.47,Critically Endangered
Painting thus,Amphibia,Rodentia,3705.416,124.75,Least Concern
Establish stand,Aves,Squamata,3690.498,2799.93,Endangered
Every in,Amphibia,Anura,3598.151,2449.77,Vulnerable
Air well,Actinopterygii,Primates,305.98,2824.58,Extinct in the Wild
Success movement,Mammalia,Primates,3940.275,2101.95,Extinct in the Wild
Customer short,Aves,Squamata,532.193,864.04,Extinct in the Wild
Sit whatever,Mammalia,Primates,484.434,1466.58,Least Concern
Thing high,Actinopterygii,Anura,1946.997,1847.71,Critically Endangered
Boy voice,Amphibia,Primates,552.478,523.6,Critically Endangered
Modern ground,Aves,Passeriformes,4343.263,1699.2,Extinct in the Wild
Social enough,Mammalia,Passeriformes,608.367,2132.75,Vulnerable
They same,Aves,Primates,4215.884,2738.4,Least Concern
Report cut,Actinopterygii,Squamata,3992.853,346.57,Least Concern
Common special,Reptilia,Squamata,486.505,315.59,Near Threatened
Often guy,Aves,Anura,1691.403,2109.42,Near Threatened
If of,Mammalia,Squamata,4014.964,955.84,Near Threatened
Bar tough,Amphibia,Rodentia,2085.493,2730.19,Near Threatened
Television nation,Aves,Rodentia,4094.77,1800.12,Near Threatened
Believe become,Aves,Carnivora,4189.292,2879.52,Least Concern
Head section,Actinopterygii,Anura,544.653,2496.93,Endangered
For everything,Reptilia,Squamata,4294.072,1948.44,Extinct in the Wild
Practice market,Aves,Passeriformes,3226.729,1132.06,Least Concern
Test test,Reptilia,Passeriformes,2449.325,505.96,Critically Endangered
